Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.370605,-71.11309,42.375877,-71.11959,1
2023-02-25 19:00:00,42.37385,-71.11615,42.374855,-71.10616,1
2023-02-25 19:05:00,42.371895,-71.12054,42.37378,-71.10205,1
2023-02-25 19:05:00,42.37148,-71.119965,42.372826,-71.104866,1
2023-02-25 19:10:00,42.372047,-71.11582,42.37761,-71.110466,1
2023-02-25 19:10:00,42.379337,-71.11955,42.37518,-71.10626,1
2023-02-25 19:15:00,42.376232,-71.125404,42.37124,-71.11778,1
2023-02-25 19:15:00,42.381775,-71.11818,42.383408,-71.11999,1
2023-02-25 19:20:00,42.376026,-71.11874,42.38087,-71.12156,1
2023-02-25 19:20:00,42.36937,-71.11609,42.37412,-71.109535,1
2023-02-25 19:25:00,42.374203,-71.12058,42.38318,-71.1178,1
2023-02-25 19:25:00,42.368023,-71.11988,42.37786,-71.1225,1
2023-02-25 19:30:00,42.3754,-71.113014,42.382,-71.1225,1
2023-02-25 19:30:00,42.380314,-71.11857,42.36584,-71.12297,1
2023-02-25 19:35:00,42.374935,-71.12206,42.383682,-71.12054,1
2023-02-25 19:35:00,42.37149,-71.11119,42.372047,-71.11045,1
2023-02-25 19:40:00,42.373383,-71.1204,42.37034,-71.12437,1
2023-02-25 19:40:00,42.37093,-71.113754,42.370426,-71.119545,1
2023-02-25 19:45:00,42.370308,-71.120514,42.373825,-71.11671,1
2023-02-25 19:45:00,42.368412,-71.12009,42.379646,-71.120995,1
2023-02-25 19:50:00,42.367683,-71.12158,42.37901,-71.123726,1
2023-02-25 19:50:00,42.379757,-71.112495,42.363613,-71.12599,1
2023-02-25 19:55:00,42.370045,-71.12124,42.38099,-71.12462,1
2023-02-25 19:55:00,42.371517,-71.12139,42.3728,-71.11939,1
2023-02-25 20:00:00,42.370857,-71.11742,42.36509,-71.11587,1
2023-02-25 20:00:00,42.376274,-71.11952,42.37734,-71.113365,1
2023-02-25 20:05:00,42.373978,-71.11736,42.38319,-71.11918,1
2023-02-25 20:05:00,42.380318,-71.11952,42.36433,-71.1153,1
2023-02-25 20:10:00,42.362377,-71.108444,42.363804,-71.11831,1
2023-02-25 20:10:00,42.369633,-71.11798,42.38156,-71.117935,1
2023-02-25 20:15:00,42.36451,-71.09994,42.36823,-71.121185,1
2023-02-25 20:15:00,42.36569,-71.12529,42.377357,-71.12408,1
2023-02-25 20:20:00,42.36377,-71.1116,42.367252,-71.119606,1
2023-02-25 20:20:00,42.36791,-71.12403,42.371254,-71.11168,1
2023-02-25 20:25:00,42.370964,-71.115944,42.38227,-71.11984,1
2023-02-25 20:25:00,42.378292,-71.1118,42.372257,-71.110596,1
2023-02-25 20:30:00,42.364075,-71.11001,42.372654,-71.10927,1
2023-02-25 20:30:00,42.369816,-71.115906,42.379185,-71.11746,1
2023-02-25 20:35:00,42.3746,-71.12139,42.374634,-71.112144,1
2023-02-25 20:35:00,42.376198,-71.11668,42.368027,-71.12426,1
2023-02-25 20:40:00,42.36968,-71.1216,42.377132,-71.112625,1
2023-02-25 20:40:00,42.383278,-71.119736,42.37959,-71.115906,1
2023-02-25 20:45:00,42.370907,-71.11897,42.378143,-71.122826,1
2023-02-25 20:45:00,42.369076,-71.11002,42.37186,-71.11057,1
2023-02-25 20:50:00,42.385155,-71.12204,42.37337,-71.11829,1
2023-02-25 20:50:00,42.378174,-71.12363,42.371544,-71.115425,1
2023-02-25 20:55:00,42.376297,-71.10991,42.369694,-71.11666,1
2023-02-25 20:55:00,42.374638,-71.115036,42.367825,-71.10578,1
2023-02-25 21:00:00,42.374973,-71.12267,42.383385,-71.12113,1
2023-02-25 21:00:00,42.36961,-71.12279,42.3742,-71.10693,1
2023-02-25 21:05:00,42.380306,-71.1204,42.37663,-71.121346,1
2023-02-25 21:05:00,42.374123,-71.11635,42.372147,-71.12992,1
2023-02-25 21:10:00,42.3743,-71.1147,42.371555,-71.11779,1
2023-02-25 21:10:00,42.36697,-71.111206,42.366,-71.122856,1
2023-02-25 21:15:00,42.36185,-71.13045,42.374382,-71.118004,1
2023-02-25 21:15:00,42.37955,-71.11688,42.366585,-71.11394,1
2023-02-25 21:20:00,42.376778,-71.11562,42.36755,-71.11446,1
2023-02-25 21:20:00,42.377926,-71.12109,42.38156,-71.11818,1
2023-02-25 21:25:00,42.3682,-71.11604,42.376534,-71.11817,1
2023-02-25 21:25:00,42.376556,-71.11749,42.380367,-71.1084,1
2023-02-25 21:30:00,42.383236,-71.1191,42.372505,-71.12112,1
2023-02-25 21:30:00,42.375477,-71.11411,42.369217,-71.11221,1
2023-02-25 21:35:00,42.374226,-71.114395,42.378162,-71.104996,1
2023-02-25 21:35:00,42.369938,-71.113235,42.37024,-71.11934,1
2023-02-25 21:40:00,42.36793,-71.11201,42.37521,-71.1162,1
2023-02-25 21:40:00,42.378307,-71.118675,42.370487,-71.11155,1
2023-02-25 21:45:00,42.367046,-71.122894,42.373455,-71.112595,1
2023-02-25 21:45:00,42.3769,-71.11593,42.366936,-71.10649,1
2023-02-25 21:50:00,42.376705,-71.11311,42.368793,-71.1275,1
2023-02-25 21:50:00,42.36954,-71.121,42.374985,-71.115105,1
2023-02-25 21:55:00,42.37376,-71.12234,42.379726,-71.11634,1
2023-02-25 21:55:00,42.376522,-71.11429,42.365723,-71.1108,1
2023-02-25 22:00:00,42.372135,-71.1166,42.38144,-71.12093,1
2023-02-25 22:00:00,42.37973,-71.11983,42.378845,-71.120285,1
2023-02-25 22:05:00,42.38468,-71.12087,42.365883,-71.1218,1
2023-02-25 22:05:00,42.379223,-71.11754,42.382465,-71.11461,1
2023-02-25 22:10:00,42.374317,-71.11375,42.37624,-71.11961,1
2023-02-25 22:10:00,42.36476,-71.1252,42.37894,-71.11628,1
2023-02-25 22:15:00,42.376637,-71.11738,42.36477,-71.12751,1
2023-02-25 22:15:00,42.36703,-71.123375,42.37582,-71.11785,1
2023-02-25 22:20:00,42.374195,-71.11735,42.380184,-71.12163,1
2023-02-25 22:20:00,42.375214,-71.114044,42.369465,-71.10926,1
2023-02-25 22:25:00,42.377518,-71.12438,42.371216,-71.114456,1
2023-02-25 22:25:00,42.37649,-71.11613,42.376343,-71.10986,1
2023-02-25 22:30:00,42.378822,-71.11741,42.373,-71.11097,1
2023-02-25 22:30:00,42.37687,-71.12004,42.37683,-71.12111,1
2023-02-25 22:35:00,42.376663,-71.11232,42.377666,-71.10581,1
2023-02-25 22:35:00,42.373398,-71.11931,42.3707,-71.11289,1
2023-02-25 22:40:00,42.365665,-71.122955,42.376465,-71.11992,1
2023-02-25 22:40:00,42.3725,-71.118675,42.377712,-71.11635,1
2023-02-25 22:45:00,42.371033,-71.113815,42.380123,-71.12344,1
2023-02-25 22:45:00,42.378204,-71.11458,42.379124,-71.115746,1
2023-02-25 22:50:00,42.379864,-71.112,42.366085,-71.11726,1
2023-02-25 22:50:00,42.377083,-71.11749,42.376144,-71.10973,1
2023-02-25 22:55:00,42.384983,-71.12485,42.370487,-71.11479,1
2023-02-25 22:55:00,42.37642,-71.105934,42.367203,-71.11061,1
2023-02-25 23:00:00,42.376022,-71.119385,42.37404,-71.10952,1
2023-02-25 23:00:00,42.373432,-71.112335,42.36695,-71.1186,1
2023-02-25 23:05:00,42.3721,-71.117805,42.380775,-71.121216,1
2023-02-25 23:05:00,42.379196,-71.123085,42.372566,-71.11231,1
2023-02-25 23:10:00,42.36632,-71.12643,42.366764,-71.11685,1
2023-02-25 23:10:00,42.37366,-71.11111,42.375675,-71.12098,1
2023-02-25 23:15:00,42.371925,-71.10707,42.37049,-71.10804,1
2023-02-25 23:15:00,42.375004,-71.111,42.37977,-71.11441,1
2023-02-25 23:20:00,42.37391,-71.12389,42.367455,-71.11668,1
2023-02-25 23:20:00,42.376797,-71.1171,42.382454,-71.121704,1
2023-02-25 23:25:00,42.37846,-71.122986,42.371254,-71.11562,1
2023-02-25 23:25:00,42.37116,-71.11817,42.383854,-71.11914,1
2023-02-25 23:30:00,42.371716,-71.11782,42.381588,-71.12132,1
2023-02-25 23:30:00,42.37302,-71.11325,42.376225,-71.12037,1
2023-02-25 23:35:00,42.37354,-71.11144,42.368782,-71.113365,1
2023-02-25 23:35:00,42.367733,-71.12235,42.375305,-71.11681,1
2023-02-25 23:40:00,42.37018,-71.10618,42.365875,-71.120995,1
2023-02-25 23:40:00,42.376335,-71.1108,42.37281,-71.11309,1
2023-02-25 23:45:00,42.37421,-71.118484,42.369453,-71.106575,1
2023-02-25 23:45:00,42.37001,-71.12199,42.3816,-71.12898,1
2023-02-25 23:50:00,42.379784,-71.121895,42.369644,-71.114265,1
2023-02-25 23:50:00,42.376167,-71.118866,42.369247,-71.11663,1
2023-02-25 23:55:00,42.365963,-71.10481,42.370605,-71.11982,1
2023-02-25 23:55:00,42.37283,-71.116585,42.37751,-71.107315,1
2023-02-26 00:00:00,42.373447,-71.117645,42.379696,-71.124214,1
2023-02-26 00:00:00,42.370304,-71.11804,42.381542,-71.12054,1
2023-02-26 00:05:00,42.373814,-71.12196,42.369606,-71.12019,1
2023-02-26 00:05:00,42.372242,-71.112816,42.362034,-71.12872,1
2023-02-26 00:10:00,42.37101,-71.11673,42.38116,-71.12522,1
2023-02-26 00:10:00,42.37232,-71.114845,42.36868,-71.10805,1
2023-02-26 00:15:00,42.367626,-71.116776,42.37371,-71.115875,1
2023-02-26 00:15:00,42.36725,-71.12142,42.37808,-71.11388,1
2023-02-26 00:20:00,42.38289,-71.12337,42.367573,-71.11658,1
2023-02-26 00:20:00,42.368816,-71.11756,42.376,-71.12855,1
2023-02-26 00:25:00,42.375546,-71.118774,42.373177,-71.119286,1
2023-02-26 00:25:00,42.36824,-71.11924,42.38198,-71.124596,1
2023-02-26 00:30:00,42.37055,-71.11534,42.370567,-71.116356,1
2023-02-26 00:30:00,42.370033,-71.11771,42.371723,-71.11184,1
2023-02-26 00:35:00,42.378513,-71.12257,42.376118,-71.11819,1
2023-02-26 00:35:00,42.371357,-71.12286,42.383736,-71.125786,1
2023-02-26 00:40:00,42.378807,-71.116104,42.370644,-71.12345,1
2023-02-26 00:40:00,42.37424,-71.11214,42.380306,-71.11584,1
2023-02-26 00:45:00,42.36945,-71.1131,42.369564,-71.11791,1
2023-02-26 00:45:00,42.37178,-71.11793,42.373108,-71.10917,1
2023-02-26 00:50:00,42.371147,-71.11218,42.380085,-71.120735,1
2023-02-26 00:50:00,42.37695,-71.11578,42.37811,-71.10483,1
2023-02-26 00:55:00,42.371758,-71.11764,42.365902,-71.13015,1
2023-02-26 00:55:00,42.364796,-71.12577,42.369198,-71.11212,1
2023-02-26 01:00:00,42.36839,-71.11894,42.37384,-71.12114,1
2023-02-26 01:00:00,42.378296,-71.11719,42.367813,-71.12182,1
2023-02-26 01:05:00,42.367023,-71.11712,42.374123,-71.105934,1
2023-02-26 01:05:00,42.3663,-71.12624,42.374317,-71.1153,1
2023-02-26 01:10:00,42.37388,-71.12319,42.375347,-71.114265,1
2023-02-26 01:10:00,42.373917,-71.1171,42.377144,-71.11326,1
2023-02-26 01:15:00,42.37687,-71.114105,42.381763,-71.1246,1
2023-02-26 01:15:00,42.37372,-71.11558,42.377758,-71.11795,1
2023-02-26 01:20:00,42.367714,-71.120865,42.384876,-71.134155,1
2023-02-26 01:20:00,42.36864,-71.11675,42.368176,-71.1255,1
2023-02-26 01:25:00,42.370926,-71.119545,42.384182,-71.120766,1
2023-02-26 01:25:00,42.373913,-71.111176,42.38039,-71.11929,1
2023-02-26 01:30:00,42.369186,-71.116844,42.381355,-71.12144,1
2023-02-26 01:30:00,42.376904,-71.12093,42.371387,-71.11711,1
2023-02-26 01:35:00,42.370403,-71.105934,42.377438,-71.12744,1
2023-02-26 01:35:00,42.375927,-71.11302,42.364582,-71.126785,1
