Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.368362,-71.11865,42.3766,-71.103355,1
2023-02-27 19:00:00,42.37392,-71.11809,42.381763,-71.116844,1
2023-02-27 19:05:00,42.374954,-71.11529,42.375267,-71.10624,1
2023-02-27 19:05:00,42.377373,-71.11138,42.37036,-71.1125,1
2023-02-27 19:10:00,42.3711,-71.114426,42.377403,-71.10824,1
2023-02-27 19:10:00,42.373672,-71.11841,42.375828,-71.11174,1
2023-02-27 19:15:00,42.378532,-71.1204,42.374832,-71.10791,1
2023-02-27 19:15:00,42.373165,-71.11469,42.377132,-71.12242,1
2023-02-27 19:20:00,42.364544,-71.10861,42.38061,-71.12302,1
2023-02-27 19:20:00,42.372787,-71.11974,42.378544,-71.1078,1
2023-02-27 19:25:00,42.374264,-71.1184,42.379745,-71.12314,1
2023-02-27 19:25:00,42.37666,-71.11733,42.382504,-71.12332,1
2023-02-27 19:30:00,42.373928,-71.12115,42.37185,-71.10741,1
2023-02-27 19:30:00,42.370308,-71.114944,42.378746,-71.115524,1
2023-02-27 19:35:00,42.369358,-71.12092,42.375927,-71.11256,1
2023-02-27 19:35:00,42.36663,-71.12141,42.37454,-71.119934,1
2023-02-27 19:40:00,42.379803,-71.124084,42.368347,-71.1205,1
2023-02-27 19:40:00,42.372692,-71.11562,42.384758,-71.11786,1
2023-02-27 19:45:00,42.374847,-71.118126,42.37633,-71.108284,1
2023-02-27 19:45:00,42.373596,-71.11803,42.370995,-71.11035,1
2023-02-27 19:50:00,42.365356,-71.123375,42.37217,-71.11942,1
2023-02-27 19:50:00,42.372578,-71.11916,42.381454,-71.11976,1
2023-02-27 19:55:00,42.367023,-71.10521,42.37522,-71.11942,1
2023-02-27 19:55:00,42.376934,-71.118034,42.37514,-71.10505,1
2023-02-27 20:00:00,42.377476,-71.12418,42.370174,-71.11754,1
2023-02-27 20:00:00,42.3714,-71.11716,42.37068,-71.12736,1
2023-02-27 20:05:00,42.38059,-71.11783,42.37831,-71.116356,1
2023-02-27 20:05:00,42.379025,-71.11524,42.368946,-71.11941,1
2023-02-27 20:10:00,42.371544,-71.11599,42.373833,-71.1104,1
2023-02-27 20:10:00,42.37074,-71.11396,42.370472,-71.1226,1
2023-02-27 20:15:00,42.372505,-71.11832,42.376984,-71.109314,1
2023-02-27 20:15:00,42.383358,-71.11502,42.372414,-71.11392,1
2023-02-27 20:20:00,42.368282,-71.12133,42.37248,-71.11512,1
2023-02-27 20:20:00,42.372154,-71.11233,42.382824,-71.12066,1
2023-02-27 20:25:00,42.363216,-71.12877,42.373024,-71.11182,1
2023-02-27 20:25:00,42.374916,-71.11569,42.369854,-71.111336,1
2023-02-27 20:30:00,42.375275,-71.111084,42.371437,-71.12072,1
2023-02-27 20:30:00,42.367935,-71.119545,42.379158,-71.11188,1
2023-02-27 20:35:00,42.37388,-71.11314,42.377434,-71.12063,1
2023-02-27 20:35:00,42.3751,-71.115685,42.381176,-71.12359,1
2023-02-27 20:40:00,42.376614,-71.12182,42.372173,-71.111404,1
2023-02-27 20:40:00,42.371696,-71.11854,42.3777,-71.11963,1
2023-02-27 20:45:00,42.368298,-71.11868,42.382034,-71.12008,1
2023-02-27 20:45:00,42.372555,-71.118484,42.384865,-71.11507,1
2023-02-27 20:50:00,42.369,-71.118004,42.37501,-71.10456,1
2023-02-27 20:50:00,42.37793,-71.110596,42.38241,-71.12403,1
2023-02-27 20:55:00,42.373466,-71.11678,42.383465,-71.11634,1
2023-02-27 20:55:00,42.36926,-71.12021,42.381535,-71.11599,1
2023-02-27 21:00:00,42.377975,-71.1122,42.385677,-71.117226,1
2023-02-27 21:00:00,42.377594,-71.1196,42.36693,-71.11971,1
2023-02-27 21:05:00,42.369392,-71.120415,42.369946,-71.11647,1
2023-02-27 21:05:00,42.36927,-71.11977,42.382473,-71.11843,1
2023-02-27 21:10:00,42.366802,-71.12288,42.373726,-71.11467,1
2023-02-27 21:10:00,42.376072,-71.11514,42.3867,-71.12839,1
2023-02-27 21:15:00,42.36872,-71.120804,42.38143,-71.12351,1
2023-02-27 21:15:00,42.372627,-71.11023,42.38143,-71.11546,1
2023-02-27 21:20:00,42.36547,-71.12752,42.37078,-71.117455,1
2023-02-27 21:20:00,42.374542,-71.11796,42.370552,-71.10934,1
2023-02-27 21:25:00,42.375755,-71.12051,42.373734,-71.1067,1
2023-02-27 21:25:00,42.371296,-71.11956,42.381145,-71.12444,1
2023-02-27 21:30:00,42.363445,-71.12676,42.37809,-71.11809,1
2023-02-27 21:30:00,42.370174,-71.11362,42.380642,-71.12257,1
2023-02-27 21:35:00,42.371933,-71.118355,42.376503,-71.12639,1
2023-02-27 21:35:00,42.372635,-71.11827,42.381092,-71.12148,1
2023-02-27 21:40:00,42.371395,-71.1191,42.37632,-71.1107,1
2023-02-27 21:40:00,42.369038,-71.11451,42.38197,-71.12286,1
2023-02-27 21:45:00,42.37344,-71.109505,42.381657,-71.1231,1
2023-02-27 21:45:00,42.375824,-71.11656,42.38445,-71.12924,1
2023-02-27 21:50:00,42.373993,-71.11688,42.382442,-71.125916,1
2023-02-27 21:50:00,42.37358,-71.116516,42.37598,-71.10507,1
2023-02-27 21:55:00,42.37785,-71.12391,42.3751,-71.11903,1
2023-02-27 21:55:00,42.37474,-71.11499,42.370007,-71.11411,1
2023-02-27 22:00:00,42.36546,-71.12559,42.37748,-71.116135,1
2023-02-27 22:00:00,42.36928,-71.11697,42.372353,-71.12441,1
2023-02-27 22:05:00,42.366116,-71.12419,42.37802,-71.116455,1
2023-02-27 22:05:00,42.375584,-71.11421,42.381508,-71.11615,1
2023-02-27 22:10:00,42.370586,-71.10856,42.384933,-71.12833,1
2023-02-27 22:10:00,42.37587,-71.12098,42.36673,-71.11305,1
2023-02-27 22:15:00,42.37307,-71.11639,42.38013,-71.12245,1
2023-02-27 22:15:00,42.37191,-71.11664,42.38082,-71.1231,1
2023-02-27 22:20:00,42.375084,-71.11347,42.38189,-71.11775,1
2023-02-27 22:20:00,42.37522,-71.11006,42.36974,-71.11947,1
2023-02-27 22:25:00,42.37863,-71.114975,42.373993,-71.117874,1
2023-02-27 22:25:00,42.37334,-71.12012,42.367233,-71.114624,1
2023-02-27 22:30:00,42.373158,-71.11867,42.37676,-71.11175,1
2023-02-27 22:30:00,42.37614,-71.116135,42.36872,-71.1141,1
2023-02-27 22:35:00,42.37221,-71.113174,42.369904,-71.11862,1
2023-02-27 22:35:00,42.3758,-71.11954,42.369385,-71.113205,1
2023-02-27 22:40:00,42.374363,-71.114204,42.375626,-71.11355,1
2023-02-27 22:40:00,42.378708,-71.126114,42.36955,-71.11552,1
2023-02-27 22:45:00,42.37474,-71.11995,42.377007,-71.10558,1
2023-02-27 22:45:00,42.371628,-71.119484,42.376873,-71.111496,1
2023-02-27 22:50:00,42.38521,-71.11875,42.37563,-71.11474,1
2023-02-27 22:50:00,42.376194,-71.11259,42.383163,-71.1165,1
2023-02-27 22:55:00,42.376564,-71.12076,42.368134,-71.11441,1
2023-02-27 22:55:00,42.364956,-71.126434,42.370594,-71.11374,1
2023-02-27 23:00:00,42.372604,-71.11829,42.37752,-71.12093,1
2023-02-27 23:00:00,42.370636,-71.12063,42.3747,-71.111176,1
2023-02-27 23:05:00,42.36787,-71.12071,42.37982,-71.12033,1
2023-02-27 23:05:00,42.364853,-71.12675,42.369434,-71.11133,1
2023-02-27 23:10:00,42.372383,-71.121086,42.36745,-71.118996,1
2023-02-27 23:10:00,42.36693,-71.11442,42.366722,-71.11353,1
2023-02-27 23:15:00,42.3749,-71.12133,42.366306,-71.12155,1
2023-02-27 23:15:00,42.37425,-71.115036,42.378223,-71.116875,1
2023-02-27 23:20:00,42.369045,-71.11942,42.38225,-71.12704,1
2023-02-27 23:20:00,42.366417,-71.124504,42.369705,-71.114525,1
2023-02-27 23:25:00,42.37945,-71.11978,42.371544,-71.11637,1
2023-02-27 23:25:00,42.37009,-71.12003,42.38318,-71.120224,1
2023-02-27 23:30:00,42.37159,-71.11765,42.37845,-71.12087,1
2023-02-27 23:30:00,42.37359,-71.116745,42.367653,-71.1096,1
2023-02-27 23:35:00,42.376488,-71.11937,42.37333,-71.11439,1
2023-02-27 23:35:00,42.374355,-71.11727,42.374092,-71.11896,1
2023-02-27 23:40:00,42.374218,-71.11787,42.37539,-71.10676,1
2023-02-27 23:40:00,42.37669,-71.120125,42.366886,-71.11909,1
2023-02-27 23:45:00,42.37913,-71.11641,42.38099,-71.11054,1
2023-02-27 23:45:00,42.383385,-71.1221,42.366936,-71.11683,1
2023-02-27 23:50:00,42.365196,-71.12377,42.36955,-71.11107,1
2023-02-27 23:50:00,42.374672,-71.11861,42.38118,-71.12024,1
2023-02-27 23:55:00,42.372852,-71.10856,42.368202,-71.11351,1
2023-02-27 23:55:00,42.374195,-71.11658,42.379692,-71.11559,1
2023-02-28 00:00:00,42.379784,-71.1185,42.373047,-71.107574,1
2023-02-28 00:00:00,42.370415,-71.10706,42.37216,-71.1123,1
2023-02-28 00:05:00,42.37434,-71.11611,42.365356,-71.12162,1
2023-02-28 00:05:00,42.376965,-71.11696,42.375843,-71.10493,1
2023-02-28 00:10:00,42.36642,-71.12423,42.375328,-71.11373,1
2023-02-28 00:10:00,42.36779,-71.11945,42.380535,-71.11521,1
2023-02-28 00:15:00,42.373634,-71.1149,42.377323,-71.10726,1
2023-02-28 00:15:00,42.37691,-71.1179,42.38217,-71.11739,1
2023-02-28 00:20:00,42.372242,-71.117355,42.382484,-71.1242,1
2023-02-28 00:20:00,42.372128,-71.11919,42.374172,-71.11519,1
2023-02-28 00:25:00,42.37205,-71.11867,42.3792,-71.12236,1
2023-02-28 00:25:00,42.370483,-71.117004,42.37601,-71.10835,1
2023-02-28 00:30:00,42.369244,-71.11666,42.378273,-71.122574,1
