Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.36735,-71.11861,42.3689,-71.11478,1
2023-02-28 19:00:00,42.37843,-71.124596,42.37462,-71.110054,1
2023-02-28 19:05:00,42.37388,-71.120514,42.365562,-71.11835,1
2023-02-28 19:05:00,42.366314,-71.124504,42.36805,-71.11329,1
2023-02-28 19:10:00,42.372334,-71.111595,42.371113,-71.11191,1
2023-02-28 19:10:00,42.364002,-71.12745,42.37403,-71.11565,1
2023-02-28 19:15:00,42.368908,-71.11889,42.36972,-71.117325,1
2023-02-28 19:15:00,42.3762,-71.11938,42.381603,-71.11642,1
2023-02-28 19:20:00,42.36667,-71.12543,42.374996,-71.11181,1
2023-02-28 19:20:00,42.381683,-71.1253,42.369617,-71.11408,1
2023-02-28 19:25:00,42.377098,-71.11898,42.36743,-71.11498,1
2023-02-28 19:25:00,42.378456,-71.117,42.368114,-71.11736,1
2023-02-28 19:30:00,42.372086,-71.11717,42.379257,-71.114456,1
2023-02-28 19:30:00,42.36993,-71.11918,42.371513,-71.12676,1
2023-02-28 19:35:00,42.38493,-71.1232,42.37429,-71.11377,1
2023-02-28 19:35:00,42.363476,-71.1258,42.382523,-71.12071,1
2023-02-28 19:40:00,42.37159,-71.11228,42.381054,-71.10859,1
2023-02-28 19:40:00,42.375828,-71.1158,42.384933,-71.11561,1
2023-02-28 19:45:00,42.372494,-71.11194,42.383026,-71.123665,1
2023-02-28 19:45:00,42.378616,-71.11974,42.383728,-71.118484,1
2023-02-28 19:50:00,42.37602,-71.11605,42.378353,-71.111465,1
2023-02-28 19:50:00,42.367836,-71.12226,42.366,-71.11986,1
2023-02-28 19:55:00,42.37541,-71.12046,42.374897,-71.10811,1
2023-02-28 19:55:00,42.378307,-71.1236,42.382053,-71.114845,1
2023-02-28 20:00:00,42.37133,-71.115814,42.377686,-71.124756,1
2023-02-28 20:00:00,42.375996,-71.11976,42.36631,-71.12501,1
2023-02-28 20:05:00,42.374176,-71.12188,42.363197,-71.1245,1
2023-02-28 20:05:00,42.381954,-71.124214,42.372665,-71.10809,1
2023-02-28 20:10:00,42.38477,-71.12358,42.37944,-71.11433,1
2023-02-28 20:10:00,42.372185,-71.117165,42.3835,-71.12069,1
2023-02-28 20:15:00,42.37568,-71.11918,42.380165,-71.121414,1
2023-02-28 20:15:00,42.374325,-71.11768,42.374634,-71.10627,1
2023-02-28 20:20:00,42.373226,-71.11741,42.371628,-71.10903,1
2023-02-28 20:20:00,42.366646,-71.12395,42.374046,-71.11234,1
2023-02-28 20:25:00,42.372383,-71.12109,42.377163,-71.10948,1
2023-02-28 20:25:00,42.370136,-71.1209,42.378536,-71.12456,1
2023-02-28 20:30:00,42.369286,-71.10901,42.370304,-71.12122,1
2023-02-28 20:30:00,42.363575,-71.13174,42.36821,-71.11019,1
2023-02-28 20:35:00,42.369884,-71.11771,42.365955,-71.120094,1
2023-02-28 20:35:00,42.382904,-71.12281,42.370937,-71.11469,1
2023-02-28 20:40:00,42.379982,-71.12292,42.376583,-71.12095,1
2023-02-28 20:40:00,42.378407,-71.121414,42.379913,-71.11158,1
2023-02-28 20:45:00,42.37503,-71.11886,42.37567,-71.107086,1
2023-02-28 20:45:00,42.37006,-71.117615,42.364613,-71.12891,1
2023-02-28 20:50:00,42.37528,-71.11729,42.37602,-71.10394,1
2023-02-28 20:50:00,42.372963,-71.11745,42.36353,-71.12577,1
2023-02-28 20:55:00,42.3672,-71.11364,42.374752,-71.10609,1
2023-02-28 20:55:00,42.37296,-71.12914,42.369022,-71.11032,1
2023-02-28 21:00:00,42.379192,-71.12249,42.372345,-71.11383,1
2023-02-28 21:00:00,42.373207,-71.12732,42.36743,-71.11731,1
2023-02-28 21:05:00,42.37566,-71.11822,42.363945,-71.12928,1
2023-02-28 21:05:00,42.36599,-71.11744,42.372704,-71.11549,1
2023-02-28 21:10:00,42.374252,-71.11537,42.365387,-71.111626,1
