Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37766,-71.10592,42.377865,-71.11908,1
2023-02-25 19:00:00,42.377163,-71.11915,42.371666,-71.11432,1
2023-02-25 19:05:00,42.36409,-71.100784,42.373158,-71.118866,1
2023-02-25 19:05:00,42.37721,-71.11604,42.36483,-71.12485,1
2023-02-25 19:10:00,42.37144,-71.11954,42.382957,-71.12469,1
2023-02-25 19:10:00,42.381485,-71.127594,42.371246,-71.1186,1
2023-02-25 19:15:00,42.371696,-71.11621,42.384842,-71.12383,1
2023-02-25 19:15:00,42.364937,-71.12459,42.37488,-71.11551,1
2023-02-25 19:20:00,42.36849,-71.11651,42.37414,-71.11262,1
2023-02-25 19:20:00,42.369106,-71.121666,42.378933,-71.11738,1
2023-02-25 19:25:00,42.38018,-71.11877,42.377098,-71.10614,1
2023-02-25 19:25:00,42.380768,-71.12303,42.36794,-71.11957,1
2023-02-25 19:30:00,42.372307,-71.11212,42.35964,-71.13026,1
2023-02-25 19:30:00,42.366978,-71.120995,42.377766,-71.10716,1
2023-02-25 19:35:00,42.367485,-71.1065,42.36345,-71.117874,1
2023-02-25 19:35:00,42.38041,-71.11972,42.378952,-71.1113,1
2023-02-25 19:40:00,42.37544,-71.115944,42.36361,-71.13064,1
2023-02-25 19:40:00,42.375698,-71.11849,42.380863,-71.12063,1
2023-02-25 19:45:00,42.374752,-71.12041,42.379463,-71.11713,1
2023-02-25 19:45:00,42.37373,-71.113174,42.368683,-71.11361,1
2023-02-25 19:50:00,42.371166,-71.119606,42.37631,-71.10621,1
2023-02-25 19:50:00,42.377914,-71.12603,42.363293,-71.12317,1
2023-02-25 19:55:00,42.3781,-71.11636,42.385082,-71.12015,1
2023-02-25 19:55:00,42.380993,-71.11444,42.37524,-71.11145,1
2023-02-25 20:00:00,42.375835,-71.12086,42.372166,-71.10827,1
2023-02-25 20:00:00,42.374367,-71.11974,42.36749,-71.1144,1
2023-02-25 20:05:00,42.37516,-71.11513,42.363716,-71.13157,1
2023-02-25 20:05:00,42.379536,-71.11832,42.37035,-71.10636,1
2023-02-25 20:10:00,42.379818,-71.118904,42.368122,-71.10886,1
2023-02-25 20:10:00,42.374268,-71.119415,42.37007,-71.12278,1
2023-02-25 20:15:00,42.371803,-71.119484,42.364574,-71.119965,1
2023-02-25 20:15:00,42.372402,-71.11527,42.361317,-71.12228,1
2023-02-25 20:20:00,42.37826,-71.12435,42.367245,-71.114624,1
2023-02-25 20:20:00,42.372242,-71.10856,42.364155,-71.119835,1
2023-02-25 20:25:00,42.37131,-71.1264,42.375275,-71.11464,1
2023-02-25 20:25:00,42.37092,-71.11999,42.371952,-71.12203,1
2023-02-25 20:30:00,42.37271,-71.11182,42.374763,-71.10906,1
2023-02-25 20:30:00,42.369064,-71.11382,42.378548,-71.12381,1
2023-02-25 20:35:00,42.371845,-71.126625,42.371155,-71.11454,1
2023-02-25 20:35:00,42.373024,-71.11713,42.381218,-71.11485,1
2023-02-25 20:40:00,42.37156,-71.11362,42.371616,-71.11338,1
2023-02-25 20:40:00,42.376225,-71.11272,42.377956,-71.118,1
2023-02-25 20:45:00,42.369446,-71.11393,42.377758,-71.108955,1
2023-02-25 20:45:00,42.365406,-71.12682,42.36813,-71.11319,1
2023-02-25 20:50:00,42.38193,-71.12164,42.368656,-71.11851,1
2023-02-25 20:50:00,42.373116,-71.116806,42.3823,-71.12241,1
2023-02-25 20:55:00,42.37999,-71.120255,42.37085,-71.11266,1
2023-02-25 20:55:00,42.369755,-71.11658,42.380405,-71.12118,1
2023-02-25 21:00:00,42.375896,-71.111,42.379433,-71.11937,1
2023-02-25 21:00:00,42.36677,-71.11279,42.37269,-71.1138,1
2023-02-25 21:05:00,42.36926,-71.12045,42.366337,-71.123184,1
2023-02-25 21:05:00,42.367283,-71.11254,42.369175,-71.11885,1
2023-02-25 21:10:00,42.36495,-71.12393,42.37555,-71.111435,1
2023-02-25 21:10:00,42.36804,-71.11876,42.37411,-71.10512,1
2023-02-25 21:15:00,42.366272,-71.10697,42.36505,-71.12428,1
2023-02-25 21:15:00,42.37183,-71.119194,42.380043,-71.12204,1
2023-02-25 21:20:00,42.37254,-71.11598,42.36906,-71.11858,1
2023-02-25 21:20:00,42.381664,-71.114494,42.376503,-71.11565,1
2023-02-25 21:25:00,42.372704,-71.114395,42.372875,-71.12751,1
2023-02-25 21:25:00,42.37305,-71.113266,42.36551,-71.12668,1
2023-02-25 21:30:00,42.37328,-71.12066,42.36814,-71.11838,1
2023-02-25 21:30:00,42.37214,-71.12004,42.37023,-71.13427,1
2023-02-25 21:35:00,42.37419,-71.1195,42.379726,-71.1166,1
2023-02-25 21:35:00,42.3715,-71.113365,42.370895,-71.12715,1
2023-02-25 21:40:00,42.377846,-71.1189,42.37375,-71.10467,1
2023-02-25 21:40:00,42.37387,-71.11794,42.37201,-71.10769,1
2023-02-25 21:45:00,42.370384,-71.10863,42.36691,-71.11904,1
2023-02-25 21:45:00,42.374947,-71.11763,42.365177,-71.129036,1
2023-02-25 21:50:00,42.374687,-71.11765,42.364258,-71.12904,1
2023-02-25 21:50:00,42.37386,-71.11082,42.376915,-71.12461,1
2023-02-25 21:55:00,42.365417,-71.1241,42.368725,-71.11235,1
2023-02-25 21:55:00,42.36862,-71.12227,42.377472,-71.1188,1
2023-02-25 22:00:00,42.37478,-71.11403,42.370525,-71.11053,1
2023-02-25 22:00:00,42.364456,-71.125656,42.370636,-71.11139,1
2023-02-25 22:05:00,42.372284,-71.116356,42.37983,-71.12182,1
2023-02-25 22:05:00,42.370415,-71.118484,42.379654,-71.11331,1
2023-02-25 22:10:00,42.379982,-71.11924,42.36894,-71.111885,1
2023-02-25 22:10:00,42.380554,-71.112,42.373158,-71.10721,1
2023-02-25 22:15:00,42.372757,-71.11835,42.381325,-71.11843,1
2023-02-25 22:15:00,42.37,-71.119835,42.371517,-71.119484,1
2023-02-25 22:20:00,42.37151,-71.12007,42.378872,-71.12385,1
2023-02-25 22:20:00,42.371113,-71.11746,42.370697,-71.11527,1
2023-02-25 22:25:00,42.382603,-71.11986,42.365753,-71.11075,1
2023-02-25 22:25:00,42.37203,-71.116356,42.383312,-71.120865,1
2023-02-25 22:30:00,42.3782,-71.12033,42.36448,-71.13012,1
2023-02-25 22:30:00,42.371544,-71.12024,42.377922,-71.117355,1
2023-02-25 22:35:00,42.371006,-71.125694,42.37207,-71.11863,1
2023-02-25 22:35:00,42.381786,-71.118675,42.369915,-71.125206,1
2023-02-25 22:40:00,42.371178,-71.11698,42.372894,-71.107574,1
2023-02-25 22:40:00,42.381397,-71.11949,42.37086,-71.113594,1
2023-02-25 22:45:00,42.3755,-71.11529,42.366074,-71.12555,1
2023-02-25 22:45:00,42.376213,-71.10634,42.36941,-71.11753,1
2023-02-25 22:50:00,42.37621,-71.11776,42.378525,-71.11095,1
2023-02-25 22:50:00,42.372368,-71.11892,42.375484,-71.11519,1
2023-02-25 22:55:00,42.371628,-71.12155,42.369503,-71.10889,1
2023-02-25 22:55:00,42.37551,-71.11882,42.377777,-71.11312,1
2023-02-25 23:00:00,42.378143,-71.12386,42.367527,-71.11033,1
