Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.373543,-71.11827,42.38011,-71.106186,1
2023-02-25 19:00:00,42.36878,-71.1157,42.37865,-71.10909,1
2023-02-25 19:05:00,42.37679,-71.11321,42.360428,-71.131065,1
2023-02-25 19:05:00,42.37353,-71.11923,42.36571,-71.126526,1
2023-02-25 19:10:00,42.37605,-71.11733,42.370052,-71.11209,1
2023-02-25 19:10:00,42.367256,-71.11478,42.367355,-71.12701,1
2023-02-25 19:15:00,42.371094,-71.12239,42.371864,-71.110916,1
2023-02-25 19:15:00,42.377625,-71.11987,42.36795,-71.116455,1
2023-02-25 19:20:00,42.37918,-71.11738,42.374043,-71.10998,1
2023-02-25 19:20:00,42.37567,-71.11848,42.369053,-71.118484,1
2023-02-25 19:25:00,42.37106,-71.11142,42.368443,-71.1218,1
2023-02-25 19:25:00,42.376823,-71.12217,42.370045,-71.12399,1
2023-02-25 19:30:00,42.36797,-71.10867,42.379826,-71.11918,1
2023-02-25 19:30:00,42.376633,-71.121666,42.381348,-71.11511,1
2023-02-25 19:35:00,42.377625,-71.11995,42.368336,-71.112915,1
2023-02-25 19:35:00,42.366634,-71.119255,42.382626,-71.11911,1
2023-02-25 19:40:00,42.370785,-71.11581,42.382786,-71.113716,1
2023-02-25 19:40:00,42.382748,-71.12531,42.3718,-71.12111,1
2023-02-25 19:45:00,42.379604,-71.11314,42.369118,-71.10639,1
2023-02-25 19:45:00,42.37654,-71.11914,42.370544,-71.11323,1
2023-02-25 19:50:00,42.370445,-71.11945,42.37446,-71.12474,1
2023-02-25 19:50:00,42.382004,-71.124985,42.370857,-71.11539,1
2023-02-25 19:55:00,42.37123,-71.114075,42.381836,-71.11693,1
2023-02-25 19:55:00,42.368942,-71.11208,42.37604,-71.10937,1
2023-02-25 20:00:00,42.363895,-71.105515,42.37337,-71.110565,1
2023-02-25 20:00:00,42.376064,-71.11831,42.372894,-71.11191,1
2023-02-25 20:05:00,42.371784,-71.11648,42.375748,-71.10914,1
2023-02-25 20:05:00,42.376427,-71.101395,42.3669,-71.12235,1
2023-02-25 20:10:00,42.374767,-71.12446,42.379837,-71.12444,1
2023-02-25 20:10:00,42.38301,-71.123276,42.371326,-71.11159,1
2023-02-25 20:15:00,42.37664,-71.11856,42.362793,-71.13114,1
2023-02-25 20:15:00,42.378036,-71.110054,42.365192,-71.11457,1
2023-02-25 20:20:00,42.377045,-71.11605,42.373917,-71.104324,1
2023-02-25 20:20:00,42.369587,-71.120026,42.37962,-71.1253,1
2023-02-25 20:25:00,42.375954,-71.12103,42.38014,-71.122154,1
2023-02-25 20:25:00,42.37263,-71.11754,42.3821,-71.12298,1
2023-02-25 20:30:00,42.373222,-71.1198,42.367615,-71.11413,1
2023-02-25 20:30:00,42.365868,-71.115166,42.368214,-71.11298,1
2023-02-25 20:35:00,42.36995,-71.11122,42.37755,-71.112785,1
2023-02-25 20:35:00,42.381233,-71.11966,42.379047,-71.11956,1
