Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.370514,-71.120384,42.382675,-71.11925,1
2023-02-26 19:00:00,42.365242,-71.12642,42.371872,-71.11647,1
2023-02-26 19:05:00,42.36428,-71.121635,42.370667,-71.11624,1
2023-02-26 19:05:00,42.366165,-71.11791,42.367077,-71.11774,1
2023-02-26 19:10:00,42.367188,-71.123955,42.36969,-71.11535,1
2023-02-26 19:10:00,42.37185,-71.1148,42.381966,-71.12453,1
2023-02-26 19:15:00,42.36932,-71.11006,42.3656,-71.12715,1
2023-02-26 19:15:00,42.370567,-71.121475,42.38294,-71.12938,1
2023-02-26 19:20:00,42.376717,-71.11143,42.376324,-71.11803,1
2023-02-26 19:20:00,42.37966,-71.10995,42.369556,-71.1108,1
2023-02-26 19:25:00,42.36848,-71.11964,42.38287,-71.12354,1
2023-02-26 19:25:00,42.366997,-71.11142,42.370926,-71.11225,1
2023-02-26 19:30:00,42.37341,-71.10854,42.371964,-71.11155,1
2023-02-26 19:30:00,42.370117,-71.10729,42.37032,-71.12417,1
2023-02-26 19:35:00,42.379128,-71.11888,42.368397,-71.11587,1
2023-02-26 19:35:00,42.375908,-71.11711,42.38483,-71.11761,1
2023-02-26 19:40:00,42.36895,-71.11873,42.38001,-71.11914,1
2023-02-26 19:40:00,42.3692,-71.121185,42.37661,-71.11283,1
2023-02-26 19:45:00,42.37836,-71.11586,42.376915,-71.10427,1
2023-02-26 19:45:00,42.37105,-71.11782,42.381092,-71.11751,1
2023-02-26 19:50:00,42.37439,-71.1172,42.37834,-71.113075,1
2023-02-26 19:50:00,42.375797,-71.11624,42.365356,-71.12622,1
2023-02-26 19:55:00,42.37597,-71.11923,42.3828,-71.114426,1
2023-02-26 19:55:00,42.37396,-71.11271,42.37691,-71.11215,1
2023-02-26 20:00:00,42.3735,-71.119286,42.375423,-71.113365,1
