Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.369854,-71.12557,42.370186,-71.10779,1
2023-02-28 19:00:00,42.374046,-71.1085,42.38118,-71.12181,1
2023-02-28 19:05:00,42.37319,-71.11815,42.379642,-71.12337,1
2023-02-28 19:05:00,42.366657,-71.12632,42.38159,-71.121414,1
2023-02-28 19:10:00,42.371716,-71.119644,42.373985,-71.103935,1
2023-02-28 19:10:00,42.367027,-71.12381,42.3829,-71.11323,1
2023-02-28 19:15:00,42.375076,-71.11707,42.374954,-71.11297,1
2023-02-28 19:15:00,42.36452,-71.12381,42.368713,-71.11213,1
2023-02-28 19:20:00,42.374245,-71.11861,42.37024,-71.11073,1
2023-02-28 19:20:00,42.374023,-71.12303,42.36795,-71.12037,1
2023-02-28 19:25:00,42.377026,-71.11647,42.37322,-71.11892,1
2023-02-28 19:25:00,42.374573,-71.11376,42.365982,-71.112686,1
2023-02-28 19:30:00,42.38022,-71.119736,42.37817,-71.12898,1
2023-02-28 19:30:00,42.368954,-71.11581,42.37663,-71.12089,1
2023-02-28 19:35:00,42.372864,-71.11281,42.377228,-71.11978,1
2023-02-28 19:35:00,42.37093,-71.12422,42.376762,-71.11812,1
2023-02-28 19:40:00,42.379204,-71.11825,42.366356,-71.12392,1
2023-02-28 19:40:00,42.375187,-71.11817,42.370007,-71.1106,1
2023-02-28 19:45:00,42.372047,-71.11356,42.37958,-71.11682,1
2023-02-28 19:45:00,42.369526,-71.11231,42.377613,-71.106094,1
2023-02-28 19:50:00,42.373234,-71.11372,42.382378,-71.12309,1
2023-02-28 19:50:00,42.375904,-71.11693,42.370358,-71.11487,1
2023-02-28 19:55:00,42.372715,-71.118385,42.372234,-71.10554,1
2023-02-28 19:55:00,42.375786,-71.1148,42.368748,-71.109184,1
2023-02-28 20:00:00,42.376472,-71.117546,42.373314,-71.10426,1
2023-02-28 20:00:00,42.371204,-71.11949,42.377457,-71.10924,1
2023-02-28 20:05:00,42.376083,-71.117966,42.371956,-71.10583,1
2023-02-28 20:05:00,42.36901,-71.116646,42.367085,-71.124916,1
2023-02-28 20:10:00,42.379498,-71.12368,42.374012,-71.11454,1
2023-02-28 20:10:00,42.37059,-71.1176,42.368187,-71.12418,1
2023-02-28 20:15:00,42.369244,-71.11051,42.37884,-71.12746,1
2023-02-28 20:15:00,42.365124,-71.12554,42.372467,-71.10568,1
2023-02-28 20:20:00,42.375023,-71.121056,42.368256,-71.116684,1
2023-02-28 20:20:00,42.372253,-71.11725,42.37881,-71.11747,1
2023-02-28 20:25:00,42.369843,-71.1203,42.371845,-71.11327,1
2023-02-28 20:25:00,42.375072,-71.1129,42.37771,-71.11135,1
2023-02-28 20:30:00,42.376858,-71.11429,42.36921,-71.10968,1
2023-02-28 20:30:00,42.375763,-71.11551,42.37756,-71.109604,1
2023-02-28 20:35:00,42.379967,-71.11955,42.38544,-71.120995,1
2023-02-28 20:35:00,42.371437,-71.11993,42.382607,-71.12879,1
2023-02-28 20:40:00,42.37694,-71.11993,42.377308,-71.12039,1
2023-02-28 20:40:00,42.371872,-71.116974,42.367992,-71.112015,1
2023-02-28 20:45:00,42.3721,-71.11681,42.37455,-71.10728,1
2023-02-28 20:45:00,42.37066,-71.11596,42.372124,-71.11094,1
2023-02-28 20:50:00,42.372673,-71.11631,42.371666,-71.10755,1
2023-02-28 20:50:00,42.37797,-71.124664,42.37889,-71.11696,1
2023-02-28 20:55:00,42.3711,-71.11982,42.37031,-71.10977,1
2023-02-28 20:55:00,42.380142,-71.12348,42.372734,-71.11115,1
2023-02-28 21:00:00,42.37392,-71.11658,42.38589,-71.11988,1
2023-02-28 21:00:00,42.369713,-71.118645,42.368748,-71.1217,1
2023-02-28 21:05:00,42.37577,-71.11468,42.379227,-71.11007,1
2023-02-28 21:05:00,42.372166,-71.122215,42.384308,-71.12463,1
2023-02-28 21:10:00,42.36852,-71.110825,42.37319,-71.12804,1
2023-02-28 21:10:00,42.371174,-71.109314,42.38126,-71.119446,1
2023-02-28 21:15:00,42.373104,-71.119446,42.36514,-71.13033,1
2023-02-28 21:15:00,42.3615,-71.1304,42.37228,-71.11994,1
2023-02-28 21:20:00,42.377506,-71.118675,42.368126,-71.11085,1
2023-02-28 21:20:00,42.376823,-71.120415,42.378284,-71.11531,1
2023-02-28 21:25:00,42.371456,-71.119156,42.382236,-71.118675,1
2023-02-28 21:25:00,42.377674,-71.12089,42.37187,-71.109695,1
2023-02-28 21:30:00,42.369194,-71.12045,42.373905,-71.11509,1
2023-02-28 21:30:00,42.371212,-71.12058,42.368523,-71.12371,1
2023-02-28 21:35:00,42.361683,-71.12612,42.375347,-71.11465,1
