Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.369057,-71.117516,42.373116,-71.10957,1
2023-02-27 19:00:00,42.374203,-71.11714,42.38345,-71.11643,1
2023-02-27 19:05:00,42.378815,-71.11531,42.372482,-71.11617,1
2023-02-27 19:05:00,42.3688,-71.111084,42.364964,-71.11778,1
2023-02-27 19:10:00,42.36878,-71.11832,42.37059,-71.11925,1
2023-02-27 19:10:00,42.372116,-71.11861,42.37533,-71.110085,1
2023-02-27 19:15:00,42.37426,-71.12096,42.377716,-71.1075,1
2023-02-27 19:15:00,42.381325,-71.110916,42.363567,-71.10757,1
2023-02-27 19:20:00,42.372704,-71.116486,42.371445,-71.10948,1
2023-02-27 19:20:00,42.377205,-71.11589,42.37227,-71.1131,1
2023-02-27 19:25:00,42.372593,-71.11762,42.376884,-71.118935,1
2023-02-27 19:25:00,42.375946,-71.12518,42.369785,-71.11415,1
2023-02-27 19:30:00,42.3745,-71.11633,42.3707,-71.10625,1
2023-02-27 19:30:00,42.374126,-71.115395,42.370266,-71.103165,1
2023-02-27 19:35:00,42.36922,-71.114456,42.368313,-71.12059,1
2023-02-27 19:35:00,42.378548,-71.11491,42.370106,-71.107,1
2023-02-27 19:40:00,42.36266,-71.12311,42.364418,-71.11664,1
2023-02-27 19:40:00,42.370453,-71.11898,42.37572,-71.10984,1
2023-02-27 19:45:00,42.375675,-71.117615,42.37445,-71.10252,1
2023-02-27 19:45:00,42.37007,-71.11799,42.37939,-71.1213,1
2023-02-27 19:50:00,42.374268,-71.11843,42.375576,-71.10338,1
2023-02-27 19:50:00,42.373447,-71.11041,42.3837,-71.11457,1
2023-02-27 19:55:00,42.374084,-71.11768,42.382755,-71.121666,1
2023-02-27 19:55:00,42.372654,-71.12345,42.380917,-71.12238,1
2023-02-27 20:00:00,42.36933,-71.119484,42.37523,-71.12469,1
2023-02-27 20:00:00,42.379356,-71.11939,42.383614,-71.1185,1
2023-02-27 20:05:00,42.362366,-71.12611,42.371902,-71.11964,1
2023-02-27 20:05:00,42.374283,-71.117775,42.3785,-71.12338,1
2023-02-27 20:10:00,42.37802,-71.12386,42.3678,-71.11804,1
2023-02-27 20:10:00,42.368607,-71.121704,42.379105,-71.12117,1
2023-02-27 20:15:00,42.369617,-71.12517,42.374443,-71.11008,1
2023-02-27 20:15:00,42.368015,-71.110085,42.371223,-71.11556,1
2023-02-27 20:20:00,42.373253,-71.111534,42.372524,-71.11172,1
2023-02-27 20:20:00,42.363567,-71.12545,42.368942,-71.100876,1
2023-02-27 20:25:00,42.37706,-71.11279,42.372936,-71.120674,1
2023-02-27 20:25:00,42.37187,-71.11835,42.367687,-71.11158,1
2023-02-27 20:30:00,42.36835,-71.12163,42.373966,-71.11022,1
2023-02-27 20:30:00,42.373478,-71.117355,42.382397,-71.11672,1
2023-02-27 20:35:00,42.373104,-71.12038,42.371033,-71.1193,1
2023-02-27 20:35:00,42.381165,-71.11831,42.374783,-71.105034,1
2023-02-27 20:40:00,42.370647,-71.11971,42.379555,-71.121574,1
2023-02-27 20:40:00,42.37537,-71.11628,42.37047,-71.11046,1
2023-02-27 20:45:00,42.37306,-71.11983,42.376705,-71.10173,1
2023-02-27 20:45:00,42.37641,-71.11618,42.375233,-71.10626,1
2023-02-27 20:50:00,42.371624,-71.11273,42.37141,-71.11641,1
2023-02-27 20:50:00,42.37571,-71.11589,42.373337,-71.10835,1
2023-02-27 20:55:00,42.368145,-71.12407,42.375324,-71.1217,1
2023-02-27 20:55:00,42.364758,-71.11294,42.367046,-71.12395,1
2023-02-27 21:00:00,42.369823,-71.12119,42.38285,-71.12054,1
2023-02-27 21:00:00,42.368896,-71.1208,42.368813,-71.11212,1
2023-02-27 21:05:00,42.37531,-71.116806,42.370617,-71.11293,1
2023-02-27 21:05:00,42.369617,-71.12349,42.384995,-71.12152,1
2023-02-27 21:10:00,42.37155,-71.1193,42.3737,-71.11074,1
2023-02-27 21:10:00,42.375607,-71.11693,42.38254,-71.11552,1
2023-02-27 21:15:00,42.374542,-71.12081,42.374588,-71.11629,1
2023-02-27 21:15:00,42.37257,-71.115974,42.37247,-71.124344,1
2023-02-27 21:20:00,42.37711,-71.118095,42.368954,-71.110146,1
2023-02-27 21:20:00,42.3703,-71.11851,42.37175,-71.12385,1
2023-02-27 21:25:00,42.381187,-71.121796,42.37663,-71.11053,1
2023-02-27 21:25:00,42.378624,-71.116,42.364586,-71.1111,1
2023-02-27 21:30:00,42.366135,-71.127144,42.371346,-71.11752,1
2023-02-27 21:30:00,42.37757,-71.1074,42.3723,-71.11053,1
2023-02-27 21:35:00,42.368732,-71.12047,42.380203,-71.11026,1
2023-02-27 21:35:00,42.37067,-71.119675,42.38256,-71.12094,1
2023-02-27 21:40:00,42.37254,-71.115005,42.380714,-71.11335,1
2023-02-27 21:40:00,42.374634,-71.11601,42.377617,-71.115135,1
2023-02-27 21:45:00,42.373066,-71.11802,42.370304,-71.11235,1
2023-02-27 21:45:00,42.369373,-71.120674,42.378014,-71.11953,1
2023-02-27 21:50:00,42.371414,-71.11676,42.381786,-71.12322,1
2023-02-27 21:50:00,42.37038,-71.1155,42.36958,-71.119415,1
2023-02-27 21:55:00,42.377083,-71.12161,42.36845,-71.11005,1
2023-02-27 21:55:00,42.38029,-71.11841,42.370026,-71.10681,1
2023-02-27 22:00:00,42.37919,-71.1241,42.371876,-71.11359,1
2023-02-27 22:00:00,42.374935,-71.11633,42.380875,-71.11141,1
2023-02-27 22:05:00,42.378952,-71.12235,42.372032,-71.10134,1
2023-02-27 22:05:00,42.377857,-71.11976,42.37624,-71.10235,1
2023-02-27 22:10:00,42.383537,-71.125496,42.368847,-71.114296,1
2023-02-27 22:10:00,42.372135,-71.124916,42.382133,-71.1235,1
2023-02-27 22:15:00,42.369827,-71.118454,42.369675,-71.11792,1
2023-02-27 22:15:00,42.37893,-71.117966,42.375942,-71.11687,1
2023-02-27 22:20:00,42.37692,-71.11798,42.369473,-71.11874,1
2023-02-27 22:20:00,42.375114,-71.11522,42.378704,-71.116646,1
2023-02-27 22:25:00,42.375366,-71.115005,42.376,-71.10281,1
2023-02-27 22:25:00,42.36873,-71.121506,42.378757,-71.11168,1
2023-02-27 22:30:00,42.369514,-71.11633,42.370415,-71.11678,1
