Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.376865,-71.11189,42.36809,-71.11038,1
2023-02-25 19:00:00,42.368065,-71.11919,42.370483,-71.11366,1
2023-02-25 19:05:00,42.375282,-71.111465,42.38262,-71.11781,1
2023-02-25 19:05:00,42.37393,-71.12105,42.37128,-71.12536,1
2023-02-25 19:10:00,42.372803,-71.11039,42.373203,-71.11715,1
2023-02-25 19:10:00,42.377365,-71.117905,42.36846,-71.11686,1
2023-02-25 19:15:00,42.37149,-71.11782,42.37046,-71.10771,1
2023-02-25 19:15:00,42.370094,-71.116806,42.37898,-71.10983,1
2023-02-25 19:20:00,42.368534,-71.11447,42.36833,-71.11302,1
2023-02-25 19:20:00,42.368145,-71.116135,42.374733,-71.10272,1
2023-02-25 19:25:00,42.376022,-71.1209,42.372345,-71.10849,1
2023-02-25 19:25:00,42.380306,-71.122826,42.369434,-71.120125,1
2023-02-25 19:30:00,42.379066,-71.11891,42.370033,-71.11354,1
2023-02-25 19:30:00,42.366856,-71.12592,42.372448,-71.112854,1
2023-02-25 19:35:00,42.367622,-71.12206,42.37121,-71.11743,1
2023-02-25 19:35:00,42.380966,-71.12453,42.37248,-71.11517,1
2023-02-25 19:40:00,42.36029,-71.12976,42.374718,-71.115685,1
2023-02-25 19:40:00,42.374866,-71.11892,42.366096,-71.12532,1
2023-02-25 19:45:00,42.370377,-71.1058,42.364746,-71.12252,1
2023-02-25 19:45:00,42.372334,-71.117966,42.38263,-71.11872,1
2023-02-25 19:50:00,42.381924,-71.12423,42.370922,-71.11656,1
2023-02-25 19:50:00,42.38338,-71.11972,42.367126,-71.11153,1
2023-02-25 19:55:00,42.37299,-71.11702,42.37027,-71.10807,1
2023-02-25 19:55:00,42.368923,-71.107864,42.37935,-71.115685,1
2023-02-25 20:00:00,42.37082,-71.1142,42.379112,-71.10723,1
2023-02-25 20:00:00,42.37081,-71.11903,42.367687,-71.11151,1
2023-02-25 20:05:00,42.374714,-71.11638,42.36672,-71.12255,1
2023-02-25 20:05:00,42.37396,-71.114044,42.371445,-71.12115,1
2023-02-25 20:10:00,42.37582,-71.108604,42.38062,-71.12235,1
2023-02-25 20:10:00,42.370125,-71.11826,42.37983,-71.121086,1
2023-02-25 20:15:00,42.37379,-71.117935,42.378895,-71.10592,1
2023-02-25 20:15:00,42.375404,-71.117035,42.37729,-71.115845,1
2023-02-25 20:20:00,42.38078,-71.12849,42.375423,-71.11574,1
2023-02-25 20:20:00,42.373978,-71.12174,42.379704,-71.12699,1
2023-02-25 20:25:00,42.3686,-71.12438,42.366886,-71.1209,1
2023-02-25 20:25:00,42.372005,-71.117546,42.381874,-71.126144,1
2023-02-25 20:30:00,42.375725,-71.119095,42.36911,-71.10716,1
2023-02-25 20:30:00,42.375027,-71.11582,42.37059,-71.12423,1
2023-02-25 20:35:00,42.376434,-71.114815,42.37321,-71.10859,1
2023-02-25 20:35:00,42.376648,-71.1132,42.379307,-71.11936,1
2023-02-25 20:40:00,42.367874,-71.11315,42.378353,-71.12255,1
2023-02-25 20:40:00,42.38269,-71.1126,42.368732,-71.12041,1
2023-02-25 20:45:00,42.376247,-71.116585,42.36503,-71.10493,1
2023-02-25 20:45:00,42.36006,-71.1274,42.37163,-71.109314,1
2023-02-25 20:50:00,42.379417,-71.124664,42.37138,-71.11773,1
2023-02-25 20:50:00,42.371048,-71.1196,42.363754,-71.13197,1
2023-02-25 20:55:00,42.368305,-71.11314,42.370358,-71.11696,1
2023-02-25 20:55:00,42.369427,-71.10538,42.36744,-71.11114,1
2023-02-25 21:00:00,42.379147,-71.11789,42.364796,-71.12114,1
2023-02-25 21:00:00,42.375713,-71.11699,42.37429,-71.117485,1
2023-02-25 21:05:00,42.377216,-71.11742,42.368736,-71.11003,1
2023-02-25 21:05:00,42.375393,-71.116165,42.380646,-71.112495,1
2023-02-25 21:10:00,42.367924,-71.12045,42.378113,-71.11828,1
2023-02-25 21:10:00,42.38091,-71.12028,42.377804,-71.11817,1
2023-02-25 21:15:00,42.372936,-71.11656,42.37048,-71.10981,1
2023-02-25 21:15:00,42.36973,-71.115974,42.379635,-71.124405,1
2023-02-25 21:20:00,42.378143,-71.11827,42.367695,-71.12339,1
2023-02-25 21:20:00,42.383133,-71.11432,42.38089,-71.11978,1
2023-02-25 21:25:00,42.37109,-71.117165,42.376694,-71.10887,1
2023-02-25 21:25:00,42.367657,-71.12292,42.369865,-71.116486,1
2023-02-25 21:30:00,42.38404,-71.125435,42.36994,-71.11612,1
2023-02-25 21:30:00,42.375664,-71.12245,42.369846,-71.1112,1
2023-02-25 21:35:00,42.379204,-71.12085,42.368713,-71.11629,1
2023-02-25 21:35:00,42.376884,-71.11248,42.368767,-71.13577,1
2023-02-25 21:40:00,42.37155,-71.11099,42.374535,-71.11375,1
2023-02-25 21:40:00,42.36978,-71.1105,42.364418,-71.11721,1
2023-02-25 21:45:00,42.370426,-71.11824,42.38111,-71.12209,1
2023-02-25 21:45:00,42.37032,-71.12212,42.37414,-71.11433,1
2023-02-25 21:50:00,42.378315,-71.11203,42.378002,-71.11448,1
2023-02-25 21:50:00,42.369114,-71.11504,42.367874,-71.115585,1
2023-02-25 21:55:00,42.370407,-71.1136,42.38046,-71.11723,1
2023-02-25 21:55:00,42.37281,-71.11962,42.3737,-71.10451,1
2023-02-25 22:00:00,42.368908,-71.11707,42.383667,-71.12231,1
2023-02-25 22:00:00,42.36476,-71.11469,42.37518,-71.12479,1
2023-02-25 22:05:00,42.371548,-71.11765,42.375515,-71.116325,1
2023-02-25 22:05:00,42.367275,-71.105576,42.372128,-71.119576,1
2023-02-25 22:10:00,42.37458,-71.11704,42.38012,-71.1227,1
2023-02-25 22:10:00,42.37585,-71.11688,42.38087,-71.11905,1
2023-02-25 22:15:00,42.366787,-71.1181,42.36878,-71.11354,1
