Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.371494,-71.11898,42.384724,-71.119064,1
2023-02-28 19:00:00,42.37965,-71.11845,42.368256,-71.11034,1
2023-02-28 19:05:00,42.365616,-71.11662,42.379387,-71.12569,1
2023-02-28 19:05:00,42.371914,-71.11176,42.377167,-71.120346,1
2023-02-28 19:10:00,42.37308,-71.119156,42.369637,-71.120544,1
2023-02-28 19:10:00,42.372902,-71.112625,42.378433,-71.117,1
2023-02-28 19:15:00,42.36644,-71.12068,42.380024,-71.111275,1
2023-02-28 19:15:00,42.368587,-71.11926,42.37758,-71.111244,1
2023-02-28 19:20:00,42.377728,-71.1194,42.3688,-71.11206,1
2023-02-28 19:20:00,42.370117,-71.11876,42.37324,-71.11476,1
2023-02-28 19:25:00,42.37711,-71.121666,42.366165,-71.11783,1
2023-02-28 19:25:00,42.374496,-71.1174,42.382732,-71.11283,1
2023-02-28 19:30:00,42.37112,-71.12091,42.38435,-71.1214,1
2023-02-28 19:30:00,42.375,-71.11403,42.383923,-71.12275,1
2023-02-28 19:35:00,42.37429,-71.11302,42.36968,-71.11102,1
2023-02-28 19:35:00,42.36994,-71.12043,42.377262,-71.1141,1
2023-02-28 19:40:00,42.37255,-71.11896,42.3712,-71.10994,1
2023-02-28 19:40:00,42.379208,-71.11878,42.380684,-71.106895,1
2023-02-28 19:45:00,42.369926,-71.12093,42.369827,-71.11099,1
2023-02-28 19:45:00,42.36909,-71.12063,42.375145,-71.10587,1
2023-02-28 19:50:00,42.374737,-71.11481,42.37226,-71.10778,1
2023-02-28 19:50:00,42.372887,-71.11661,42.382103,-71.12318,1
2023-02-28 19:55:00,42.37667,-71.11371,42.375465,-71.116325,1
2023-02-28 19:55:00,42.36916,-71.114494,42.378582,-71.12029,1
2023-02-28 20:00:00,42.369328,-71.11305,42.36839,-71.11589,1
2023-02-28 20:00:00,42.373756,-71.11709,42.36415,-71.12688,1
2023-02-28 20:05:00,42.36948,-71.121254,42.380966,-71.11719,1
2023-02-28 20:05:00,42.36797,-71.118546,42.37437,-71.118515,1
2023-02-28 20:10:00,42.37287,-71.115295,42.381916,-71.11284,1
2023-02-28 20:10:00,42.375618,-71.12361,42.367588,-71.11224,1
2023-02-28 20:15:00,42.37454,-71.12044,42.38092,-71.116684,1
2023-02-28 20:15:00,42.37377,-71.12295,42.366573,-71.11338,1
2023-02-28 20:20:00,42.375378,-71.12165,42.364986,-71.12433,1
2023-02-28 20:20:00,42.368965,-71.12139,42.372658,-71.11096,1
2023-02-28 20:25:00,42.3815,-71.12179,42.376465,-71.12001,1
2023-02-28 20:25:00,42.37815,-71.12197,42.37972,-71.11198,1
2023-02-28 20:30:00,42.368572,-71.12175,42.37147,-71.114944,1
2023-02-28 20:30:00,42.36888,-71.11887,42.373783,-71.104004,1
2023-02-28 20:35:00,42.370697,-71.11729,42.376354,-71.12208,1
2023-02-28 20:35:00,42.376034,-71.12038,42.377243,-71.103966,1
2023-02-28 20:40:00,42.376617,-71.10985,42.372864,-71.11518,1
2023-02-28 20:40:00,42.37989,-71.11974,42.374798,-71.11678,1
2023-02-28 20:45:00,42.366627,-71.12315,42.376923,-71.11641,1
2023-02-28 20:45:00,42.368355,-71.11821,42.375538,-71.11225,1
2023-02-28 20:50:00,42.37743,-71.11523,42.374184,-71.10059,1
2023-02-28 20:50:00,42.368446,-71.116264,42.367474,-71.12262,1
2023-02-28 20:55:00,42.37088,-71.12076,42.374672,-71.10506,1
2023-02-28 20:55:00,42.37522,-71.11699,42.380424,-71.12089,1
2023-02-28 21:00:00,42.374336,-71.11853,42.38019,-71.11139,1
2023-02-28 21:00:00,42.366394,-71.10844,42.381317,-71.11931,1
2023-02-28 21:05:00,42.369106,-71.120544,42.380825,-71.11654,1
2023-02-28 21:05:00,42.37438,-71.114845,42.36522,-71.1244,1
2023-02-28 21:10:00,42.377785,-71.11859,42.36545,-71.120605,1
2023-02-28 21:10:00,42.368343,-71.10689,42.36446,-71.12058,1
2023-02-28 21:15:00,42.36556,-71.12242,42.376698,-71.11449,1
2023-02-28 21:15:00,42.37734,-71.120125,42.38515,-71.122604,1
2023-02-28 21:20:00,42.36493,-71.1234,42.37045,-71.10728,1
2023-02-28 21:20:00,42.37257,-71.11842,42.382847,-71.11813,1
2023-02-28 21:25:00,42.375443,-71.11679,42.37211,-71.11209,1
2023-02-28 21:25:00,42.363247,-71.12628,42.370754,-71.11783,1
2023-02-28 21:30:00,42.374542,-71.11725,42.368134,-71.121735,1
2023-02-28 21:30:00,42.371353,-71.10843,42.36688,-71.12316,1
2023-02-28 21:35:00,42.374435,-71.119255,42.370697,-71.10634,1
2023-02-28 21:35:00,42.36732,-71.122055,42.373737,-71.11868,1
2023-02-28 21:40:00,42.381668,-71.12042,42.376114,-71.11901,1
2023-02-28 21:40:00,42.376472,-71.11402,42.376373,-71.10443,1
