Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.3794,-71.11958,42.374493,-71.11776,1
2023-02-27 19:00:00,42.37272,-71.11922,42.38165,-71.112976,1
2023-02-27 19:05:00,42.371403,-71.1178,42.385014,-71.12463,1
2023-02-27 19:05:00,42.36642,-71.125725,42.381317,-71.11795,1
2023-02-27 19:10:00,42.37598,-71.11893,42.37347,-71.133064,1
2023-02-27 19:10:00,42.373245,-71.11792,42.381256,-71.11964,1
2023-02-27 19:15:00,42.3784,-71.11973,42.367714,-71.12071,1
2023-02-27 19:15:00,42.37906,-71.12542,42.368557,-71.12381,1
2023-02-27 19:20:00,42.370674,-71.12322,42.367085,-71.12187,1
2023-02-27 19:20:00,42.36958,-71.11731,42.376453,-71.11331,1
2023-02-27 19:25:00,42.3754,-71.11529,42.380108,-71.105034,1
2023-02-27 19:25:00,42.37017,-71.11519,42.3795,-71.11617,1
2023-02-27 19:30:00,42.363747,-71.12621,42.370953,-71.114746,1
2023-02-27 19:30:00,42.377323,-71.115364,42.367455,-71.11142,1
2023-02-27 19:35:00,42.380836,-71.119156,42.37238,-71.10386,1
2023-02-27 19:35:00,42.37632,-71.116196,42.366135,-71.122604,1
2023-02-27 19:40:00,42.36636,-71.12352,42.37932,-71.121735,1
2023-02-27 19:40:00,42.37868,-71.12124,42.369656,-71.107735,1
2023-02-27 19:45:00,42.37047,-71.11744,42.381607,-71.11846,1
2023-02-27 19:45:00,42.366417,-71.12477,42.37202,-71.10719,1
2023-02-27 19:50:00,42.36874,-71.11342,42.37129,-71.113625,1
2023-02-27 19:50:00,42.368656,-71.12254,42.383213,-71.12103,1
2023-02-27 19:55:00,42.370514,-71.11677,42.3705,-71.12357,1
2023-02-27 19:55:00,42.365173,-71.124825,42.36986,-71.11524,1
2023-02-27 20:00:00,42.373028,-71.11725,42.37395,-71.125046,1
2023-02-27 20:00:00,42.368694,-71.12041,42.386665,-71.12466,1
2023-02-27 20:05:00,42.3826,-71.12042,42.370453,-71.11375,1
2023-02-27 20:05:00,42.37644,-71.10792,42.38088,-71.12045,1
2023-02-27 20:10:00,42.378864,-71.12193,42.367252,-71.11893,1
2023-02-27 20:10:00,42.372463,-71.11761,42.375843,-71.10528,1
2023-02-27 20:15:00,42.367382,-71.11668,42.36844,-71.12004,1
2023-02-27 20:15:00,42.37606,-71.112946,42.370068,-71.10866,1
2023-02-27 20:20:00,42.37102,-71.11802,42.37528,-71.11331,1
2023-02-27 20:20:00,42.3661,-71.12214,42.37183,-71.10871,1
2023-02-27 20:25:00,42.370377,-71.12532,42.369865,-71.112236,1
2023-02-27 20:25:00,42.367626,-71.12097,42.37312,-71.11464,1
2023-02-27 20:30:00,42.369904,-71.11487,42.380592,-71.12692,1
2023-02-27 20:30:00,42.36958,-71.118385,42.37375,-71.120384,1
2023-02-27 20:35:00,42.37469,-71.11778,42.38299,-71.118866,1
2023-02-27 20:35:00,42.36927,-71.12033,42.381355,-71.12268,1
2023-02-27 20:40:00,42.377007,-71.11913,42.369804,-71.11038,1
2023-02-27 20:40:00,42.371258,-71.11905,42.370964,-71.10838,1
2023-02-27 20:45:00,42.376602,-71.118355,42.375042,-71.124115,1
2023-02-27 20:45:00,42.37552,-71.11364,42.3773,-71.11209,1
2023-02-27 20:50:00,42.376675,-71.12164,42.38125,-71.11602,1
2023-02-27 20:50:00,42.37449,-71.12087,42.38013,-71.11287,1
2023-02-27 20:55:00,42.376812,-71.1156,42.377087,-71.114624,1
2023-02-27 20:55:00,42.368423,-71.12163,42.375053,-71.105125,1
2023-02-27 21:00:00,42.377136,-71.119804,42.37751,-71.10869,1
2023-02-27 21:00:00,42.376255,-71.11761,42.383766,-71.1154,1
2023-02-27 21:05:00,42.37818,-71.12382,42.368248,-71.11947,1
2023-02-27 21:05:00,42.37103,-71.11637,42.374554,-71.107086,1
2023-02-27 21:10:00,42.37514,-71.120094,42.376656,-71.10455,1
2023-02-27 21:10:00,42.366554,-71.11139,42.378895,-71.117874,1
2023-02-27 21:15:00,42.36824,-71.115135,42.36984,-71.122406,1
2023-02-27 21:15:00,42.373653,-71.11643,42.371174,-71.10607,1
2023-02-27 21:20:00,42.37916,-71.11689,42.37818,-71.1021,1
2023-02-27 21:20:00,42.37558,-71.1164,42.37477,-71.10337,1
2023-02-27 21:25:00,42.377304,-71.117744,42.362453,-71.1335,1
2023-02-27 21:25:00,42.363308,-71.12393,42.36954,-71.11931,1
2023-02-27 21:30:00,42.36897,-71.1201,42.37137,-71.111145,1
2023-02-27 21:30:00,42.36354,-71.12691,42.368946,-71.116196,1
2023-02-27 21:35:00,42.373497,-71.117035,42.381496,-71.120224,1
2023-02-27 21:35:00,42.375935,-71.12319,42.37213,-71.109146,1
2023-02-27 21:40:00,42.368195,-71.11518,42.378574,-71.110214,1
2023-02-27 21:40:00,42.373863,-71.11881,42.378494,-71.106544,1
2023-02-27 21:45:00,42.373848,-71.11468,42.37391,-71.10585,1
2023-02-27 21:45:00,42.37389,-71.11653,42.36611,-71.11439,1
2023-02-27 21:50:00,42.3721,-71.1175,42.38218,-71.12378,1
2023-02-27 21:50:00,42.367268,-71.120285,42.374794,-71.11154,1
2023-02-27 21:55:00,42.37603,-71.120255,42.374252,-71.11908,1
2023-02-27 21:55:00,42.38013,-71.121086,42.373684,-71.10764,1
2023-02-27 22:00:00,42.368786,-71.12213,42.38157,-71.1117,1
2023-02-27 22:00:00,42.370968,-71.11865,42.378895,-71.12123,1
2023-02-27 22:05:00,42.374672,-71.11816,42.36749,-71.111595,1
2023-02-27 22:05:00,42.377834,-71.10897,42.368355,-71.114395,1
2023-02-27 22:10:00,42.37445,-71.1162,42.37806,-71.12511,1
2023-02-27 22:10:00,42.370583,-71.11126,42.37371,-71.115364,1
2023-02-27 22:15:00,42.374928,-71.11437,42.372616,-71.10064,1
2023-02-27 22:15:00,42.380035,-71.10939,42.365456,-71.11369,1
2023-02-27 22:20:00,42.380383,-71.11622,42.372242,-71.11846,1
2023-02-27 22:20:00,42.37277,-71.11072,42.378456,-71.11347,1
2023-02-27 22:25:00,42.37623,-71.116974,42.37867,-71.10828,1
2023-02-27 22:25:00,42.36902,-71.1153,42.368538,-71.11781,1
2023-02-27 22:30:00,42.368355,-71.12332,42.372555,-71.11889,1
2023-02-27 22:30:00,42.37382,-71.12042,42.367947,-71.116486,1
2023-02-27 22:35:00,42.377174,-71.11404,42.36497,-71.11037,1
2023-02-27 22:35:00,42.372066,-71.11705,42.37065,-71.11312,1
2023-02-27 22:40:00,42.37082,-71.118866,42.37594,-71.11216,1
2023-02-27 22:40:00,42.374214,-71.118256,42.3795,-71.11105,1
2023-02-27 22:45:00,42.36586,-71.12227,42.36935,-71.11284,1
2023-02-27 22:45:00,42.378437,-71.114586,42.365913,-71.11755,1
2023-02-27 22:50:00,42.37267,-71.1179,42.381607,-71.12261,1
2023-02-27 22:50:00,42.377777,-71.12246,42.370476,-71.11577,1
2023-02-27 22:55:00,42.37461,-71.11397,42.37907,-71.10808,1
2023-02-27 22:55:00,42.370403,-71.11947,42.363495,-71.124054,1
2023-02-27 23:00:00,42.373775,-71.11668,42.376163,-71.116196,1
2023-02-27 23:00:00,42.37589,-71.118515,42.364315,-71.12366,1
2023-02-27 23:05:00,42.377766,-71.11928,42.382786,-71.120186,1
2023-02-27 23:05:00,42.37691,-71.11941,42.381805,-71.118965,1
2023-02-27 23:10:00,42.37423,-71.11807,42.36972,-71.11235,1
2023-02-27 23:10:00,42.375984,-71.11577,42.372288,-71.11767,1
2023-02-27 23:15:00,42.375633,-71.11411,42.370552,-71.112144,1
2023-02-27 23:15:00,42.37052,-71.11857,42.380177,-71.1219,1
2023-02-27 23:20:00,42.370907,-71.12253,42.377926,-71.115364,1
2023-02-27 23:20:00,42.36955,-71.1205,42.374763,-71.11081,1
2023-02-27 23:25:00,42.378353,-71.116554,42.37613,-71.11109,1
2023-02-27 23:25:00,42.375984,-71.113335,42.371742,-71.10898,1
2023-02-27 23:30:00,42.361183,-71.13164,42.37212,-71.113014,1
2023-02-27 23:30:00,42.378147,-71.1169,42.36952,-71.10744,1
2023-02-27 23:35:00,42.373623,-71.11719,42.377773,-71.122765,1
2023-02-27 23:35:00,42.37553,-71.103645,42.375687,-71.11918,1
2023-02-27 23:40:00,42.36981,-71.123024,42.382683,-71.12594,1
2023-02-27 23:40:00,42.36565,-71.12312,42.374886,-71.12029,1
2023-02-27 23:45:00,42.370083,-71.11559,42.379955,-71.119835,1
2023-02-27 23:45:00,42.367805,-71.12365,42.37278,-71.11415,1
2023-02-27 23:50:00,42.37496,-71.113655,42.37901,-71.11705,1
2023-02-27 23:50:00,42.36887,-71.122154,42.37262,-71.11125,1
2023-02-27 23:55:00,42.375694,-71.11791,42.369377,-71.11412,1
2023-02-27 23:55:00,42.37373,-71.11665,42.380558,-71.12304,1
2023-02-28 00:00:00,42.370296,-71.11722,42.379208,-71.11772,1
2023-02-28 00:00:00,42.376396,-71.11596,42.3674,-71.11631,1
2023-02-28 00:05:00,42.36936,-71.12381,42.3698,-71.11849,1
2023-02-28 00:05:00,42.37813,-71.11321,42.377563,-71.12316,1
2023-02-28 00:10:00,42.374542,-71.11795,42.37665,-71.10659,1
2023-02-28 00:10:00,42.37228,-71.11859,42.37359,-71.11136,1
2023-02-28 00:15:00,42.375027,-71.11552,42.375015,-71.10612,1
2023-02-28 00:15:00,42.375206,-71.12024,42.368492,-71.11799,1
2023-02-28 00:20:00,42.37849,-71.115814,42.362755,-71.12462,1
2023-02-28 00:20:00,42.375874,-71.11624,42.367146,-71.11202,1
2023-02-28 00:25:00,42.372368,-71.11584,42.379856,-71.120995,1
2023-02-28 00:25:00,42.374733,-71.11897,42.382423,-71.120605,1
2023-02-28 00:30:00,42.378338,-71.120804,42.37196,-71.10923,1
2023-02-28 00:30:00,42.37552,-71.12026,42.37468,-71.1121,1
2023-02-28 00:35:00,42.37511,-71.113594,42.370335,-71.110756,1
2023-02-28 00:35:00,42.373714,-71.11557,42.373257,-71.11006,1
2023-02-28 00:40:00,42.369675,-71.11101,42.366997,-71.11719,1
2023-02-28 00:40:00,42.364822,-71.125694,42.369373,-71.11967,1
2023-02-28 00:45:00,42.376644,-71.11658,42.3716,-71.112976,1
2023-02-28 00:45:00,42.366932,-71.12303,42.378113,-71.11724,1
2023-02-28 00:50:00,42.370728,-71.11394,42.3688,-71.122154,1
2023-02-28 00:50:00,42.375385,-71.116646,42.368015,-71.12327,1
2023-02-28 00:55:00,42.36972,-71.12103,42.37826,-71.12026,1
2023-02-28 00:55:00,42.375107,-71.116714,42.374588,-71.11305,1
2023-02-28 01:00:00,42.374924,-71.11735,42.36981,-71.11258,1
2023-02-28 01:00:00,42.37723,-71.12212,42.36562,-71.12413,1
2023-02-28 01:05:00,42.375244,-71.116615,42.376022,-71.10747,1
2023-02-28 01:05:00,42.376526,-71.11416,42.368923,-71.126656,1
2023-02-28 01:10:00,42.367996,-71.12094,42.372917,-71.113556,1
2023-02-28 01:10:00,42.36966,-71.11976,42.375057,-71.11055,1
2023-02-28 01:15:00,42.37051,-71.11207,42.373543,-71.11983,1
2023-02-28 01:15:00,42.366966,-71.12219,42.378933,-71.116135,1
2023-02-28 01:20:00,42.366734,-71.123055,42.374233,-71.11697,1
