Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.377995,-71.11846,42.369125,-71.1144,1
2023-02-27 19:00:00,42.375652,-71.12148,42.370567,-71.11599,1
2023-02-27 19:05:00,42.370377,-71.11666,42.381218,-71.121735,1
2023-02-27 19:05:00,42.374313,-71.12009,42.367588,-71.11307,1
2023-02-27 19:10:00,42.378044,-71.12331,42.37158,-71.11294,1
2023-02-27 19:10:00,42.36973,-71.11628,42.383278,-71.11864,1
2023-02-27 19:15:00,42.37658,-71.11943,42.373833,-71.11085,1
2023-02-27 19:15:00,42.368435,-71.110794,42.379,-71.1107,1
2023-02-27 19:20:00,42.374477,-71.11925,42.383343,-71.11261,1
2023-02-27 19:20:00,42.37408,-71.11507,42.384087,-71.11575,1
2023-02-27 19:25:00,42.367863,-71.123436,42.369995,-71.11134,1
2023-02-27 19:25:00,42.375187,-71.117424,42.370564,-71.11348,1
2023-02-27 19:30:00,42.37109,-71.11678,42.37795,-71.12486,1
2023-02-27 19:30:00,42.372097,-71.12027,42.368526,-71.105545,1
2023-02-27 19:35:00,42.364235,-71.12667,42.36926,-71.11152,1
2023-02-27 19:35:00,42.378197,-71.119545,42.36648,-71.11708,1
2023-02-27 19:40:00,42.37428,-71.11941,42.370354,-71.11005,1
2023-02-27 19:40:00,42.374634,-71.116776,42.38094,-71.11137,1
2023-02-27 19:45:00,42.359554,-71.13174,42.379005,-71.118675,1
2023-02-27 19:45:00,42.377163,-71.11165,42.36871,-71.10643,1
2023-02-27 19:50:00,42.380264,-71.12011,42.380547,-71.11252,1
2023-02-27 19:50:00,42.378044,-71.11132,42.371624,-71.12315,1
2023-02-27 19:55:00,42.369816,-71.12313,42.38289,-71.12005,1
2023-02-27 19:55:00,42.366234,-71.119705,42.368343,-71.11364,1
2023-02-27 20:00:00,42.374065,-71.11824,42.374245,-71.121185,1
2023-02-27 20:00:00,42.374195,-71.11614,42.38218,-71.12101,1
2023-02-27 20:05:00,42.371807,-71.11828,42.380333,-71.12187,1
2023-02-27 20:05:00,42.38908,-71.12453,42.374107,-71.1085,1
2023-02-27 20:10:00,42.372025,-71.112335,42.372173,-71.10833,1
2023-02-27 20:10:00,42.369785,-71.116234,42.35901,-71.13304,1
2023-02-27 20:15:00,42.375023,-71.122734,42.363422,-71.127464,1
2023-02-27 20:15:00,42.37293,-71.11784,42.379307,-71.11331,1
2023-02-27 20:20:00,42.376354,-71.10508,42.37685,-71.11998,1
2023-02-27 20:20:00,42.371193,-71.11279,42.372524,-71.11202,1
2023-02-27 20:25:00,42.37494,-71.11367,42.377274,-71.113174,1
2023-02-27 20:25:00,42.373356,-71.119606,42.375908,-71.10727,1
2023-02-27 20:30:00,42.369534,-71.12214,42.37737,-71.109886,1
2023-02-27 20:30:00,42.370247,-71.118195,42.364384,-71.116554,1
2023-02-27 20:35:00,42.374996,-71.11544,42.37066,-71.10923,1
2023-02-27 20:35:00,42.37195,-71.12017,42.381866,-71.12512,1
2023-02-27 20:40:00,42.366463,-71.12046,42.366146,-71.12608,1
2023-02-27 20:40:00,42.3757,-71.125465,42.370014,-71.11319,1
2023-02-27 20:45:00,42.365273,-71.12333,42.373528,-71.11854,1
2023-02-27 20:45:00,42.373844,-71.1186,42.37728,-71.10962,1
2023-02-27 20:50:00,42.375977,-71.11839,42.375492,-71.1079,1
2023-02-27 20:50:00,42.375965,-71.11728,42.366077,-71.11556,1
2023-02-27 20:55:00,42.366776,-71.118256,42.367435,-71.12329,1
2023-02-27 20:55:00,42.37442,-71.12028,42.38306,-71.11513,1
2023-02-27 21:00:00,42.377506,-71.115555,42.376076,-71.113235,1
2023-02-27 21:00:00,42.376152,-71.117,42.382687,-71.12394,1
2023-02-27 21:05:00,42.36493,-71.12553,42.369217,-71.11896,1
2023-02-27 21:05:00,42.37583,-71.11671,42.36593,-71.11497,1
2023-02-27 21:10:00,42.37312,-71.110596,42.365055,-71.12062,1
2023-02-27 21:10:00,42.37185,-71.12008,42.378952,-71.119675,1
2023-02-27 21:15:00,42.379036,-71.11902,42.377243,-71.11725,1
2023-02-27 21:15:00,42.37777,-71.11737,42.3771,-71.12595,1
2023-02-27 21:20:00,42.374477,-71.11649,42.378803,-71.11293,1
2023-02-27 21:20:00,42.37542,-71.115036,42.377186,-71.11329,1
2023-02-27 21:25:00,42.37884,-71.12348,42.3731,-71.116035,1
2023-02-27 21:25:00,42.36845,-71.12005,42.36987,-71.12281,1
2023-02-27 21:30:00,42.36476,-71.10832,42.365063,-71.12089,1
2023-02-27 21:30:00,42.365356,-71.12709,42.37082,-71.109055,1
2023-02-27 21:35:00,42.376625,-71.11768,42.375305,-71.10843,1
2023-02-27 21:35:00,42.376884,-71.11605,42.38167,-71.11966,1
2023-02-27 21:40:00,42.372158,-71.111015,42.37523,-71.117485,1
2023-02-27 21:40:00,42.366516,-71.118164,42.376102,-71.11643,1
2023-02-27 21:45:00,42.37403,-71.12511,42.36877,-71.11106,1
2023-02-27 21:45:00,42.369846,-71.118645,42.37939,-71.12178,1
2023-02-27 21:50:00,42.36828,-71.122604,42.375282,-71.11444,1
2023-02-27 21:50:00,42.37447,-71.11565,42.370796,-71.10869,1
2023-02-27 21:55:00,42.37325,-71.116325,42.367912,-71.11468,1
2023-02-27 21:55:00,42.371735,-71.11902,42.375282,-71.11033,1
2023-02-27 22:00:00,42.377365,-71.11639,42.37337,-71.11054,1
2023-02-27 22:00:00,42.37437,-71.11758,42.379288,-71.12038,1
2023-02-27 22:05:00,42.367157,-71.11625,42.37589,-71.1226,1
2023-02-27 22:05:00,42.371662,-71.11625,42.382225,-71.111855,1
2023-02-27 22:10:00,42.379433,-71.11615,42.37152,-71.11127,1
2023-02-27 22:10:00,42.368244,-71.113434,42.377216,-71.124466,1
2023-02-27 22:15:00,42.36541,-71.111145,42.38173,-71.12054,1
2023-02-27 22:15:00,42.364853,-71.125465,42.3809,-71.1215,1
2023-02-27 22:20:00,42.377148,-71.11701,42.366066,-71.110374,1
2023-02-27 22:20:00,42.369038,-71.1211,42.370834,-71.10565,1
2023-02-27 22:25:00,42.374928,-71.119354,42.375027,-71.103905,1
2023-02-27 22:25:00,42.368004,-71.12587,42.364243,-71.12256,1
2023-02-27 22:30:00,42.37496,-71.11875,42.368397,-71.111176,1
2023-02-27 22:30:00,42.374706,-71.117805,42.376728,-71.10806,1
2023-02-27 22:35:00,42.36136,-71.12874,42.376736,-71.11712,1
2023-02-27 22:35:00,42.371822,-71.11141,42.382744,-71.12284,1
2023-02-27 22:40:00,42.373928,-71.11962,42.36521,-71.1145,1
2023-02-27 22:40:00,42.372574,-71.12027,42.36875,-71.1215,1
2023-02-27 22:45:00,42.379585,-71.12048,42.372917,-71.11137,1
2023-02-27 22:45:00,42.373455,-71.11644,42.36845,-71.11626,1
2023-02-27 22:50:00,42.375797,-71.12239,42.36984,-71.117714,1
2023-02-27 22:50:00,42.371338,-71.11727,42.37507,-71.1104,1
2023-02-27 22:55:00,42.379845,-71.11516,42.369038,-71.115944,1
2023-02-27 22:55:00,42.38145,-71.11771,42.376144,-71.103775,1
2023-02-27 23:00:00,42.378025,-71.11523,42.376797,-71.11425,1
2023-02-27 23:00:00,42.3726,-71.1158,42.37575,-71.11192,1
2023-02-27 23:05:00,42.37588,-71.115776,42.379257,-71.11376,1
2023-02-27 23:05:00,42.373405,-71.09951,42.376873,-71.122635,1
2023-02-27 23:10:00,42.37114,-71.120895,42.371944,-71.1279,1
2023-02-27 23:10:00,42.369587,-71.1166,42.383083,-71.12637,1
2023-02-27 23:15:00,42.367714,-71.11516,42.3788,-71.10081,1
2023-02-27 23:15:00,42.36772,-71.11858,42.37208,-71.12014,1
2023-02-27 23:20:00,42.376263,-71.11397,42.370995,-71.1111,1
2023-02-27 23:20:00,42.366352,-71.12093,42.37776,-71.11757,1
2023-02-27 23:25:00,42.37217,-71.1166,42.37188,-71.12348,1
2023-02-27 23:25:00,42.3763,-71.11823,42.370243,-71.114975,1
2023-02-27 23:30:00,42.37348,-71.111046,42.383358,-71.121826,1
2023-02-27 23:30:00,42.37467,-71.116974,42.37535,-71.10617,1
2023-02-27 23:35:00,42.373672,-71.11699,42.379257,-71.120125,1
2023-02-27 23:35:00,42.369564,-71.11441,42.374817,-71.11418,1
2023-02-27 23:40:00,42.376095,-71.11761,42.37891,-71.119095,1
2023-02-27 23:40:00,42.373188,-71.118645,42.381783,-71.11983,1
2023-02-27 23:45:00,42.36825,-71.12047,42.36957,-71.12653,1
2023-02-27 23:45:00,42.371315,-71.12003,42.375652,-71.116455,1
2023-02-27 23:50:00,42.36959,-71.112625,42.363583,-71.129135,1
2023-02-27 23:50:00,42.373215,-71.11594,42.38013,-71.12251,1
2023-02-27 23:55:00,42.369865,-71.12611,42.36989,-71.10981,1
2023-02-27 23:55:00,42.378494,-71.116394,42.37606,-71.105774,1
2023-02-28 00:00:00,42.373505,-71.12253,42.366528,-71.12442,1
2023-02-28 00:00:00,42.365574,-71.12401,42.377064,-71.12033,1
2023-02-28 00:05:00,42.37105,-71.11867,42.383022,-71.123215,1
2023-02-28 00:05:00,42.376278,-71.11855,42.385105,-71.12386,1
2023-02-28 00:10:00,42.3751,-71.12351,42.36952,-71.108345,1
2023-02-28 00:10:00,42.376057,-71.11605,42.374645,-71.107315,1
2023-02-28 00:15:00,42.365402,-71.123535,42.365536,-71.11133,1
2023-02-28 00:15:00,42.36905,-71.11898,42.37206,-71.11487,1
2023-02-28 00:20:00,42.377853,-71.11631,42.374462,-71.10967,1
2023-02-28 00:20:00,42.373573,-71.1141,42.37909,-71.110916,1
2023-02-28 00:25:00,42.373707,-71.11727,42.36838,-71.11124,1
2023-02-28 00:25:00,42.372154,-71.12022,42.370277,-71.10308,1
2023-02-28 00:30:00,42.37479,-71.119415,42.37799,-71.113846,1
2023-02-28 00:30:00,42.37743,-71.11801,42.37591,-71.11785,1
2023-02-28 00:35:00,42.368813,-71.114586,42.381138,-71.12456,1
2023-02-28 00:35:00,42.374798,-71.119705,42.3637,-71.118164,1
2023-02-28 00:40:00,42.37564,-71.119385,42.3723,-71.10773,1
2023-02-28 00:40:00,42.37178,-71.115654,42.374397,-71.10669,1
2023-02-28 00:45:00,42.367985,-71.12338,42.371666,-71.11395,1
2023-02-28 00:45:00,42.378708,-71.1231,42.3685,-71.11521,1
2023-02-28 00:50:00,42.371212,-71.12084,42.37484,-71.116714,1
2023-02-28 00:50:00,42.369537,-71.10949,42.370903,-71.11743,1
2023-02-28 00:55:00,42.373276,-71.11814,42.385044,-71.12229,1
2023-02-28 00:55:00,42.37415,-71.11921,42.375534,-71.11482,1
2023-02-28 01:00:00,42.376183,-71.11681,42.375706,-71.11524,1
2023-02-28 01:00:00,42.372135,-71.11803,42.37557,-71.11995,1
2023-02-28 01:05:00,42.373566,-71.11433,42.37935,-71.118034,1
2023-02-28 01:05:00,42.369526,-71.11733,42.376163,-71.11226,1
2023-02-28 01:10:00,42.365818,-71.1236,42.370823,-71.1074,1
2023-02-28 01:10:00,42.380333,-71.12077,42.379536,-71.112564,1
2023-02-28 01:15:00,42.376743,-71.11859,42.375095,-71.11319,1
2023-02-28 01:15:00,42.366306,-71.120346,42.370415,-71.12789,1
2023-02-28 01:20:00,42.374947,-71.118164,42.37448,-71.11195,1
2023-02-28 01:20:00,42.38188,-71.11812,42.370525,-71.12112,1
2023-02-28 01:25:00,42.373352,-71.11238,42.37677,-71.12258,1
2023-02-28 01:25:00,42.372856,-71.1186,42.37493,-71.11572,1
2023-02-28 01:30:00,42.368046,-71.11987,42.371677,-71.11358,1
2023-02-28 01:30:00,42.38408,-71.1197,42.36859,-71.1179,1
2023-02-28 01:35:00,42.36971,-71.12542,42.367687,-71.11358,1
2023-02-28 01:35:00,42.37179,-71.11878,42.378166,-71.112976,1
2023-02-28 01:40:00,42.377495,-71.12135,42.373062,-71.11412,1
2023-02-28 01:40:00,42.371033,-71.118706,42.378075,-71.12782,1
2023-02-28 01:45:00,42.371105,-71.11982,42.36939,-71.11601,1
2023-02-28 01:45:00,42.367897,-71.116234,42.367634,-71.12152,1
2023-02-28 01:50:00,42.374207,-71.117325,42.37528,-71.107254,1
2023-02-28 01:50:00,42.37264,-71.11533,42.380924,-71.12011,1
2023-02-28 01:55:00,42.368687,-71.12141,42.372063,-71.1214,1
2023-02-28 01:55:00,42.370426,-71.11464,42.381004,-71.12247,1
