Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.362694,-71.128494,42.373653,-71.10725,1
2023-02-27 19:00:00,42.376522,-71.1184,42.377625,-71.1095,1
2023-02-27 19:05:00,42.374226,-71.119446,42.380295,-71.10772,1
2023-02-27 19:05:00,42.375645,-71.117935,42.371136,-71.125275,1
2023-02-27 19:10:00,42.37401,-71.11771,42.364017,-71.12126,1
2023-02-27 19:10:00,42.372105,-71.11872,42.3815,-71.1243,1
2023-02-27 19:15:00,42.377174,-71.118744,42.365986,-71.1211,1
2023-02-27 19:15:00,42.375698,-71.11787,42.379005,-71.11146,1
2023-02-27 19:20:00,42.373043,-71.11949,42.38668,-71.12555,1
2023-02-27 19:20:00,42.369812,-71.11226,42.369434,-71.12648,1
2023-02-27 19:25:00,42.3675,-71.12157,42.37195,-71.11422,1
2023-02-27 19:25:00,42.37606,-71.112976,42.373356,-71.10853,1
2023-02-27 19:30:00,42.36955,-71.1192,42.372223,-71.11533,1
2023-02-27 19:30:00,42.375458,-71.12013,42.376564,-71.11451,1
2023-02-27 19:35:00,42.37892,-71.12163,42.36996,-71.124725,1
2023-02-27 19:35:00,42.37432,-71.108315,42.371387,-71.11812,1
2023-02-27 19:40:00,42.382984,-71.11971,42.37459,-71.11772,1
2023-02-27 19:40:00,42.375603,-71.11389,42.3697,-71.11979,1
2023-02-27 19:45:00,42.365227,-71.11889,42.378597,-71.105286,1
2023-02-27 19:45:00,42.37682,-71.1121,42.3672,-71.11121,1
2023-02-27 19:50:00,42.37156,-71.11603,42.369125,-71.11776,1
2023-02-27 19:50:00,42.37131,-71.11376,42.375443,-71.115204,1
2023-02-27 19:55:00,42.379936,-71.12233,42.364784,-71.12159,1
2023-02-27 19:55:00,42.374798,-71.118866,42.382744,-71.12307,1
2023-02-27 20:00:00,42.376923,-71.11347,42.370827,-71.11207,1
2023-02-27 20:00:00,42.37319,-71.11256,42.384937,-71.11645,1
2023-02-27 20:05:00,42.370686,-71.11896,42.372955,-71.11864,1
2023-02-27 20:05:00,42.381016,-71.12185,42.378487,-71.10734,1
2023-02-27 20:10:00,42.374397,-71.11724,42.382717,-71.12107,1
2023-02-27 20:10:00,42.366936,-71.11593,42.367813,-71.11627,1
2023-02-27 20:15:00,42.374973,-71.11779,42.36687,-71.12338,1
2023-02-27 20:15:00,42.37213,-71.11855,42.37861,-71.12459,1
2023-02-27 20:20:00,42.367786,-71.12176,42.375828,-71.104805,1
2023-02-27 20:20:00,42.36932,-71.116234,42.38098,-71.11975,1
2023-02-27 20:25:00,42.36799,-71.119576,42.37999,-71.11126,1
2023-02-27 20:25:00,42.37434,-71.12082,42.375122,-71.11284,1
2023-02-27 20:30:00,42.372765,-71.116196,42.377438,-71.123535,1
2023-02-27 20:30:00,42.3747,-71.11786,42.381893,-71.12003,1
2023-02-27 20:35:00,42.37527,-71.116776,42.367546,-71.123024,1
2023-02-27 20:35:00,42.373287,-71.117874,42.37673,-71.109695,1
2023-02-27 20:40:00,42.375996,-71.10669,42.37586,-71.11688,1
2023-02-27 20:40:00,42.37492,-71.11762,42.37747,-71.103745,1
2023-02-27 20:45:00,42.373447,-71.11693,42.37996,-71.12424,1
2023-02-27 20:45:00,42.370724,-71.113075,42.36642,-71.114876,1
2023-02-27 20:50:00,42.3667,-71.124245,42.3746,-71.11421,1
2023-02-27 20:50:00,42.378014,-71.119125,42.375507,-71.11011,1
2023-02-27 20:55:00,42.367382,-71.118225,42.37178,-71.11752,1
2023-02-27 20:55:00,42.368248,-71.1179,42.37338,-71.11955,1
2023-02-27 21:00:00,42.366444,-71.11918,42.371895,-71.12245,1
2023-02-27 21:00:00,42.3641,-71.12469,42.372124,-71.10798,1
2023-02-27 21:05:00,42.367676,-71.122215,42.38079,-71.12164,1
2023-02-27 21:05:00,42.365166,-71.12559,42.369617,-71.10541,1
2023-02-27 21:10:00,42.37437,-71.11669,42.376537,-71.10915,1
2023-02-27 21:10:00,42.36962,-71.120735,42.382362,-71.118034,1
2023-02-27 21:15:00,42.36637,-71.112656,42.37516,-71.11983,1
2023-02-27 21:15:00,42.36699,-71.11572,42.374428,-71.11043,1
2023-02-27 21:20:00,42.369373,-71.10594,42.37967,-71.11788,1
2023-02-27 21:20:00,42.37192,-71.11535,42.374302,-71.12498,1
2023-02-27 21:25:00,42.37412,-71.11474,42.38059,-71.12433,1
2023-02-27 21:25:00,42.376354,-71.1145,42.365265,-71.11983,1
2023-02-27 21:30:00,42.376297,-71.11834,42.381844,-71.122154,1
