Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.381676,-71.113914,42.38299,-71.12643,1
2023-02-26 19:00:00,42.36792,-71.11407,42.37941,-71.11198,1
2023-02-26 19:05:00,42.369534,-71.11396,42.366554,-71.12927,1
2023-02-26 19:05:00,42.36625,-71.119316,42.373924,-71.11584,1
2023-02-26 19:10:00,42.363106,-71.12699,42.368317,-71.11612,1
2023-02-26 19:10:00,42.36663,-71.11569,42.381607,-71.13013,1
2023-02-26 19:15:00,42.377224,-71.11437,42.368298,-71.121056,1
2023-02-26 19:15:00,42.38888,-71.112,42.378307,-71.112015,1
2023-02-26 19:20:00,42.369686,-71.1189,42.377407,-71.12142,1
2023-02-26 19:20:00,42.37941,-71.11995,42.373714,-71.11134,1
2023-02-26 19:25:00,42.379055,-71.11848,42.369797,-71.11376,1
2023-02-26 19:25:00,42.364136,-71.1239,42.373493,-71.11696,1
2023-02-26 19:30:00,42.367107,-71.1118,42.37133,-71.1098,1
2023-02-26 19:30:00,42.371983,-71.11121,42.38362,-71.127975,1
2023-02-26 19:35:00,42.37219,-71.11079,42.370384,-71.11029,1
2023-02-26 19:35:00,42.37576,-71.11583,42.369778,-71.10828,1
2023-02-26 19:40:00,42.376514,-71.11562,42.381878,-71.11744,1
2023-02-26 19:40:00,42.37431,-71.120995,42.370445,-71.10661,1
2023-02-26 19:45:00,42.377926,-71.123535,42.37992,-71.12641,1
2023-02-26 19:45:00,42.364803,-71.12115,42.37353,-71.109085,1
2023-02-26 19:50:00,42.364582,-71.116455,42.37404,-71.113144,1
2023-02-26 19:50:00,42.375065,-71.1166,42.36866,-71.11505,1
2023-02-26 19:55:00,42.37412,-71.11836,42.376633,-71.10318,1
2023-02-26 19:55:00,42.37361,-71.114784,42.36588,-71.11434,1
2023-02-26 20:00:00,42.363503,-71.1257,42.378498,-71.11607,1
2023-02-26 20:00:00,42.377472,-71.12058,42.381634,-71.11422,1
2023-02-26 20:05:00,42.377087,-71.114815,42.373634,-71.10305,1
2023-02-26 20:05:00,42.376526,-71.11696,42.37339,-71.11848,1
2023-02-26 20:10:00,42.37678,-71.12348,42.368362,-71.111755,1
2023-02-26 20:10:00,42.372555,-71.117584,42.37324,-71.11108,1
2023-02-26 20:15:00,42.380596,-71.123055,42.366226,-71.11398,1
2023-02-26 20:15:00,42.367737,-71.120186,42.381546,-71.12286,1
2023-02-26 20:20:00,42.370346,-71.11404,42.373264,-71.10396,1
2023-02-26 20:20:00,42.377007,-71.11864,42.379383,-71.118614,1
2023-02-26 20:25:00,42.37559,-71.12033,42.37464,-71.11074,1
2023-02-26 20:25:00,42.36601,-71.12591,42.377377,-71.11692,1
2023-02-26 20:30:00,42.370243,-71.12156,42.37759,-71.12163,1
2023-02-26 20:30:00,42.371357,-71.11712,42.378204,-71.120636,1
2023-02-26 20:35:00,42.37683,-71.116486,42.379807,-71.120995,1
2023-02-26 20:35:00,42.371098,-71.11359,42.36363,-71.1329,1
2023-02-26 20:40:00,42.370308,-71.120766,42.38331,-71.1279,1
2023-02-26 20:40:00,42.378677,-71.120995,42.365173,-71.11956,1
2023-02-26 20:45:00,42.3782,-71.12278,42.380177,-71.117386,1
2023-02-26 20:45:00,42.366856,-71.12005,42.3813,-71.1281,1
2023-02-26 20:50:00,42.36653,-71.10841,42.370922,-71.12054,1
2023-02-26 20:50:00,42.367447,-71.11801,42.36511,-71.12482,1
2023-02-26 20:55:00,42.368732,-71.11884,42.38094,-71.12238,1
2023-02-26 20:55:00,42.368046,-71.12581,42.37958,-71.11761,1
2023-02-26 21:00:00,42.371284,-71.10999,42.37829,-71.122986,1
2023-02-26 21:00:00,42.3702,-71.11244,42.37301,-71.122925,1
2023-02-26 21:05:00,42.37157,-71.12142,42.36962,-71.110374,1
2023-02-26 21:05:00,42.377518,-71.11581,42.368023,-71.11877,1
2023-02-26 21:10:00,42.377552,-71.11168,42.36406,-71.12454,1
2023-02-26 21:10:00,42.378353,-71.12206,42.36291,-71.11972,1
2023-02-26 21:15:00,42.381096,-71.12427,42.368526,-71.114944,1
2023-02-26 21:15:00,42.373116,-71.110504,42.38148,-71.11747,1
2023-02-26 21:20:00,42.37494,-71.112495,42.37852,-71.11528,1
2023-02-26 21:20:00,42.37461,-71.1177,42.3709,-71.11751,1
2023-02-26 21:25:00,42.372894,-71.10405,42.36993,-71.1198,1
2023-02-26 21:25:00,42.369694,-71.11087,42.36656,-71.120766,1
2023-02-26 21:30:00,42.374916,-71.11764,42.368336,-71.11574,1
2023-02-26 21:30:00,42.38369,-71.12771,42.367245,-71.11951,1
2023-02-26 21:35:00,42.375538,-71.113716,42.38078,-71.11431,1
2023-02-26 21:35:00,42.375248,-71.11182,42.37778,-71.11725,1
2023-02-26 21:40:00,42.375217,-71.11928,42.37419,-71.107956,1
2023-02-26 21:40:00,42.37155,-71.11547,42.381947,-71.12656,1
2023-02-26 21:45:00,42.376854,-71.1155,42.37372,-71.11076,1
2023-02-26 21:45:00,42.375546,-71.11782,42.36773,-71.12354,1
2023-02-26 21:50:00,42.36055,-71.12868,42.38143,-71.12452,1
2023-02-26 21:50:00,42.37802,-71.11351,42.370724,-71.1184,1
2023-02-26 21:55:00,42.379215,-71.11946,42.37568,-71.116776,1
2023-02-26 21:55:00,42.369816,-71.11898,42.379047,-71.122444,1
2023-02-26 22:00:00,42.375896,-71.11379,42.36807,-71.12511,1
2023-02-26 22:00:00,42.38003,-71.122086,42.37117,-71.1175,1
2023-02-26 22:05:00,42.37482,-71.12022,42.371323,-71.10959,1
2023-02-26 22:05:00,42.36976,-71.1206,42.374302,-71.11358,1
2023-02-26 22:10:00,42.36455,-71.12587,42.37908,-71.1172,1
2023-02-26 22:10:00,42.37242,-71.11718,42.3751,-71.103355,1
2023-02-26 22:15:00,42.370613,-71.11362,42.379105,-71.12283,1
