Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.379322,-71.121704,42.373203,-71.11035,1
2023-02-26 19:00:00,42.36773,-71.12418,42.37296,-71.10163,1
2023-02-26 19:05:00,42.364243,-71.11767,42.37396,-71.11893,1
2023-02-26 19:05:00,42.374084,-71.11685,42.37591,-71.10778,1
2023-02-26 19:10:00,42.36626,-71.111496,42.37148,-71.113846,1
2023-02-26 19:10:00,42.377884,-71.1208,42.377155,-71.107315,1
2023-02-26 19:15:00,42.381428,-71.12087,42.3764,-71.1197,1
2023-02-26 19:15:00,42.372997,-71.123924,42.369366,-71.11727,1
2023-02-26 19:20:00,42.36543,-71.12007,42.375137,-71.118835,1
2023-02-26 19:20:00,42.378246,-71.11594,42.374477,-71.10695,1
2023-02-26 19:25:00,42.37187,-71.11026,42.378494,-71.1175,1
2023-02-26 19:25:00,42.37698,-71.11621,42.38232,-71.11977,1
2023-02-26 19:30:00,42.36762,-71.12223,42.37742,-71.11467,1
2023-02-26 19:30:00,42.376263,-71.114494,42.367035,-71.10484,1
2023-02-26 19:35:00,42.366028,-71.12397,42.379696,-71.10739,1
2023-02-26 19:35:00,42.36485,-71.11498,42.37559,-71.12053,1
2023-02-26 19:40:00,42.377174,-71.11687,42.373646,-71.11318,1
2023-02-26 19:40:00,42.378548,-71.12317,42.378597,-71.119,1
2023-02-26 19:45:00,42.378307,-71.11641,42.37417,-71.12216,1
2023-02-26 19:45:00,42.36696,-71.12169,42.376347,-71.12341,1
2023-02-26 19:50:00,42.375076,-71.11129,42.37233,-71.115555,1
2023-02-26 19:50:00,42.380253,-71.11675,42.38066,-71.12001,1
2023-02-26 19:55:00,42.375904,-71.117935,42.383232,-71.11662,1
2023-02-26 19:55:00,42.372055,-71.11599,42.376644,-71.1277,1
2023-02-26 20:00:00,42.383232,-71.12276,42.36949,-71.12698,1
2023-02-26 20:00:00,42.36891,-71.12112,42.36547,-71.12169,1
2023-02-26 20:05:00,42.373108,-71.11395,42.38514,-71.12357,1
2023-02-26 20:05:00,42.377983,-71.11437,42.371445,-71.1091,1
2023-02-26 20:10:00,42.373875,-71.11112,42.378983,-71.10913,1
2023-02-26 20:10:00,42.37658,-71.11639,42.368885,-71.11188,1
2023-02-26 20:15:00,42.383846,-71.11868,42.371956,-71.11691,1
2023-02-26 20:15:00,42.373978,-71.12188,42.381725,-71.12079,1
2023-02-26 20:20:00,42.362217,-71.123795,42.369625,-71.1124,1
2023-02-26 20:20:00,42.378777,-71.117714,42.381668,-71.120735,1
2023-02-26 20:25:00,42.371433,-71.12464,42.37449,-71.12007,1
2023-02-26 20:25:00,42.370464,-71.12024,42.36463,-71.12519,1
2023-02-26 20:30:00,42.369427,-71.11849,42.378956,-71.11627,1
2023-02-26 20:30:00,42.3782,-71.118256,42.369637,-71.12919,1
2023-02-26 20:35:00,42.37237,-71.116264,42.37281,-71.10995,1
2023-02-26 20:35:00,42.37619,-71.11499,42.37843,-71.11035,1
2023-02-26 20:40:00,42.37806,-71.11563,42.370464,-71.11785,1
2023-02-26 20:40:00,42.380436,-71.11651,42.37264,-71.12465,1
2023-02-26 20:45:00,42.37119,-71.124695,42.372543,-71.11114,1
2023-02-26 20:45:00,42.37826,-71.11716,42.37428,-71.1214,1
2023-02-26 20:50:00,42.374096,-71.11007,42.366837,-71.11454,1
2023-02-26 20:50:00,42.37177,-71.118706,42.364674,-71.125,1
2023-02-26 20:55:00,42.363186,-71.12387,42.370148,-71.113235,1
2023-02-26 20:55:00,42.36533,-71.12082,42.378696,-71.11684,1
2023-02-26 21:00:00,42.372585,-71.11884,42.371006,-71.11924,1
2023-02-26 21:00:00,42.375816,-71.115395,42.382324,-71.12814,1
2023-02-26 21:05:00,42.371647,-71.113655,42.382195,-71.12315,1
2023-02-26 21:05:00,42.374794,-71.117065,42.37356,-71.10717,1
2023-02-26 21:10:00,42.365623,-71.12527,42.37397,-71.113525,1
2023-02-26 21:10:00,42.379784,-71.122795,42.374783,-71.12026,1
2023-02-26 21:15:00,42.36859,-71.11635,42.37661,-71.110466,1
2023-02-26 21:15:00,42.37181,-71.10528,42.371746,-71.11896,1
2023-02-26 21:20:00,42.375137,-71.10713,42.36808,-71.11623,1
2023-02-26 21:20:00,42.377964,-71.115326,42.366146,-71.121994,1
2023-02-26 21:25:00,42.378693,-71.12333,42.381836,-71.11701,1
2023-02-26 21:25:00,42.373005,-71.10488,42.370663,-71.11844,1
2023-02-26 21:30:00,42.36574,-71.12356,42.373257,-71.11341,1
2023-02-26 21:30:00,42.36933,-71.12136,42.378735,-71.12047,1
2023-02-26 21:35:00,42.36715,-71.12086,42.37625,-71.11054,1
2023-02-26 21:35:00,42.375843,-71.12146,42.37978,-71.11865,1
2023-02-26 21:40:00,42.37792,-71.11208,42.369717,-71.11198,1
2023-02-26 21:40:00,42.371716,-71.12012,42.37835,-71.11591,1
2023-02-26 21:45:00,42.38036,-71.112305,42.381817,-71.10889,1
2023-02-26 21:45:00,42.370033,-71.1195,42.38106,-71.12179,1
2023-02-26 21:50:00,42.37319,-71.12155,42.370556,-71.1179,1
2023-02-26 21:50:00,42.37819,-71.11633,42.367767,-71.11153,1
2023-02-26 21:55:00,42.36902,-71.10965,42.371456,-71.116615,1
2023-02-26 21:55:00,42.377876,-71.11583,42.36494,-71.12446,1
2023-02-26 22:00:00,42.37911,-71.11764,42.377785,-71.12649,1
2023-02-26 22:00:00,42.38385,-71.12167,42.3747,-71.11857,1
2023-02-26 22:05:00,42.374893,-71.10922,42.37493,-71.111404,1
2023-02-26 22:05:00,42.38016,-71.10936,42.366276,-71.1231,1
2023-02-26 22:10:00,42.375717,-71.11833,42.375248,-71.119606,1
2023-02-26 22:10:00,42.368713,-71.11864,42.37417,-71.12262,1
2023-02-26 22:15:00,42.373047,-71.10405,42.378094,-71.12324,1
2023-02-26 22:15:00,42.372,-71.11849,42.378487,-71.12682,1
2023-02-26 22:20:00,42.370365,-71.11305,42.372208,-71.10918,1
2023-02-26 22:20:00,42.379517,-71.116234,42.381653,-71.12289,1
2023-02-26 22:25:00,42.373264,-71.11784,42.377724,-71.11992,1
2023-02-26 22:25:00,42.365894,-71.12651,42.367664,-71.12096,1
2023-02-26 22:30:00,42.371143,-71.11463,42.38115,-71.11744,1
2023-02-26 22:30:00,42.37532,-71.11517,42.36319,-71.12267,1
2023-02-26 22:35:00,42.37165,-71.11844,42.370922,-71.11385,1
2023-02-26 22:35:00,42.36647,-71.10852,42.37448,-71.12113,1
2023-02-26 22:40:00,42.37028,-71.11384,42.37902,-71.112076,1
2023-02-26 22:40:00,42.367474,-71.12298,42.382614,-71.12078,1
2023-02-26 22:45:00,42.37431,-71.115166,42.364998,-71.12731,1
2023-02-26 22:45:00,42.37459,-71.11822,42.378,-71.12101,1
2023-02-26 22:50:00,42.37128,-71.11008,42.37574,-71.12153,1
2023-02-26 22:50:00,42.36315,-71.12685,42.376118,-71.115395,1
2023-02-26 22:55:00,42.37645,-71.11748,42.37158,-71.10536,1
2023-02-26 22:55:00,42.367126,-71.117455,42.366276,-71.10795,1
2023-02-26 23:00:00,42.365974,-71.10404,42.368465,-71.12022,1
2023-02-26 23:00:00,42.374683,-71.10489,42.37481,-71.12415,1
