Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.381203,-71.125336,42.372578,-71.11208,1
2023-02-25 19:00:00,42.37904,-71.12051,42.378666,-71.11765,1
2023-02-25 19:05:00,42.37894,-71.115,42.382954,-71.11783,1
2023-02-25 19:05:00,42.367527,-71.12045,42.366158,-71.120766,1
2023-02-25 19:10:00,42.368057,-71.12316,42.376972,-71.11388,1
2023-02-25 19:10:00,42.373844,-71.109375,42.370598,-71.12814,1
2023-02-25 19:15:00,42.376984,-71.11507,42.37211,-71.11158,1
2023-02-25 19:15:00,42.374115,-71.11469,42.375694,-71.11367,1
2023-02-25 19:20:00,42.373886,-71.116394,42.378056,-71.11999,1
2023-02-25 19:20:00,42.377453,-71.114685,42.38244,-71.12549,1
2023-02-25 19:25:00,42.368546,-71.11511,42.377792,-71.11543,1
2023-02-25 19:25:00,42.371532,-71.1164,42.377823,-71.113716,1
2023-02-25 19:30:00,42.3734,-71.11672,42.37237,-71.10479,1
2023-02-25 19:30:00,42.375458,-71.11593,42.384163,-71.12195,1
2023-02-25 19:35:00,42.37019,-71.11878,42.381023,-71.123215,1
2023-02-25 19:35:00,42.366158,-71.116745,42.3793,-71.11411,1
2023-02-25 19:40:00,42.371532,-71.117516,42.371277,-71.113716,1
2023-02-25 19:40:00,42.36328,-71.12039,42.37613,-71.1157,1
2023-02-25 19:45:00,42.367104,-71.10921,42.374233,-71.11428,1
2023-02-25 19:45:00,42.37185,-71.11807,42.37304,-71.11884,1
2023-02-25 19:50:00,42.373238,-71.11348,42.37619,-71.109924,1
2023-02-25 19:50:00,42.37077,-71.11394,42.36716,-71.119316,1
2023-02-25 19:55:00,42.377556,-71.12055,42.38408,-71.122215,1
2023-02-25 19:55:00,42.36482,-71.11704,42.37223,-71.11927,1
2023-02-25 20:00:00,42.37644,-71.11853,42.367874,-71.106834,1
2023-02-25 20:00:00,42.370823,-71.11835,42.3834,-71.12246,1
2023-02-25 20:05:00,42.36631,-71.12686,42.37214,-71.1087,1
2023-02-25 20:05:00,42.379196,-71.11244,42.37335,-71.10869,1
2023-02-25 20:10:00,42.380806,-71.11799,42.375477,-71.103096,1
2023-02-25 20:10:00,42.3702,-71.12104,42.366962,-71.11279,1
2023-02-25 20:15:00,42.377186,-71.11486,42.36714,-71.12745,1
2023-02-25 20:15:00,42.366013,-71.114265,42.381336,-71.116936,1
2023-02-25 20:20:00,42.374718,-71.118355,42.37391,-71.10449,1
2023-02-25 20:20:00,42.37459,-71.1163,42.36666,-71.11218,1
2023-02-25 20:25:00,42.375843,-71.11567,42.379013,-71.11341,1
2023-02-25 20:25:00,42.377625,-71.118126,42.372784,-71.11693,1
2023-02-25 20:30:00,42.378487,-71.12023,42.37366,-71.111435,1
2023-02-25 20:30:00,42.37276,-71.12376,42.367783,-71.12002,1
2023-02-25 20:35:00,42.369358,-71.11728,42.381798,-71.12822,1
2023-02-25 20:35:00,42.36693,-71.12161,42.373993,-71.118706,1
2023-02-25 20:40:00,42.384144,-71.12361,42.3794,-71.107216,1
2023-02-25 20:40:00,42.37938,-71.1213,42.37407,-71.1146,1
2023-02-25 20:45:00,42.374413,-71.118965,42.37288,-71.125946,1
2023-02-25 20:45:00,42.371387,-71.11098,42.37912,-71.12029,1
2023-02-25 20:50:00,42.37337,-71.12916,42.370224,-71.11388,1
2023-02-25 20:50:00,42.369606,-71.1097,42.36875,-71.11792,1
2023-02-25 20:55:00,42.363277,-71.1241,42.374638,-71.11845,1
2023-02-25 20:55:00,42.371517,-71.11651,42.384857,-71.12488,1
2023-02-25 21:00:00,42.368763,-71.11854,42.37518,-71.11639,1
2023-02-25 21:00:00,42.37544,-71.1087,42.376873,-71.11863,1
2023-02-25 21:05:00,42.375988,-71.11665,42.37538,-71.112656,1
2023-02-25 21:05:00,42.37341,-71.10736,42.36848,-71.12108,1
2023-02-25 21:10:00,42.368855,-71.12753,42.36485,-71.12506,1
2023-02-25 21:10:00,42.37046,-71.11946,42.382587,-71.12253,1
2023-02-25 21:15:00,42.370396,-71.11871,42.3809,-71.1201,1
2023-02-25 21:15:00,42.369938,-71.10929,42.371994,-71.10965,1
2023-02-25 21:20:00,42.37134,-71.1142,42.36956,-71.117134,1
2023-02-25 21:20:00,42.374424,-71.12334,42.369476,-71.11052,1
2023-02-25 21:25:00,42.374973,-71.106544,42.376926,-71.110504,1
2023-02-25 21:25:00,42.374916,-71.11887,42.378857,-71.109665,1
2023-02-25 21:30:00,42.375652,-71.11426,42.374912,-71.12575,1
2023-02-25 21:30:00,42.379364,-71.122025,42.36949,-71.11609,1
2023-02-25 21:35:00,42.372463,-71.120316,42.37797,-71.12085,1
2023-02-25 21:35:00,42.367588,-71.12302,42.377815,-71.112946,1
2023-02-25 21:40:00,42.376125,-71.117836,42.372746,-71.11286,1
2023-02-25 21:40:00,42.374794,-71.113815,42.37162,-71.112206,1
2023-02-25 21:45:00,42.37265,-71.10742,42.38272,-71.12881,1
2023-02-25 21:45:00,42.371784,-71.12376,42.3701,-71.11779,1
2023-02-25 21:50:00,42.379765,-71.12315,42.36701,-71.11648,1
2023-02-25 21:50:00,42.36608,-71.11337,42.381298,-71.11789,1
2023-02-25 21:55:00,42.371273,-71.10719,42.3779,-71.11727,1
2023-02-25 21:55:00,42.382896,-71.12455,42.367435,-71.11542,1
2023-02-25 22:00:00,42.36201,-71.12904,42.37136,-71.11733,1
2023-02-25 22:00:00,42.366684,-71.1222,42.37065,-71.11155,1
2023-02-25 22:05:00,42.372,-71.11381,42.382786,-71.1255,1
2023-02-25 22:05:00,42.37568,-71.11535,42.37537,-71.114395,1
2023-02-25 22:10:00,42.369343,-71.11617,42.381783,-71.12496,1
2023-02-25 22:10:00,42.381927,-71.11773,42.367947,-71.11371,1
2023-02-25 22:15:00,42.379143,-71.12263,42.372616,-71.11339,1
2023-02-25 22:15:00,42.381714,-71.11696,42.361485,-71.122116,1
2023-02-25 22:20:00,42.37359,-71.11213,42.376015,-71.10951,1
2023-02-25 22:20:00,42.376244,-71.11764,42.382496,-71.11919,1
2023-02-25 22:25:00,42.37843,-71.1195,42.37039,-71.11554,1
2023-02-25 22:25:00,42.371307,-71.12346,42.368237,-71.11508,1
2023-02-25 22:30:00,42.375965,-71.11742,42.36804,-71.121574,1
2023-02-25 22:30:00,42.3753,-71.1178,42.37881,-71.115,1
2023-02-25 22:35:00,42.366383,-71.12464,42.37099,-71.120705,1
2023-02-25 22:35:00,42.36888,-71.12286,42.375587,-71.11941,1
2023-02-25 22:40:00,42.379807,-71.120766,42.37195,-71.10754,1
2023-02-25 22:40:00,42.370667,-71.111046,42.376347,-71.11535,1
2023-02-25 22:45:00,42.374096,-71.12058,42.367123,-71.11023,1
2023-02-25 22:45:00,42.368046,-71.11883,42.37985,-71.116646,1
2023-02-25 22:50:00,42.373657,-71.11349,42.378063,-71.121956,1
2023-02-25 22:50:00,42.37199,-71.11733,42.38164,-71.11992,1
2023-02-25 22:55:00,42.37399,-71.119125,42.374706,-71.11474,1
2023-02-25 22:55:00,42.37689,-71.11918,42.377743,-71.12147,1
2023-02-25 23:00:00,42.3765,-71.11431,42.370754,-71.10634,1
2023-02-25 23:00:00,42.379025,-71.11655,42.375957,-71.11471,1
2023-02-25 23:05:00,42.376633,-71.1202,42.373207,-71.12134,1
2023-02-25 23:05:00,42.374195,-71.11657,42.368786,-71.115486,1
2023-02-25 23:10:00,42.369793,-71.12184,42.37213,-71.11395,1
2023-02-25 23:10:00,42.370342,-71.11688,42.367558,-71.12536,1
2023-02-25 23:15:00,42.369015,-71.11833,42.37768,-71.1166,1
2023-02-25 23:15:00,42.372425,-71.112785,42.381897,-71.1213,1
2023-02-25 23:20:00,42.36999,-71.1203,42.374603,-71.116104,1
2023-02-25 23:20:00,42.37202,-71.114044,42.362095,-71.128265,1
2023-02-25 23:25:00,42.372692,-71.11882,42.37413,-71.122,1
2023-02-25 23:25:00,42.37231,-71.116844,42.38095,-71.11841,1
2023-02-25 23:30:00,42.372913,-71.1096,42.367107,-71.12009,1
2023-02-25 23:30:00,42.37214,-71.1242,42.366432,-71.11892,1
2023-02-25 23:35:00,42.375927,-71.11658,42.368813,-71.12027,1
2023-02-25 23:35:00,42.378136,-71.115616,42.36862,-71.11306,1
2023-02-25 23:40:00,42.36851,-71.10976,42.375072,-71.11917,1
2023-02-25 23:40:00,42.37703,-71.11548,42.374664,-71.10942,1
2023-02-25 23:45:00,42.37047,-71.11784,42.38162,-71.12133,1
2023-02-25 23:45:00,42.369934,-71.11341,42.38163,-71.12583,1
