Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.368702,-71.12182,42.372757,-71.10512,1
2023-02-28 19:00:00,42.376316,-71.11258,42.370403,-71.10911,1
2023-02-28 19:05:00,42.379612,-71.12118,42.37851,-71.1257,1
2023-02-28 19:05:00,42.367687,-71.116455,42.371372,-71.10582,1
2023-02-28 19:10:00,42.380795,-71.11057,42.382027,-71.10465,1
2023-02-28 19:10:00,42.372604,-71.12039,42.372684,-71.105736,1
2023-02-28 19:15:00,42.366226,-71.12444,42.373276,-71.1161,1
2023-02-28 19:15:00,42.37602,-71.12279,42.37642,-71.11045,1
2023-02-28 19:20:00,42.370384,-71.11166,42.36876,-71.12212,1
2023-02-28 19:20:00,42.361134,-71.1292,42.3749,-71.123566,1
2023-02-28 19:25:00,42.371433,-71.114365,42.382412,-71.120026,1
2023-02-28 19:25:00,42.372635,-71.11642,42.370483,-71.1073,1
2023-02-28 19:30:00,42.37212,-71.11712,42.375706,-71.12022,1
2023-02-28 19:30:00,42.369778,-71.117485,42.370743,-71.109436,1
2023-02-28 19:35:00,42.375904,-71.1144,42.36983,-71.11156,1
2023-02-28 19:35:00,42.374245,-71.11642,42.37518,-71.11791,1
2023-02-28 19:40:00,42.378227,-71.124306,42.366707,-71.12086,1
2023-02-28 19:40:00,42.37245,-71.1162,42.375877,-71.10858,1
2023-02-28 19:45:00,42.37539,-71.11735,42.372967,-71.11093,1
2023-02-28 19:45:00,42.36833,-71.10984,42.37694,-71.10399,1
2023-02-28 19:50:00,42.365112,-71.12709,42.37577,-71.1177,1
2023-02-28 19:50:00,42.376907,-71.11299,42.379665,-71.11961,1
2023-02-28 19:55:00,42.364613,-71.10835,42.368713,-71.11419,1
2023-02-28 19:55:00,42.372425,-71.11755,42.37473,-71.126755,1
2023-02-28 20:00:00,42.37634,-71.121635,42.366222,-71.112404,1
2023-02-28 20:00:00,42.378643,-71.12196,42.37419,-71.10919,1
2023-02-28 20:05:00,42.374767,-71.112854,42.366467,-71.12492,1
2023-02-28 20:05:00,42.371918,-71.1212,42.368675,-71.11912,1
2023-02-28 20:10:00,42.36884,-71.12022,42.369156,-71.11852,1
2023-02-28 20:10:00,42.37804,-71.118866,42.377003,-71.10417,1
2023-02-28 20:15:00,42.369343,-71.12226,42.381824,-71.12239,1
2023-02-28 20:15:00,42.375698,-71.11731,42.367435,-71.10819,1
2023-02-28 20:20:00,42.371323,-71.11629,42.382427,-71.12245,1
2023-02-28 20:20:00,42.37143,-71.1203,42.365112,-71.11266,1
2023-02-28 20:25:00,42.37623,-71.11701,42.374474,-71.11329,1
2023-02-28 20:25:00,42.373188,-71.11867,42.38347,-71.119545,1
2023-02-28 20:30:00,42.37424,-71.1181,42.37833,-71.11149,1
2023-02-28 20:30:00,42.37664,-71.11453,42.366463,-71.11422,1
2023-02-28 20:35:00,42.376778,-71.1197,42.373062,-71.10589,1
2023-02-28 20:35:00,42.37524,-71.122185,42.36622,-71.126,1
2023-02-28 20:40:00,42.379883,-71.11673,42.369747,-71.11695,1
2023-02-28 20:40:00,42.37623,-71.11731,42.37219,-71.108505,1
2023-02-28 20:45:00,42.375973,-71.12121,42.374702,-71.11213,1
2023-02-28 20:45:00,42.368153,-71.113396,42.374695,-71.1114,1
2023-02-28 20:50:00,42.37491,-71.1175,42.37223,-71.11811,1
2023-02-28 20:50:00,42.37494,-71.12063,42.3798,-71.11045,1
2023-02-28 20:55:00,42.371693,-71.12007,42.377693,-71.11959,1
2023-02-28 20:55:00,42.376358,-71.11785,42.365837,-71.118996,1
2023-02-28 21:00:00,42.376984,-71.118614,42.37921,-71.114784,1
2023-02-28 21:00:00,42.36741,-71.122375,42.37402,-71.11868,1
2023-02-28 21:05:00,42.367912,-71.12169,42.370316,-71.11038,1
2023-02-28 21:05:00,42.36668,-71.12199,42.368744,-71.11465,1
2023-02-28 21:10:00,42.374546,-71.11541,42.374447,-71.10463,1
2023-02-28 21:10:00,42.371674,-71.116646,42.382645,-71.11857,1
2023-02-28 21:15:00,42.364895,-71.12954,42.380344,-71.11852,1
2023-02-28 21:15:00,42.386265,-71.12503,42.375668,-71.12443,1
2023-02-28 21:20:00,42.377163,-71.122444,42.37048,-71.12006,1
2023-02-28 21:20:00,42.379425,-71.11826,42.37705,-71.11194,1
2023-02-28 21:25:00,42.371994,-71.11486,42.374348,-71.117485,1
2023-02-28 21:25:00,42.372913,-71.10985,42.37085,-71.11362,1
2023-02-28 21:30:00,42.37275,-71.11029,42.380505,-71.11769,1
2023-02-28 21:30:00,42.369503,-71.11385,42.37829,-71.117355,1
2023-02-28 21:35:00,42.36945,-71.118164,42.370842,-71.11022,1
2023-02-28 21:35:00,42.372112,-71.11958,42.368137,-71.11093,1
2023-02-28 21:40:00,42.37544,-71.11571,42.368896,-71.11541,1
