Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37412,-71.115944,42.3757,-71.10716,1
2023-02-26 19:00:00,42.374146,-71.12004,42.378323,-71.1144,1
2023-02-26 19:05:00,42.375587,-71.11458,42.377476,-71.11358,1
2023-02-26 19:05:00,42.364082,-71.12581,42.370884,-71.11352,1
2023-02-26 19:10:00,42.372845,-71.11653,42.37443,-71.11036,1
2023-02-26 19:10:00,42.379787,-71.121666,42.37138,-71.11404,1
2023-02-26 19:15:00,42.374805,-71.11793,42.37342,-71.10772,1
2023-02-26 19:15:00,42.38107,-71.11957,42.37486,-71.12127,1
2023-02-26 19:20:00,42.370777,-71.11489,42.38259,-71.1218,1
2023-02-26 19:20:00,42.379368,-71.119804,42.366745,-71.119415,1
2023-02-26 19:25:00,42.372913,-71.11478,42.36238,-71.11914,1
2023-02-26 19:25:00,42.374752,-71.117836,42.373474,-71.10797,1
2023-02-26 19:30:00,42.371456,-71.116936,42.38049,-71.118835,1
2023-02-26 19:30:00,42.366833,-71.110886,42.382114,-71.12442,1
2023-02-26 19:35:00,42.377914,-71.11907,42.373753,-71.10502,1
2023-02-26 19:35:00,42.380253,-71.12044,42.382748,-71.124855,1
2023-02-26 19:40:00,42.37457,-71.11992,42.368134,-71.11164,1
2023-02-26 19:40:00,42.37292,-71.116714,42.382805,-71.12529,1
2023-02-26 19:45:00,42.378204,-71.110664,42.380436,-71.11295,1
2023-02-26 19:45:00,42.366356,-71.125084,42.37473,-71.11841,1
2023-02-26 19:50:00,42.367737,-71.12489,42.37387,-71.117966,1
2023-02-26 19:50:00,42.366127,-71.12009,42.381153,-71.12322,1
2023-02-26 19:55:00,42.372955,-71.117805,42.374508,-71.10546,1
2023-02-26 19:55:00,42.373734,-71.11361,42.369106,-71.12598,1
2023-02-26 20:00:00,42.37799,-71.11838,42.37866,-71.11537,1
2023-02-26 20:00:00,42.368973,-71.110374,42.36983,-71.11696,1
2023-02-26 20:05:00,42.37284,-71.11317,42.38107,-71.11793,1
2023-02-26 20:05:00,42.372467,-71.11905,42.382896,-71.125275,1
2023-02-26 20:10:00,42.372913,-71.121124,42.377083,-71.11718,1
2023-02-26 20:10:00,42.381264,-71.11691,42.369274,-71.107346,1
2023-02-26 20:15:00,42.36683,-71.1103,42.366646,-71.12437,1
2023-02-26 20:15:00,42.367634,-71.11079,42.37295,-71.12507,1
2023-02-26 20:20:00,42.368267,-71.116425,42.38121,-71.118324,1
2023-02-26 20:20:00,42.370636,-71.12203,42.37656,-71.10983,1
2023-02-26 20:25:00,42.37028,-71.11892,42.364002,-71.12566,1
2023-02-26 20:25:00,42.382614,-71.12622,42.37523,-71.11581,1
2023-02-26 20:30:00,42.387695,-71.12404,42.365353,-71.117065,1
2023-02-26 20:30:00,42.380306,-71.122894,42.37277,-71.11372,1
2023-02-26 20:35:00,42.378746,-71.12283,42.375374,-71.11828,1
2023-02-26 20:35:00,42.37734,-71.11107,42.375042,-71.119446,1
2023-02-26 20:40:00,42.36735,-71.12207,42.3739,-71.11609,1
2023-02-26 20:40:00,42.37808,-71.1162,42.37471,-71.105484,1
2023-02-26 20:45:00,42.36951,-71.117294,42.377193,-71.114334,1
2023-02-26 20:45:00,42.365406,-71.12002,42.377457,-71.12221,1
2023-02-26 20:50:00,42.382652,-71.121056,42.364384,-71.12394,1
2023-02-26 20:50:00,42.378754,-71.121635,42.369884,-71.11613,1
2023-02-26 20:55:00,42.370445,-71.11708,42.37715,-71.11736,1
2023-02-26 20:55:00,42.36691,-71.125336,42.37057,-71.113716,1
2023-02-26 21:00:00,42.376114,-71.115746,42.368313,-71.10506,1
2023-02-26 21:00:00,42.36833,-71.1151,42.36944,-71.119095,1
