Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.370014,-71.115265,42.382557,-71.11915,1
2023-02-25 19:00:00,42.369484,-71.12194,42.378307,-71.12671,1
2023-02-25 19:05:00,42.365967,-71.124756,42.378983,-71.11309,1
2023-02-25 19:05:00,42.369663,-71.109535,42.37634,-71.12172,1
2023-02-25 19:10:00,42.371613,-71.113045,42.379814,-71.11825,1
2023-02-25 19:10:00,42.367672,-71.11462,42.376724,-71.11877,1
2023-02-25 19:15:00,42.375374,-71.122025,42.36762,-71.12031,1
2023-02-25 19:15:00,42.371624,-71.10254,42.366653,-71.11629,1
2023-02-25 19:20:00,42.368237,-71.114136,42.37728,-71.1067,1
2023-02-25 19:20:00,42.37024,-71.117905,42.37584,-71.12343,1
2023-02-25 19:25:00,42.372654,-71.11636,42.380524,-71.122635,1
2023-02-25 19:25:00,42.377747,-71.11142,42.376793,-71.11425,1
2023-02-25 19:30:00,42.376804,-71.11517,42.369698,-71.10984,1
2023-02-25 19:30:00,42.375168,-71.11249,42.368366,-71.11823,1
2023-02-25 19:35:00,42.38274,-71.12267,42.375614,-71.116356,1
2023-02-25 19:35:00,42.37608,-71.11842,42.379436,-71.11897,1
2023-02-25 19:40:00,42.36886,-71.12088,42.377472,-71.11185,1
2023-02-25 19:40:00,42.36726,-71.11988,42.375202,-71.1097,1
2023-02-25 19:45:00,42.36813,-71.11448,42.372627,-71.11031,1
2023-02-25 19:45:00,42.37485,-71.11971,42.375965,-71.11357,1
2023-02-25 19:50:00,42.37123,-71.10875,42.374435,-71.11228,1
2023-02-25 19:50:00,42.374943,-71.10906,42.372242,-71.11053,1
2023-02-25 19:55:00,42.3742,-71.11825,42.373943,-71.111916,1
2023-02-25 19:55:00,42.370205,-71.11405,42.370575,-71.11724,1
2023-02-25 20:00:00,42.369232,-71.11432,42.381397,-71.12244,1
2023-02-25 20:00:00,42.371235,-71.115166,42.37318,-71.10425,1
2023-02-25 20:05:00,42.380753,-71.12298,42.36926,-71.11728,1
2023-02-25 20:05:00,42.375137,-71.11684,42.377426,-71.11463,1
2023-02-25 20:10:00,42.369907,-71.128876,42.36577,-71.111435,1
2023-02-25 20:10:00,42.368893,-71.1155,42.37705,-71.11633,1
2023-02-25 20:15:00,42.368225,-71.111046,42.36749,-71.11883,1
2023-02-25 20:15:00,42.369747,-71.1174,42.377235,-71.12429,1
2023-02-25 20:20:00,42.370586,-71.11523,42.379116,-71.10832,1
2023-02-25 20:20:00,42.36995,-71.11414,42.379368,-71.12024,1
2023-02-25 20:25:00,42.37697,-71.112564,42.373745,-71.10336,1
2023-02-25 20:25:00,42.36948,-71.11192,42.380856,-71.11483,1
2023-02-25 20:30:00,42.37026,-71.118126,42.372845,-71.11264,1
2023-02-25 20:30:00,42.36799,-71.1236,42.372566,-71.10724,1
2023-02-25 20:35:00,42.37371,-71.114426,42.379517,-71.10817,1
2023-02-25 20:35:00,42.376984,-71.12166,42.374,-71.11053,1
2023-02-25 20:40:00,42.373512,-71.1226,42.38744,-71.11832,1
2023-02-25 20:40:00,42.379814,-71.12276,42.37225,-71.12365,1
2023-02-25 20:45:00,42.368904,-71.11807,42.37692,-71.11277,1
2023-02-25 20:45:00,42.37527,-71.116,42.372627,-71.104,1
2023-02-25 20:50:00,42.36892,-71.11994,42.37834,-71.120125,1
2023-02-25 20:50:00,42.368267,-71.123215,42.381054,-71.115265,1
2023-02-25 20:55:00,42.37085,-71.11736,42.371006,-71.10406,1
2023-02-25 20:55:00,42.3718,-71.12098,42.376637,-71.10439,1
