Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.376778,-71.11426,42.381973,-71.12372,1
2023-02-26 19:00:00,42.37185,-71.105064,42.380646,-71.12595,1
2023-02-26 19:05:00,42.370518,-71.12423,42.36727,-71.10953,1
2023-02-26 19:05:00,42.36724,-71.11921,42.36594,-71.11865,1
2023-02-26 19:10:00,42.368958,-71.12449,42.37036,-71.12009,1
2023-02-26 19:10:00,42.37815,-71.12317,42.36834,-71.1199,1
2023-02-26 19:15:00,42.386353,-71.126274,42.37029,-71.12096,1
2023-02-26 19:15:00,42.367424,-71.11784,42.383354,-71.12083,1
2023-02-26 19:20:00,42.375706,-71.114494,42.379505,-71.10712,1
2023-02-26 19:20:00,42.373913,-71.12441,42.374355,-71.114685,1
2023-02-26 19:25:00,42.36911,-71.11533,42.381958,-71.12515,1
2023-02-26 19:25:00,42.373787,-71.114624,42.372124,-71.11844,1
2023-02-26 19:30:00,42.38227,-71.11767,42.372593,-71.121666,1
2023-02-26 19:30:00,42.368896,-71.126976,42.374847,-71.11743,1
2023-02-26 19:35:00,42.37905,-71.120804,42.369614,-71.11542,1
2023-02-26 19:35:00,42.3731,-71.11638,42.3841,-71.121796,1
2023-02-26 19:40:00,42.37532,-71.1195,42.38328,-71.12874,1
2023-02-26 19:40:00,42.38079,-71.12323,42.376358,-71.12014,1
2023-02-26 19:45:00,42.3699,-71.120964,42.382763,-71.122795,1
2023-02-26 19:45:00,42.37375,-71.11839,42.376583,-71.10628,1
2023-02-26 19:50:00,42.36976,-71.119316,42.36667,-71.116,1
2023-02-26 19:50:00,42.378643,-71.11728,42.362083,-71.126076,1
2023-02-26 19:55:00,42.371334,-71.11802,42.37423,-71.11004,1
2023-02-26 19:55:00,42.36506,-71.11748,42.377415,-71.106476,1
2023-02-26 20:00:00,42.375298,-71.12459,42.37687,-71.1197,1
2023-02-26 20:00:00,42.36902,-71.11231,42.36587,-71.12652,1
2023-02-26 20:05:00,42.369595,-71.11671,42.377995,-71.10943,1
2023-02-26 20:05:00,42.37316,-71.11524,42.36641,-71.1151,1
2023-02-26 20:10:00,42.37544,-71.1155,42.370735,-71.11173,1
2023-02-26 20:10:00,42.36517,-71.118195,42.377014,-71.11506,1
2023-02-26 20:15:00,42.372032,-71.12156,42.369404,-71.11919,1
2023-02-26 20:15:00,42.376167,-71.116455,42.377346,-71.11795,1
2023-02-26 20:20:00,42.372864,-71.1169,42.37411,-71.124176,1
2023-02-26 20:20:00,42.380787,-71.125336,42.37275,-71.11805,1
2023-02-26 20:25:00,42.36531,-71.109604,42.38058,-71.118034,1
2023-02-26 20:25:00,42.366886,-71.10873,42.37009,-71.11694,1
