Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36805,-71.12265,42.368443,-71.10924,1
2023-02-27 19:00:00,42.370483,-71.11896,42.368282,-71.124374,1
2023-02-27 19:05:00,42.3751,-71.11683,42.368904,-71.10798,1
2023-02-27 19:05:00,42.37734,-71.124664,42.38005,-71.11536,1
2023-02-27 19:10:00,42.363396,-71.128784,42.36924,-71.11428,1
2023-02-27 19:10:00,42.37234,-71.12006,42.364635,-71.11796,1
2023-02-27 19:15:00,42.373558,-71.11851,42.38226,-71.12156,1
2023-02-27 19:15:00,42.376884,-71.11366,42.38246,-71.12329,1
2023-02-27 19:20:00,42.372173,-71.114456,42.371227,-71.12463,1
2023-02-27 19:20:00,42.378204,-71.10464,42.375473,-71.121704,1
2023-02-27 19:25:00,42.376434,-71.11545,42.37706,-71.122665,1
2023-02-27 19:25:00,42.37007,-71.1198,42.372696,-71.10795,1
2023-02-27 19:30:00,42.37664,-71.111885,42.367123,-71.11032,1
2023-02-27 19:30:00,42.376476,-71.116646,42.370533,-71.10794,1
2023-02-27 19:35:00,42.37559,-71.11874,42.375443,-71.10985,1
2023-02-27 19:35:00,42.368546,-71.12717,42.372856,-71.11487,1
2023-02-27 19:40:00,42.374565,-71.10879,42.382908,-71.116264,1
2023-02-27 19:40:00,42.36767,-71.10893,42.378277,-71.113304,1
2023-02-27 19:45:00,42.3697,-71.11833,42.365334,-71.11946,1
2023-02-27 19:45:00,42.366722,-71.12322,42.37592,-71.109726,1
2023-02-27 19:50:00,42.380966,-71.11548,42.378426,-71.09925,1
2023-02-27 19:50:00,42.375275,-71.114525,42.37915,-71.12178,1
2023-02-27 19:55:00,42.377464,-71.116165,42.376057,-71.10297,1
2023-02-27 19:55:00,42.375458,-71.117516,42.37738,-71.10474,1
2023-02-27 20:00:00,42.374676,-71.11445,42.373257,-71.10655,1
2023-02-27 20:00:00,42.370277,-71.11041,42.377872,-71.12424,1
2023-02-27 20:05:00,42.372738,-71.11931,42.382095,-71.11968,1
2023-02-27 20:05:00,42.369606,-71.11614,42.379433,-71.10775,1
2023-02-27 20:10:00,42.37045,-71.121155,42.36594,-71.11284,1
2023-02-27 20:10:00,42.372692,-71.11739,42.377632,-71.10487,1
2023-02-27 20:15:00,42.375168,-71.11706,42.376328,-71.1136,1
2023-02-27 20:15:00,42.367954,-71.12211,42.3829,-71.12629,1
2023-02-27 20:20:00,42.3677,-71.12197,42.378803,-71.11677,1
2023-02-27 20:20:00,42.37611,-71.118774,42.381077,-71.12093,1
2023-02-27 20:25:00,42.371906,-71.115715,42.374916,-71.11072,1
2023-02-27 20:25:00,42.370346,-71.1184,42.365845,-71.127815,1
2023-02-27 20:30:00,42.36755,-71.11709,42.366833,-71.12137,1
2023-02-27 20:30:00,42.36841,-71.11205,42.386356,-71.12996,1
2023-02-27 20:35:00,42.3612,-71.127014,42.368855,-71.11455,1
2023-02-27 20:35:00,42.369045,-71.11469,42.37208,-71.12338,1
2023-02-27 20:40:00,42.37373,-71.117424,42.380627,-71.12061,1
2023-02-27 20:40:00,42.372818,-71.11167,42.376827,-71.11214,1
2023-02-27 20:45:00,42.36397,-71.11538,42.37898,-71.11295,1
2023-02-27 20:45:00,42.373596,-71.11189,42.376358,-71.11722,1
2023-02-27 20:50:00,42.377693,-71.113335,42.385002,-71.12314,1
2023-02-27 20:50:00,42.377853,-71.1176,42.377308,-71.12396,1
2023-02-27 20:55:00,42.37582,-71.12268,42.37059,-71.11962,1
2023-02-27 20:55:00,42.373127,-71.11784,42.377937,-71.1086,1
