Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.377613,-71.115715,42.362453,-71.12004,1
2023-02-27 19:00:00,42.37092,-71.121315,42.375393,-71.10697,1
2023-02-27 19:05:00,42.376377,-71.1155,42.3752,-71.11935,1
2023-02-27 19:05:00,42.373253,-71.112625,42.38045,-71.117935,1
2023-02-27 19:10:00,42.37789,-71.11673,42.36961,-71.11178,1
2023-02-27 19:10:00,42.368027,-71.11983,42.37388,-71.11843,1
2023-02-27 19:15:00,42.374058,-71.115906,42.365646,-71.11182,1
2023-02-27 19:15:00,42.3738,-71.119774,42.375893,-71.10413,1
2023-02-27 19:20:00,42.37937,-71.114265,42.367287,-71.1142,1
2023-02-27 19:20:00,42.376118,-71.119865,42.374096,-71.11066,1
2023-02-27 19:25:00,42.37066,-71.10594,42.373524,-71.109985,1
2023-02-27 19:25:00,42.37148,-71.119705,42.375145,-71.105515,1
2023-02-27 19:30:00,42.372314,-71.112434,42.369347,-71.11629,1
2023-02-27 19:30:00,42.378986,-71.10827,42.376236,-71.12219,1
2023-02-27 19:35:00,42.3801,-71.111946,42.37135,-71.12604,1
2023-02-27 19:35:00,42.38184,-71.110374,42.36912,-71.12214,1
2023-02-27 19:40:00,42.37838,-71.11824,42.371548,-71.11145,1
2023-02-27 19:40:00,42.370678,-71.11412,42.375423,-71.12433,1
2023-02-27 19:45:00,42.3829,-71.12847,42.37656,-71.116234,1
2023-02-27 19:45:00,42.36399,-71.12658,42.371582,-71.11563,1
2023-02-27 19:50:00,42.373257,-71.108635,42.377644,-71.11949,1
2023-02-27 19:50:00,42.364758,-71.126526,42.372616,-71.11038,1
2023-02-27 19:55:00,42.368595,-71.116196,42.381947,-71.12101,1
2023-02-27 19:55:00,42.37563,-71.119606,42.362644,-71.12694,1
2023-02-27 20:00:00,42.374393,-71.11723,42.37198,-71.10817,1
2023-02-27 20:00:00,42.369328,-71.11909,42.37478,-71.10782,1
2023-02-27 20:05:00,42.375614,-71.12233,42.375706,-71.12159,1
2023-02-27 20:05:00,42.3787,-71.11555,42.38049,-71.10681,1
2023-02-27 20:10:00,42.378834,-71.12315,42.38289,-71.11669,1
2023-02-27 20:10:00,42.378098,-71.11608,42.38262,-71.11246,1
2023-02-27 20:15:00,42.36659,-71.10692,42.37544,-71.11566,1
2023-02-27 20:15:00,42.373722,-71.11541,42.37249,-71.122604,1
2023-02-27 20:20:00,42.375286,-71.11912,42.36828,-71.11738,1
2023-02-27 20:20:00,42.37329,-71.11999,42.3732,-71.12488,1
2023-02-27 20:25:00,42.37283,-71.11621,42.36793,-71.12495,1
2023-02-27 20:25:00,42.377308,-71.1079,42.378017,-71.11352,1
2023-02-27 20:30:00,42.36864,-71.12042,42.37734,-71.11103,1
2023-02-27 20:30:00,42.378857,-71.11812,42.36926,-71.115814,1
2023-02-27 20:35:00,42.370235,-71.11823,42.377663,-71.11211,1
2023-02-27 20:35:00,42.377567,-71.115944,42.373177,-71.10618,1
2023-02-27 20:40:00,42.37611,-71.1203,42.37321,-71.11148,1
2023-02-27 20:40:00,42.37693,-71.1079,42.367355,-71.11631,1
2023-02-27 20:45:00,42.37798,-71.11594,42.376938,-71.11745,1
2023-02-27 20:45:00,42.374084,-71.12076,42.365837,-71.12371,1
2023-02-27 20:50:00,42.37769,-71.12149,42.37883,-71.1227,1
2023-02-27 20:50:00,42.37661,-71.118,42.371952,-71.10611,1
2023-02-27 20:55:00,42.36985,-71.118546,42.383602,-71.12704,1
2023-02-27 20:55:00,42.37588,-71.11454,42.37416,-71.12707,1
2023-02-27 21:00:00,42.377945,-71.11753,42.376637,-71.1092,1
2023-02-27 21:00:00,42.37349,-71.11771,42.381233,-71.11627,1
2023-02-27 21:05:00,42.377777,-71.119736,42.377922,-71.10908,1
2023-02-27 21:05:00,42.36353,-71.11552,42.37117,-71.123924,1
2023-02-27 21:10:00,42.370815,-71.101814,42.372074,-71.117966,1
2023-02-27 21:10:00,42.36774,-71.12225,42.38223,-71.11954,1
2023-02-27 21:15:00,42.371563,-71.11641,42.378143,-71.11172,1
2023-02-27 21:15:00,42.371716,-71.12065,42.37475,-71.11459,1
2023-02-27 21:20:00,42.370945,-71.1187,42.369938,-71.113235,1
2023-02-27 21:20:00,42.371,-71.11732,42.382553,-71.11834,1
2023-02-27 21:25:00,42.36725,-71.10886,42.375267,-71.11879,1
2023-02-27 21:25:00,42.363773,-71.12575,42.370403,-71.11191,1
2023-02-27 21:30:00,42.375557,-71.118065,42.368595,-71.10676,1
2023-02-27 21:30:00,42.375134,-71.11503,42.37555,-71.108475,1
2023-02-27 21:35:00,42.368423,-71.12219,42.3778,-71.12076,1
2023-02-27 21:35:00,42.375214,-71.11264,42.37265,-71.12661,1
2023-02-27 21:40:00,42.369633,-71.11986,42.380016,-71.12571,1
2023-02-27 21:40:00,42.379116,-71.12419,42.36977,-71.11764,1
2023-02-27 21:45:00,42.367043,-71.111115,42.366005,-71.126495,1
2023-02-27 21:45:00,42.37907,-71.11814,42.37535,-71.12738,1
2023-02-27 21:50:00,42.367847,-71.1158,42.37815,-71.11694,1
2023-02-27 21:50:00,42.368893,-71.118034,42.37958,-71.1208,1
2023-02-27 21:55:00,42.37462,-71.1182,42.38037,-71.11467,1
2023-02-27 21:55:00,42.377583,-71.11766,42.372944,-71.116104,1
2023-02-27 22:00:00,42.378036,-71.11686,42.375786,-71.11073,1
2023-02-27 22:00:00,42.37497,-71.11109,42.379562,-71.10689,1
2023-02-27 22:05:00,42.37103,-71.11099,42.380527,-71.12141,1
2023-02-27 22:05:00,42.37253,-71.11573,42.385204,-71.12378,1
2023-02-27 22:10:00,42.3694,-71.1198,42.38254,-71.12208,1
2023-02-27 22:10:00,42.376198,-71.11853,42.377827,-71.10037,1
2023-02-27 22:15:00,42.370678,-71.11882,42.382435,-71.117905,1
2023-02-27 22:15:00,42.36659,-71.127464,42.36849,-71.11552,1
2023-02-27 22:20:00,42.375484,-71.11998,42.37409,-71.10949,1
2023-02-27 22:20:00,42.38161,-71.12329,42.380344,-71.12131,1
2023-02-27 22:25:00,42.36965,-71.11939,42.370827,-71.11603,1
2023-02-27 22:25:00,42.372654,-71.11584,42.3749,-71.11979,1
2023-02-27 22:30:00,42.368053,-71.11527,42.375965,-71.10941,1
2023-02-27 22:30:00,42.376286,-71.12376,42.374203,-71.114784,1
2023-02-27 22:35:00,42.367317,-71.125694,42.367977,-71.116646,1
2023-02-27 22:35:00,42.37495,-71.12093,42.38565,-71.12208,1
2023-02-27 22:40:00,42.377815,-71.11265,42.36735,-71.10939,1
