Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.368595,-71.12214,42.374527,-71.10677,1
2023-02-27 19:00:00,42.367016,-71.12487,42.37543,-71.11175,1
2023-02-27 19:05:00,42.379627,-71.1278,42.37967,-71.12418,1
2023-02-27 19:05:00,42.382366,-71.11662,42.37308,-71.113884,1
2023-02-27 19:10:00,42.364468,-71.12386,42.37868,-71.11721,1
2023-02-27 19:10:00,42.366753,-71.124275,42.384113,-71.12302,1
2023-02-27 19:15:00,42.37718,-71.115524,42.364048,-71.11954,1
2023-02-27 19:15:00,42.36936,-71.12095,42.38069,-71.12378,1
2023-02-27 19:20:00,42.365276,-71.10051,42.3786,-71.11644,1
2023-02-27 19:20:00,42.3706,-71.11884,42.379387,-71.119316,1
2023-02-27 19:25:00,42.36905,-71.1201,42.381943,-71.11396,1
2023-02-27 19:25:00,42.37774,-71.11666,42.365192,-71.120544,1
2023-02-27 19:30:00,42.379562,-71.12226,42.380013,-71.12017,1
2023-02-27 19:30:00,42.371063,-71.11722,42.363033,-71.12974,1
2023-02-27 19:35:00,42.36344,-71.12636,42.374958,-71.11433,1
2023-02-27 19:35:00,42.374702,-71.118256,42.37683,-71.1293,1
2023-02-27 19:40:00,42.370792,-71.11968,42.365467,-71.12725,1
2023-02-27 19:40:00,42.381233,-71.1222,42.370644,-71.11225,1
2023-02-27 19:45:00,42.373024,-71.120674,42.366543,-71.1181,1
2023-02-27 19:45:00,42.376656,-71.117455,42.383434,-71.12287,1
2023-02-27 19:50:00,42.37474,-71.11942,42.373802,-71.10645,1
2023-02-27 19:50:00,42.376713,-71.11775,42.37792,-71.11929,1
2023-02-27 19:55:00,42.370033,-71.11601,42.371048,-71.11863,1
2023-02-27 19:55:00,42.376324,-71.115074,42.378433,-71.116394,1
2023-02-27 20:00:00,42.371094,-71.113144,42.362686,-71.12894,1
2023-02-27 20:00:00,42.37069,-71.118484,42.382256,-71.12275,1
2023-02-27 20:05:00,42.37816,-71.11639,42.3668,-71.10273,1
2023-02-27 20:05:00,42.378918,-71.114555,42.372616,-71.112274,1
2023-02-27 20:10:00,42.373913,-71.11141,42.375034,-71.12362,1
2023-02-27 20:10:00,42.373055,-71.119385,42.38039,-71.119354,1
2023-02-27 20:15:00,42.368294,-71.12265,42.36834,-71.11037,1
2023-02-27 20:15:00,42.375374,-71.11701,42.370155,-71.114525,1
2023-02-27 20:20:00,42.37632,-71.108345,42.37358,-71.11658,1
2023-02-27 20:20:00,42.37154,-71.122925,42.36718,-71.12944,1
2023-02-27 20:25:00,42.363003,-71.120575,42.36677,-71.107414,1
2023-02-27 20:25:00,42.37501,-71.12009,42.37665,-71.10884,1
2023-02-27 20:30:00,42.37481,-71.1199,42.382317,-71.11999,1
2023-02-27 20:30:00,42.37616,-71.11872,42.37442,-71.11978,1
2023-02-27 20:35:00,42.37444,-71.11381,42.377937,-71.12335,1
2023-02-27 20:35:00,42.37148,-71.12101,42.374367,-71.11032,1
2023-02-27 20:40:00,42.378162,-71.114006,42.37063,-71.10788,1
2023-02-27 20:40:00,42.365658,-71.11407,42.37464,-71.113495,1
2023-02-27 20:45:00,42.370075,-71.11125,42.37541,-71.11737,1
2023-02-27 20:45:00,42.375385,-71.11924,42.370102,-71.1059,1
2023-02-27 20:50:00,42.37634,-71.11255,42.370003,-71.1108,1
2023-02-27 20:50:00,42.369236,-71.1077,42.36823,-71.12679,1
2023-02-27 20:55:00,42.367275,-71.12252,42.380844,-71.11546,1
2023-02-27 20:55:00,42.374954,-71.11553,42.373436,-71.108154,1
2023-02-27 21:00:00,42.374332,-71.12022,42.364475,-71.12843,1
2023-02-27 21:00:00,42.37922,-71.11836,42.37096,-71.1148,1
2023-02-27 21:05:00,42.366726,-71.119255,42.372665,-71.110794,1
2023-02-27 21:05:00,42.369625,-71.12162,42.372326,-71.105644,1
2023-02-27 21:10:00,42.375942,-71.12046,42.37779,-71.109245,1
2023-02-27 21:10:00,42.369102,-71.120605,42.378044,-71.1256,1
2023-02-27 21:15:00,42.366245,-71.12266,42.372963,-71.10673,1
2023-02-27 21:15:00,42.377922,-71.12081,42.37469,-71.10909,1
2023-02-27 21:20:00,42.37478,-71.11623,42.38369,-71.119576,1
2023-02-27 21:20:00,42.379116,-71.11914,42.364223,-71.12278,1
2023-02-27 21:25:00,42.37049,-71.118546,42.374706,-71.10721,1
2023-02-27 21:25:00,42.373405,-71.11822,42.382812,-71.122505,1
2023-02-27 21:30:00,42.36627,-71.10681,42.379875,-71.11794,1
2023-02-27 21:30:00,42.369034,-71.11574,42.382156,-71.11831,1
2023-02-27 21:35:00,42.367977,-71.1214,42.37583,-71.117805,1
2023-02-27 21:35:00,42.37304,-71.118484,42.37525,-71.10922,1
2023-02-27 21:40:00,42.370205,-71.121605,42.377197,-71.11621,1
2023-02-27 21:40:00,42.36882,-71.12137,42.376854,-71.10743,1
2023-02-27 21:45:00,42.36792,-71.12104,42.38121,-71.11644,1
2023-02-27 21:45:00,42.3678,-71.10857,42.376682,-71.122574,1
2023-02-27 21:50:00,42.372242,-71.11734,42.371967,-71.123116,1
2023-02-27 21:50:00,42.3755,-71.11156,42.37362,-71.11062,1
2023-02-27 21:55:00,42.37223,-71.11517,42.37008,-71.12126,1
2023-02-27 21:55:00,42.367874,-71.10484,42.367428,-71.113235,1
2023-02-27 22:00:00,42.3766,-71.11752,42.371296,-71.106255,1
2023-02-27 22:00:00,42.37591,-71.11842,42.368816,-71.114426,1
2023-02-27 22:05:00,42.36793,-71.12212,42.378563,-71.12043,1
2023-02-27 22:05:00,42.366745,-71.12429,42.3741,-71.11407,1
2023-02-27 22:10:00,42.365692,-71.11063,42.371944,-71.11349,1
2023-02-27 22:10:00,42.374283,-71.1144,42.37405,-71.11229,1
2023-02-27 22:15:00,42.376797,-71.11403,42.378426,-71.11844,1
2023-02-27 22:15:00,42.367176,-71.12322,42.37447,-71.11652,1
2023-02-27 22:20:00,42.380642,-71.12532,42.36789,-71.118706,1
2023-02-27 22:20:00,42.370598,-71.113464,42.372566,-71.11156,1
2023-02-27 22:25:00,42.37392,-71.12415,42.379913,-71.120735,1
2023-02-27 22:25:00,42.37607,-71.1191,42.366764,-71.12374,1
2023-02-27 22:30:00,42.374588,-71.11672,42.36987,-71.106636,1
2023-02-27 22:30:00,42.369377,-71.11329,42.375015,-71.12239,1
2023-02-27 22:35:00,42.37457,-71.11781,42.37884,-71.12592,1
2023-02-27 22:35:00,42.377453,-71.12064,42.36493,-71.12135,1
2023-02-27 22:40:00,42.375076,-71.11618,42.375103,-71.10965,1
2023-02-27 22:40:00,42.371643,-71.11831,42.374138,-71.115875,1
2023-02-27 22:45:00,42.37435,-71.11199,42.370567,-71.11171,1
2023-02-27 22:45:00,42.37381,-71.11606,42.378273,-71.11507,1
2023-02-27 22:50:00,42.37545,-71.11816,42.36912,-71.10863,1
2023-02-27 22:50:00,42.37684,-71.11632,42.37546,-71.11164,1
2023-02-27 22:55:00,42.373913,-71.1222,42.370163,-71.108315,1
2023-02-27 22:55:00,42.378834,-71.11857,42.375404,-71.12772,1
2023-02-27 23:00:00,42.36929,-71.11842,42.378742,-71.12493,1
2023-02-27 23:00:00,42.36786,-71.115616,42.373928,-71.11866,1
2023-02-27 23:05:00,42.37664,-71.1155,42.37638,-71.10793,1
