Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.372482,-71.11985,42.377235,-71.1141,1
2023-02-26 19:00:00,42.374496,-71.11014,42.365585,-71.11594,1
2023-02-26 19:05:00,42.37915,-71.12136,42.367653,-71.118546,1
2023-02-26 19:05:00,42.37819,-71.11435,42.373592,-71.12121,1
2023-02-26 19:10:00,42.372307,-71.12271,42.378056,-71.12233,1
2023-02-26 19:10:00,42.382652,-71.12215,42.37373,-71.11193,1
2023-02-26 19:15:00,42.371155,-71.11771,42.38023,-71.12275,1
2023-02-26 19:15:00,42.365376,-71.12311,42.37908,-71.10971,1
2023-02-26 19:20:00,42.37483,-71.10984,42.37249,-71.11938,1
2023-02-26 19:20:00,42.375362,-71.12348,42.375217,-71.11235,1
2023-02-26 19:25:00,42.370884,-71.119934,42.373295,-71.12163,1
2023-02-26 19:25:00,42.367847,-71.12136,42.381966,-71.12133,1
2023-02-26 19:30:00,42.369984,-71.12161,42.375896,-71.12556,1
2023-02-26 19:30:00,42.379745,-71.118126,42.382046,-71.11755,1
2023-02-26 19:35:00,42.364643,-71.12364,42.36728,-71.11302,1
2023-02-26 19:35:00,42.369755,-71.10914,42.372044,-71.112,1
2023-02-26 19:40:00,42.370853,-71.11689,42.37452,-71.1172,1
2023-02-26 19:40:00,42.37999,-71.1249,42.364124,-71.12978,1
2023-02-26 19:45:00,42.3739,-71.118286,42.38365,-71.12648,1
2023-02-26 19:45:00,42.369453,-71.11545,42.37466,-71.124725,1
2023-02-26 19:50:00,42.370262,-71.12464,42.36639,-71.117485,1
2023-02-26 19:50:00,42.370335,-71.1219,42.38044,-71.12017,1
2023-02-26 19:55:00,42.366367,-71.113556,42.373016,-71.114265,1
2023-02-26 19:55:00,42.38127,-71.11873,42.382065,-71.1199,1
2023-02-26 20:00:00,42.374027,-71.117004,42.379383,-71.11767,1
2023-02-26 20:00:00,42.371593,-71.11541,42.363205,-71.12987,1
2023-02-26 20:05:00,42.3698,-71.1227,42.36933,-71.12027,1
2023-02-26 20:05:00,42.375797,-71.11564,42.366966,-71.11108,1
2023-02-26 20:10:00,42.37344,-71.120995,42.375774,-71.10886,1
2023-02-26 20:10:00,42.36869,-71.1135,42.37867,-71.11784,1
2023-02-26 20:15:00,42.36859,-71.12033,42.379185,-71.1168,1
2023-02-26 20:15:00,42.374413,-71.125206,42.377422,-71.12307,1
2023-02-26 20:20:00,42.367096,-71.12287,42.372814,-71.10586,1
2023-02-26 20:20:00,42.376614,-71.11366,42.37755,-71.11822,1
2023-02-26 20:25:00,42.369415,-71.11127,42.367527,-71.122154,1
2023-02-26 20:25:00,42.37226,-71.11631,42.380432,-71.12031,1
2023-02-26 20:30:00,42.373917,-71.11386,42.372826,-71.10402,1
2023-02-26 20:30:00,42.37163,-71.10906,42.373894,-71.10833,1
2023-02-26 20:35:00,42.37691,-71.11771,42.37599,-71.10749,1
2023-02-26 20:35:00,42.376686,-71.120125,42.365963,-71.10533,1
2023-02-26 20:40:00,42.379536,-71.11715,42.371372,-71.121445,1
2023-02-26 20:40:00,42.37799,-71.11514,42.36607,-71.11677,1
2023-02-26 20:45:00,42.3755,-71.11808,42.364754,-71.127144,1
2023-02-26 20:45:00,42.375256,-71.12002,42.36906,-71.11216,1
2023-02-26 20:50:00,42.375954,-71.118904,42.371822,-71.10698,1
2023-02-26 20:50:00,42.37733,-71.117386,42.364704,-71.1209,1
2023-02-26 20:55:00,42.36847,-71.114395,42.364197,-71.12778,1
2023-02-26 20:55:00,42.368988,-71.11726,42.381474,-71.12669,1
2023-02-26 21:00:00,42.37238,-71.1183,42.377274,-71.10396,1
2023-02-26 21:00:00,42.37193,-71.12013,42.377453,-71.11214,1
2023-02-26 21:05:00,42.368362,-71.11866,42.377716,-71.10955,1
2023-02-26 21:05:00,42.370228,-71.10246,42.366585,-71.119705,1
2023-02-26 21:10:00,42.384186,-71.12016,42.36779,-71.1185,1
2023-02-26 21:10:00,42.37752,-71.12113,42.381584,-71.118286,1
2023-02-26 21:15:00,42.3771,-71.119576,42.376755,-71.11451,1
2023-02-26 21:15:00,42.373837,-71.11278,42.366703,-71.11532,1
2023-02-26 21:20:00,42.368443,-71.11345,42.37252,-71.12095,1
2023-02-26 21:20:00,42.364983,-71.10971,42.36754,-71.12167,1
2023-02-26 21:25:00,42.375698,-71.11803,42.383644,-71.12411,1
2023-02-26 21:25:00,42.3706,-71.12113,42.374775,-71.11414,1
2023-02-26 21:30:00,42.368664,-71.12159,42.371613,-71.10719,1
2023-02-26 21:30:00,42.37653,-71.119385,42.375134,-71.12378,1
2023-02-26 21:35:00,42.37495,-71.11259,42.371246,-71.118355,1
2023-02-26 21:35:00,42.37787,-71.11036,42.37227,-71.10979,1
2023-02-26 21:40:00,42.379078,-71.11025,42.379894,-71.11769,1
2023-02-26 21:40:00,42.367348,-71.106865,42.377953,-71.11807,1
2023-02-26 21:45:00,42.36702,-71.113464,42.381027,-71.1262,1
2023-02-26 21:45:00,42.368187,-71.123535,42.3763,-71.11768,1
2023-02-26 21:50:00,42.37167,-71.11871,42.381714,-71.12474,1
2023-02-26 21:50:00,42.375313,-71.117195,42.380417,-71.122574,1
2023-02-26 21:55:00,42.377853,-71.115265,42.365208,-71.12466,1
2023-02-26 21:55:00,42.367355,-71.11854,42.365658,-71.13279,1
2023-02-26 22:00:00,42.372196,-71.11948,42.380302,-71.1234,1
2023-02-26 22:00:00,42.380116,-71.12261,42.370617,-71.11298,1
2023-02-26 22:05:00,42.376938,-71.115326,42.37294,-71.1114,1
2023-02-26 22:05:00,42.378033,-71.121826,42.378075,-71.12293,1
2023-02-26 22:10:00,42.373825,-71.11992,42.36804,-71.121666,1
2023-02-26 22:10:00,42.375668,-71.1117,42.373577,-71.10995,1
2023-02-26 22:15:00,42.375854,-71.12071,42.36767,-71.12198,1
2023-02-26 22:15:00,42.376556,-71.125305,42.379158,-71.1184,1
2023-02-26 22:20:00,42.3757,-71.11619,42.380745,-71.12219,1
2023-02-26 22:20:00,42.372475,-71.103035,42.37075,-71.11721,1
2023-02-26 22:25:00,42.365685,-71.120865,42.372765,-71.110756,1
2023-02-26 22:25:00,42.371273,-71.116234,42.37408,-71.10256,1
2023-02-26 22:30:00,42.365868,-71.11425,42.376286,-71.11484,1
2023-02-26 22:30:00,42.3684,-71.11439,42.376854,-71.11894,1
2023-02-26 22:35:00,42.371952,-71.11219,42.375122,-71.11149,1
2023-02-26 22:35:00,42.371742,-71.12139,42.378998,-71.12112,1
2023-02-26 22:40:00,42.37124,-71.114845,42.379173,-71.11095,1
2023-02-26 22:40:00,42.370796,-71.11519,42.378117,-71.12042,1
2023-02-26 22:45:00,42.3746,-71.11582,42.370686,-71.11629,1
2023-02-26 22:45:00,42.377228,-71.11105,42.373833,-71.11575,1
2023-02-26 22:50:00,42.3786,-71.11785,42.37246,-71.11135,1
2023-02-26 22:50:00,42.379055,-71.12282,42.369606,-71.1203,1
2023-02-26 22:55:00,42.367508,-71.11923,42.37385,-71.118935,1
2023-02-26 22:55:00,42.37141,-71.116936,42.3728,-71.12103,1
2023-02-26 23:00:00,42.37182,-71.113655,42.38065,-71.1197,1
2023-02-26 23:00:00,42.3732,-71.120575,42.36834,-71.117096,1
2023-02-26 23:05:00,42.36946,-71.116905,42.381176,-71.12601,1
2023-02-26 23:05:00,42.36938,-71.11628,42.373745,-71.121704,1
2023-02-26 23:10:00,42.368195,-71.108536,42.36285,-71.121956,1
2023-02-26 23:10:00,42.37118,-71.11776,42.3741,-71.11519,1
2023-02-26 23:15:00,42.362316,-71.12483,42.378647,-71.11591,1
2023-02-26 23:15:00,42.367683,-71.11807,42.37022,-71.12541,1
2023-02-26 23:20:00,42.367783,-71.11343,42.366707,-71.12786,1
2023-02-26 23:20:00,42.371925,-71.11235,42.379135,-71.11073,1
2023-02-26 23:25:00,42.376,-71.119705,42.370686,-71.12342,1
2023-02-26 23:25:00,42.364185,-71.125046,42.375877,-71.11611,1
2023-02-26 23:30:00,42.370564,-71.10659,42.381493,-71.12349,1
2023-02-26 23:30:00,42.36783,-71.12081,42.38104,-71.12327,1
2023-02-26 23:35:00,42.37129,-71.119774,42.372498,-71.10977,1
2023-02-26 23:35:00,42.381065,-71.115845,42.37815,-71.11515,1
2023-02-26 23:40:00,42.374413,-71.116776,42.382473,-71.12708,1
2023-02-26 23:40:00,42.367214,-71.114426,42.367386,-71.13047,1
2023-02-26 23:45:00,42.374195,-71.116035,42.376045,-71.11226,1
2023-02-26 23:45:00,42.382,-71.11635,42.371338,-71.10949,1
2023-02-26 23:50:00,42.37819,-71.10933,42.382057,-71.12109,1
2023-02-26 23:50:00,42.37346,-71.12071,42.374004,-71.114006,1
2023-02-26 23:55:00,42.3735,-71.11861,42.36568,-71.11645,1
2023-02-26 23:55:00,42.37411,-71.10965,42.37508,-71.11882,1
2023-02-27 00:00:00,42.375183,-71.116585,42.371284,-71.110954,1
2023-02-27 00:00:00,42.37633,-71.11561,42.36611,-71.117004,1
2023-02-27 00:05:00,42.37057,-71.11571,42.37916,-71.12684,1
2023-02-27 00:05:00,42.377243,-71.118484,42.37717,-71.110306,1
2023-02-27 00:10:00,42.37936,-71.12321,42.37155,-71.11729,1
2023-02-27 00:10:00,42.375675,-71.1176,42.37533,-71.1115,1
2023-02-27 00:10:00,42.374397,-71.11516,42.38032,-71.11993,1
2023-02-27 00:15:00,42.37607,-71.11827,42.367603,-71.120636,1
2023-02-27 00:15:00,42.371994,-71.12148,42.369137,-71.11188,1
2023-02-27 00:20:00,42.372734,-71.11053,42.38143,-71.11859,1
2023-02-27 00:20:00,42.373955,-71.11819,42.3756,-71.11086,1
2023-02-27 00:25:00,42.363197,-71.12727,42.379246,-71.11989,1
2023-02-27 00:25:00,42.372063,-71.11734,42.381676,-71.12189,1
2023-02-27 00:30:00,42.375793,-71.11601,42.37381,-71.11546,1
2023-02-27 00:30:00,42.380928,-71.11642,42.365448,-71.112015,1
2023-02-27 00:35:00,42.3764,-71.118355,42.373207,-71.11955,1
2023-02-27 00:35:00,42.379177,-71.12141,42.369843,-71.113815,1
2023-02-27 00:40:00,42.36713,-71.11404,42.370487,-71.12356,1
2023-02-27 00:40:00,42.375072,-71.116806,42.37004,-71.110275,1
2023-02-27 00:45:00,42.36774,-71.12123,42.372936,-71.120186,1
2023-02-27 00:45:00,42.372856,-71.115585,42.378582,-71.11251,1
2023-02-27 00:50:00,42.363453,-71.12719,42.374695,-71.11931,1
2023-02-27 00:50:00,42.373066,-71.116394,42.38,-71.12312,1
2023-02-27 00:55:00,42.3665,-71.12425,42.370014,-71.111984,1
2023-02-27 00:55:00,42.373184,-71.11777,42.374466,-71.10431,1
2023-02-27 01:00:00,42.38084,-71.11858,42.369442,-71.119576,1
2023-02-27 01:00:00,42.375725,-71.11682,42.375385,-71.12533,1
2023-02-27 01:05:00,42.370346,-71.11724,42.367508,-71.12098,1
2023-02-27 01:05:00,42.371834,-71.1212,42.378723,-71.122314,1
2023-02-27 01:10:00,42.372414,-71.11547,42.379055,-71.11785,1
2023-02-27 01:10:00,42.372932,-71.11643,42.368336,-71.12301,1
2023-02-27 01:15:00,42.370365,-71.11754,42.3823,-71.12658,1
2023-02-27 01:15:00,42.375828,-71.1166,42.38037,-71.121124,1
2023-02-27 01:20:00,42.375053,-71.11559,42.370102,-71.10804,1
2023-02-27 01:20:00,42.369865,-71.11631,42.378136,-71.12409,1
2023-02-27 01:25:00,42.37022,-71.11487,42.375698,-71.118065,1
2023-02-27 01:25:00,42.374218,-71.12009,42.36732,-71.128,1
2023-02-27 01:30:00,42.369656,-71.11839,42.37496,-71.11467,1
2023-02-27 01:30:00,42.373177,-71.11766,42.37636,-71.11279,1
2023-02-27 01:35:00,42.37641,-71.11622,42.368416,-71.118935,1
2023-02-27 01:35:00,42.371895,-71.12037,42.37526,-71.110954,1
2023-02-27 01:40:00,42.371063,-71.11331,42.37105,-71.10716,1
2023-02-27 01:40:00,42.370842,-71.11617,42.382206,-71.12657,1
2023-02-27 01:45:00,42.373478,-71.12037,42.373997,-71.10701,1
2023-02-27 01:45:00,42.379246,-71.12194,42.3807,-71.121666,1
2023-02-27 01:50:00,42.376797,-71.11664,42.367332,-71.11559,1
2023-02-27 01:50:00,42.375423,-71.11427,42.375206,-71.10719,1
2023-02-27 01:55:00,42.378407,-71.11969,42.378746,-71.10691,1
2023-02-27 01:55:00,42.378426,-71.12187,42.373543,-71.120026,1
