Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.379627,-71.1213,42.369987,-71.10834,1
2023-02-25 19:00:00,42.37611,-71.11563,42.374477,-71.113335,1
2023-02-25 19:05:00,42.365417,-71.11498,42.380623,-71.10795,1
2023-02-25 19:05:00,42.36615,-71.11757,42.374565,-71.12968,1
2023-02-25 19:10:00,42.369644,-71.11484,42.377308,-71.11454,1
2023-02-25 19:10:00,42.373802,-71.11827,42.3702,-71.12602,1
2023-02-25 19:15:00,42.384777,-71.12394,42.37599,-71.10587,1
2023-02-25 19:15:00,42.375732,-71.114815,42.363968,-71.123566,1
2023-02-25 19:20:00,42.373856,-71.114685,42.36832,-71.12687,1
2023-02-25 19:20:00,42.37782,-71.11439,42.37215,-71.111855,1
2023-02-25 19:25:00,42.3686,-71.11129,42.363968,-71.12561,1
2023-02-25 19:25:00,42.37543,-71.117805,42.36761,-71.11595,1
2023-02-25 19:30:00,42.373386,-71.114494,42.366005,-71.11786,1
2023-02-25 19:30:00,42.377396,-71.11268,42.367317,-71.11384,1
2023-02-25 19:35:00,42.370304,-71.11361,42.38389,-71.12582,1
2023-02-25 19:35:00,42.379086,-71.117004,42.380356,-71.1062,1
2023-02-25 19:40:00,42.37338,-71.121376,42.365288,-71.12218,1
2023-02-25 19:40:00,42.363457,-71.116066,42.376503,-71.119545,1
2023-02-25 19:45:00,42.370903,-71.110916,42.366962,-71.11709,1
2023-02-25 19:45:00,42.378826,-71.11609,42.384747,-71.12521,1
2023-02-25 19:50:00,42.368618,-71.11645,42.375755,-71.11484,1
2023-02-25 19:50:00,42.372395,-71.110855,42.377346,-71.121475,1
2023-02-25 19:55:00,42.374622,-71.123024,42.36924,-71.11948,1
2023-02-25 19:55:00,42.379066,-71.11959,42.375034,-71.11612,1
2023-02-25 20:00:00,42.38282,-71.12928,42.371296,-71.11181,1
2023-02-25 20:00:00,42.36751,-71.11689,42.368534,-71.11194,1
2023-02-25 20:05:00,42.365997,-71.10731,42.373825,-71.11703,1
2023-02-25 20:05:00,42.367493,-71.119865,42.369614,-71.115265,1
2023-02-25 20:10:00,42.37526,-71.11954,42.38255,-71.121605,1
2023-02-25 20:10:00,42.36648,-71.10189,42.36676,-71.122574,1
2023-02-25 20:15:00,42.369625,-71.117424,42.376175,-71.10918,1
2023-02-25 20:15:00,42.364407,-71.122246,42.369144,-71.113174,1
2023-02-25 20:20:00,42.379345,-71.120636,42.37395,-71.115875,1
2023-02-25 20:20:00,42.380413,-71.11822,42.379406,-71.12013,1
2023-02-25 20:25:00,42.37159,-71.116776,42.385212,-71.1237,1
2023-02-25 20:25:00,42.369324,-71.124954,42.374107,-71.1158,1
2023-02-25 20:30:00,42.36824,-71.119156,42.379257,-71.12713,1
2023-02-25 20:30:00,42.37565,-71.11635,42.370384,-71.1059,1
2023-02-25 20:35:00,42.36867,-71.11477,42.369625,-71.1186,1
2023-02-25 20:35:00,42.369934,-71.110596,42.379128,-71.12605,1
2023-02-25 20:40:00,42.367966,-71.10837,42.370308,-71.120316,1
2023-02-25 20:40:00,42.36639,-71.12329,42.37421,-71.11854,1
2023-02-25 20:45:00,42.36941,-71.11454,42.371067,-71.10337,1
