Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.380478,-71.117226,42.36885,-71.1124,1
2023-02-25 19:00:00,42.366745,-71.11794,42.383434,-71.11632,1
2023-02-25 19:05:00,42.36887,-71.12276,42.371063,-71.119804,1
2023-02-25 19:05:00,42.364563,-71.10558,42.374958,-71.11725,1
2023-02-25 19:10:00,42.36516,-71.12966,42.374508,-71.11678,1
2023-02-25 19:10:00,42.370876,-71.109116,42.369762,-71.11856,1
2023-02-25 19:15:00,42.369186,-71.12155,42.373013,-71.10636,1
2023-02-25 19:15:00,42.38258,-71.12779,42.36668,-71.11725,1
2023-02-25 19:20:00,42.375374,-71.11533,42.368153,-71.104744,1
2023-02-25 19:20:00,42.369083,-71.12012,42.374363,-71.10704,1
2023-02-25 19:25:00,42.367092,-71.1226,42.373623,-71.115234,1
2023-02-25 19:25:00,42.365345,-71.10947,42.381496,-71.115746,1
2023-02-25 19:30:00,42.377117,-71.11631,42.37874,-71.10813,1
2023-02-25 19:30:00,42.376987,-71.122604,42.37917,-71.10816,1
2023-02-25 19:35:00,42.374928,-71.1059,42.367695,-71.11238,1
2023-02-25 19:35:00,42.376484,-71.118095,42.373055,-71.10473,1
2023-02-25 19:40:00,42.378906,-71.118,42.36947,-71.10488,1
2023-02-25 19:40:00,42.37603,-71.1199,42.37746,-71.10693,1
2023-02-25 19:45:00,42.366318,-71.12425,42.380867,-71.11858,1
2023-02-25 19:45:00,42.37003,-71.11962,42.382904,-71.1144,1
2023-02-25 19:50:00,42.37529,-71.11382,42.379627,-71.10624,1
2023-02-25 19:50:00,42.37715,-71.121,42.364292,-71.12515,1
2023-02-25 19:55:00,42.369934,-71.12156,42.36901,-71.11928,1
2023-02-25 19:55:00,42.380905,-71.124756,42.37031,-71.10995,1
2023-02-25 20:00:00,42.365913,-71.125694,42.369675,-71.11962,1
2023-02-25 20:00:00,42.366848,-71.108154,42.378166,-71.1255,1
2023-02-25 20:05:00,42.37709,-71.110115,42.37698,-71.116646,1
2023-02-25 20:05:00,42.377613,-71.11781,42.367874,-71.11293,1
2023-02-25 20:10:00,42.377197,-71.123474,42.378315,-71.11326,1
2023-02-25 20:10:00,42.382095,-71.121346,42.370636,-71.12468,1
2023-02-25 20:15:00,42.369057,-71.11352,42.385338,-71.12219,1
2023-02-25 20:15:00,42.368164,-71.120125,42.37107,-71.11721,1
2023-02-25 20:20:00,42.366783,-71.12147,42.383446,-71.123535,1
2023-02-25 20:20:00,42.371014,-71.1196,42.377132,-71.10564,1
2023-02-25 20:25:00,42.368748,-71.12033,42.36782,-71.11512,1
2023-02-25 20:25:00,42.37037,-71.10623,42.369358,-71.11759,1
2023-02-25 20:30:00,42.377434,-71.11775,42.37457,-71.12193,1
2023-02-25 20:30:00,42.3741,-71.112144,42.38091,-71.12201,1
2023-02-25 20:35:00,42.370987,-71.11479,42.37864,-71.12633,1
2023-02-25 20:35:00,42.37056,-71.1199,42.375103,-71.11141,1
2023-02-25 20:40:00,42.369087,-71.11442,42.37065,-71.11919,1
2023-02-25 20:40:00,42.37323,-71.11494,42.375748,-71.118164,1
2023-02-25 20:45:00,42.379333,-71.12284,42.374813,-71.11254,1
2023-02-25 20:45:00,42.370716,-71.120605,42.37392,-71.12216,1
2023-02-25 20:50:00,42.36474,-71.12388,42.369835,-71.115585,1
2023-02-25 20:50:00,42.36871,-71.11753,42.36447,-71.13335,1
2023-02-25 20:55:00,42.36651,-71.11206,42.372528,-71.11548,1
2023-02-25 20:55:00,42.37503,-71.11888,42.37682,-71.12296,1
2023-02-25 21:00:00,42.375183,-71.11431,42.37029,-71.1171,1
2023-02-25 21:00:00,42.368256,-71.113365,42.370373,-71.10772,1
2023-02-25 21:05:00,42.36916,-71.11836,42.379356,-71.11672,1
2023-02-25 21:05:00,42.37768,-71.124756,42.37687,-71.11557,1
2023-02-25 21:10:00,42.368626,-71.11139,42.369896,-71.11994,1
2023-02-25 21:10:00,42.37747,-71.11302,42.3764,-71.11623,1
2023-02-25 21:15:00,42.37614,-71.11225,42.38232,-71.12357,1
