Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.36819,-71.11543,42.383896,-71.12142,1
2023-02-26 19:00:00,42.363037,-71.129555,42.373295,-71.11414,1
2023-02-26 19:05:00,42.37467,-71.116196,42.374615,-71.11906,1
2023-02-26 19:05:00,42.371002,-71.11667,42.382595,-71.12604,1
2023-02-26 19:10:00,42.37959,-71.12166,42.370583,-71.1216,1
2023-02-26 19:10:00,42.370144,-71.1172,42.37168,-71.12659,1
2023-02-26 19:15:00,42.36785,-71.118965,42.378475,-71.12553,1
2023-02-26 19:15:00,42.382538,-71.121124,42.374615,-71.11511,1
2023-02-26 19:20:00,42.378723,-71.12052,42.365448,-71.11451,1
2023-02-26 19:20:00,42.371494,-71.1186,42.371155,-71.1073,1
2023-02-26 19:25:00,42.373466,-71.117294,42.379272,-71.11851,1
2023-02-26 19:25:00,42.37729,-71.120224,42.36918,-71.11521,1
2023-02-26 19:30:00,42.368557,-71.11385,42.36808,-71.119225,1
2023-02-26 19:30:00,42.379177,-71.11555,42.37198,-71.11381,1
2023-02-26 19:35:00,42.373955,-71.11272,42.3674,-71.12059,1
2023-02-26 19:35:00,42.371193,-71.11768,42.36505,-71.12692,1
2023-02-26 19:40:00,42.383083,-71.11845,42.372498,-71.11517,1
2023-02-26 19:40:00,42.375294,-71.11209,42.38099,-71.12455,1
2023-02-26 19:45:00,42.371597,-71.11789,42.38081,-71.122116,1
2023-02-26 19:45:00,42.37685,-71.11713,42.38141,-71.115486,1
2023-02-26 19:50:00,42.37677,-71.12262,42.38385,-71.12581,1
2023-02-26 19:50:00,42.3649,-71.12473,42.380753,-71.11817,1
2023-02-26 19:55:00,42.37609,-71.11975,42.374416,-71.11063,1
2023-02-26 19:55:00,42.368114,-71.11505,42.37361,-71.10384,1
2023-02-26 20:00:00,42.370113,-71.118065,42.371574,-71.10944,1
2023-02-26 20:00:00,42.36712,-71.11737,42.37251,-71.113846,1
2023-02-26 20:05:00,42.37839,-71.12344,42.366184,-71.11415,1
2023-02-26 20:05:00,42.387646,-71.1235,42.374916,-71.11522,1
2023-02-26 20:10:00,42.377197,-71.116135,42.369625,-71.11451,1
2023-02-26 20:10:00,42.36995,-71.1243,42.379116,-71.11751,1
2023-02-26 20:15:00,42.37193,-71.12234,42.370697,-71.10924,1
2023-02-26 20:15:00,42.36936,-71.11594,42.375137,-71.10703,1
2023-02-26 20:20:00,42.378498,-71.114716,42.366116,-71.11762,1
2023-02-26 20:20:00,42.367996,-71.12119,42.376682,-71.12125,1
2023-02-26 20:25:00,42.364273,-71.123955,42.37297,-71.12003,1
2023-02-26 20:25:00,42.36655,-71.12271,42.37397,-71.10945,1
2023-02-26 20:30:00,42.374737,-71.11746,42.37332,-71.10875,1
2023-02-26 20:30:00,42.36763,-71.123726,42.374702,-71.11586,1
2023-02-26 20:35:00,42.363213,-71.12106,42.371906,-71.11459,1
2023-02-26 20:35:00,42.36479,-71.12259,42.378445,-71.11785,1
2023-02-26 20:40:00,42.37878,-71.11833,42.373623,-71.109055,1
2023-02-26 20:40:00,42.375698,-71.116165,42.365276,-71.12653,1
2023-02-26 20:45:00,42.372513,-71.1199,42.373093,-71.13053,1
2023-02-26 20:45:00,42.364162,-71.12232,42.376137,-71.11896,1
2023-02-26 20:50:00,42.371502,-71.11531,42.37976,-71.11767,1
2023-02-26 20:50:00,42.377445,-71.11799,42.368107,-71.11658,1
2023-02-26 20:55:00,42.37604,-71.11674,42.382057,-71.1223,1
2023-02-26 20:55:00,42.380043,-71.11512,42.376217,-71.10856,1
2023-02-26 21:00:00,42.369133,-71.124275,42.37027,-71.111374,1
2023-02-26 21:00:00,42.365948,-71.12557,42.369465,-71.11517,1
2023-02-26 21:05:00,42.372314,-71.11439,42.37651,-71.11896,1
2023-02-26 21:05:00,42.384876,-71.1226,42.370144,-71.11529,1
2023-02-26 21:10:00,42.38463,-71.12009,42.370857,-71.11955,1
2023-02-26 21:10:00,42.369232,-71.11679,42.368923,-71.11839,1
2023-02-26 21:15:00,42.371708,-71.11219,42.369087,-71.11794,1
2023-02-26 21:15:00,42.362103,-71.11873,42.36761,-71.119,1
2023-02-26 21:20:00,42.37576,-71.117455,42.381184,-71.11953,1
2023-02-26 21:20:00,42.3695,-71.12384,42.366295,-71.11703,1
2023-02-26 21:25:00,42.375317,-71.12078,42.380634,-71.11925,1
2023-02-26 21:25:00,42.376545,-71.116776,42.369064,-71.12441,1
2023-02-26 21:30:00,42.373512,-71.114105,42.36385,-71.12594,1
2023-02-26 21:30:00,42.369884,-71.11016,42.376083,-71.10604,1
2023-02-26 21:35:00,42.37632,-71.123665,42.37302,-71.116,1
2023-02-26 21:35:00,42.375134,-71.11756,42.36325,-71.12774,1
2023-02-26 21:40:00,42.368355,-71.11595,42.37894,-71.10448,1
2023-02-26 21:40:00,42.373295,-71.11435,42.38135,-71.12424,1
2023-02-26 21:45:00,42.367268,-71.1209,42.37909,-71.12129,1
2023-02-26 21:45:00,42.35824,-71.113106,42.376797,-71.11542,1
2023-02-26 21:50:00,42.371296,-71.11119,42.358696,-71.13864,1
