Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37084,-71.12285,42.381287,-71.12015,1
2023-02-26 19:00:00,42.365376,-71.11396,42.377544,-71.11295,1
2023-02-26 19:05:00,42.363937,-71.12476,42.382957,-71.12708,1
2023-02-26 19:05:00,42.385536,-71.12634,42.372086,-71.11226,1
2023-02-26 19:10:00,42.374447,-71.12244,42.38296,-71.121086,1
2023-02-26 19:10:00,42.3709,-71.109695,42.38018,-71.11792,1
2023-02-26 19:15:00,42.377632,-71.11921,42.370796,-71.11202,1
2023-02-26 19:15:00,42.375813,-71.11517,42.37042,-71.125565,1
2023-02-26 19:20:00,42.3722,-71.116844,42.379208,-71.12125,1
2023-02-26 19:20:00,42.37162,-71.11563,42.38377,-71.12254,1
2023-02-26 19:25:00,42.372353,-71.10808,42.38075,-71.12389,1
2023-02-26 19:25:00,42.373684,-71.116745,42.384056,-71.128365,1
2023-02-26 19:30:00,42.375134,-71.11591,42.374245,-71.10402,1
2023-02-26 19:30:00,42.374435,-71.11296,42.380203,-71.12187,1
2023-02-26 19:35:00,42.373344,-71.116684,42.3727,-71.111465,1
2023-02-26 19:35:00,42.373886,-71.11434,42.366493,-71.12172,1
2023-02-26 19:40:00,42.368755,-71.113594,42.37277,-71.12255,1
2023-02-26 19:40:00,42.37545,-71.10991,42.376102,-71.10298,1
2023-02-26 19:45:00,42.370125,-71.11428,42.378,-71.1105,1
2023-02-26 19:45:00,42.3747,-71.11488,42.381683,-71.11574,1
2023-02-26 19:50:00,42.366543,-71.12008,42.373753,-71.122116,1
2023-02-26 19:50:00,42.367947,-71.12038,42.379932,-71.122345,1
2023-02-26 19:55:00,42.379913,-71.121605,42.37092,-71.12237,1
2023-02-26 19:55:00,42.371574,-71.11002,42.371517,-71.11355,1
2023-02-26 20:00:00,42.367588,-71.11363,42.38319,-71.12165,1
2023-02-26 20:00:00,42.375633,-71.12122,42.37091,-71.11076,1
2023-02-26 20:05:00,42.37284,-71.10842,42.37591,-71.121605,1
2023-02-26 20:05:00,42.367085,-71.1235,42.372505,-71.119316,1
2023-02-26 20:10:00,42.36692,-71.11259,42.37297,-71.11315,1
2023-02-26 20:10:00,42.376045,-71.120674,42.3735,-71.11264,1
2023-02-26 20:15:00,42.373688,-71.11759,42.376377,-71.10279,1
2023-02-26 20:15:00,42.368256,-71.11689,42.380188,-71.117134,1
2023-02-26 20:20:00,42.374,-71.12395,42.370018,-71.114006,1
2023-02-26 20:20:00,42.36794,-71.123184,42.37188,-71.1102,1
2023-02-26 20:25:00,42.375927,-71.114586,42.37405,-71.10958,1
2023-02-26 20:25:00,42.36971,-71.1162,42.373455,-71.12202,1
2023-02-26 20:30:00,42.376488,-71.12073,42.375214,-71.11286,1
