Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.36992,-71.12068,42.373363,-71.12484,1
2023-02-27 19:00:00,42.37404,-71.11761,42.3718,-71.1117,1
2023-02-27 19:05:00,42.374954,-71.11892,42.381023,-71.11259,1
2023-02-27 19:05:00,42.369328,-71.1162,42.372448,-71.123474,1
2023-02-27 19:10:00,42.370007,-71.11001,42.377186,-71.110855,1
2023-02-27 19:10:00,42.371643,-71.112946,42.380432,-71.120964,1
2023-02-27 19:15:00,42.371643,-71.12273,42.384346,-71.1177,1
2023-02-27 19:15:00,42.37251,-71.11806,42.37967,-71.11337,1
2023-02-27 19:20:00,42.368523,-71.12088,42.379787,-71.120575,1
2023-02-27 19:20:00,42.367107,-71.122986,42.37944,-71.11898,1
2023-02-27 19:25:00,42.363132,-71.12584,42.37093,-71.11695,1
2023-02-27 19:25:00,42.37375,-71.117065,42.373016,-71.107796,1
2023-02-27 19:30:00,42.37996,-71.1251,42.381214,-71.12277,1
2023-02-27 19:30:00,42.3767,-71.12105,42.374603,-71.11502,1
2023-02-27 19:35:00,42.37706,-71.117935,42.367374,-71.11451,1
2023-02-27 19:35:00,42.37403,-71.118614,42.37622,-71.10952,1
2023-02-27 19:40:00,42.37343,-71.1176,42.369007,-71.11919,1
2023-02-27 19:40:00,42.373737,-71.11567,42.3772,-71.11149,1
2023-02-27 19:45:00,42.367573,-71.11639,42.37689,-71.11459,1
2023-02-27 19:45:00,42.365196,-71.12563,42.37417,-71.11521,1
2023-02-27 19:50:00,42.382305,-71.12677,42.377964,-71.12207,1
2023-02-27 19:50:00,42.365883,-71.10991,42.365444,-71.12261,1
2023-02-27 19:55:00,42.369846,-71.114624,42.376682,-71.107155,1
2023-02-27 19:55:00,42.375763,-71.115555,42.37062,-71.1031,1
2023-02-27 20:00:00,42.368885,-71.11824,42.367737,-71.10421,1
2023-02-27 20:00:00,42.376457,-71.11177,42.37145,-71.11243,1
2023-02-27 20:05:00,42.37116,-71.1116,42.381714,-71.116264,1
2023-02-27 20:05:00,42.372467,-71.12124,42.37742,-71.11826,1
2023-02-27 20:10:00,42.376316,-71.119255,42.3821,-71.120995,1
2023-02-27 20:10:00,42.37688,-71.1186,42.37889,-71.12469,1
2023-02-27 20:15:00,42.373432,-71.116035,42.377583,-71.10863,1
2023-02-27 20:15:00,42.367393,-71.122894,42.37675,-71.112885,1
2023-02-27 20:20:00,42.37522,-71.1202,42.379185,-71.126434,1
2023-02-27 20:20:00,42.377445,-71.11572,42.366104,-71.116585,1
2023-02-27 20:25:00,42.373547,-71.114006,42.384216,-71.12245,1
2023-02-27 20:25:00,42.377094,-71.11831,42.3759,-71.12698,1
2023-02-27 20:30:00,42.365395,-71.12614,42.3684,-71.113106,1
2023-02-27 20:30:00,42.380764,-71.12067,42.373405,-71.10335,1
2023-02-27 20:35:00,42.376186,-71.11608,42.365112,-71.116295,1
2023-02-27 20:35:00,42.375824,-71.11926,42.372574,-71.11195,1
2023-02-27 20:40:00,42.37662,-71.118675,42.367836,-71.1159,1
2023-02-27 20:40:00,42.373165,-71.120285,42.368862,-71.11997,1
2023-02-27 20:45:00,42.37756,-71.11954,42.37367,-71.10636,1
