Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.37641,-71.118774,42.37707,-71.111786,1
2023-02-25 19:00:00,42.373528,-71.118095,42.37598,-71.10727,1
2023-02-25 19:05:00,42.376186,-71.112045,42.371315,-71.116234,1
2023-02-25 19:05:00,42.371822,-71.116035,42.37616,-71.1051,1
2023-02-25 19:10:00,42.367455,-71.11468,42.37006,-71.113396,1
2023-02-25 19:10:00,42.374344,-71.117516,42.379093,-71.1187,1
2023-02-25 19:15:00,42.37688,-71.117836,42.367973,-71.109085,1
2023-02-25 19:15:00,42.377254,-71.10505,42.36562,-71.11276,1
2023-02-25 19:20:00,42.37643,-71.119,42.371426,-71.10809,1
2023-02-25 19:20:00,42.386898,-71.12415,42.37113,-71.1135,1
2023-02-25 19:25:00,42.36528,-71.12644,42.3723,-71.11496,1
2023-02-25 19:25:00,42.37506,-71.11939,42.38016,-71.1188,1
2023-02-25 19:30:00,42.365845,-71.12134,42.37274,-71.11255,1
2023-02-25 19:30:00,42.385044,-71.12463,42.376522,-71.114784,1
2023-02-25 19:35:00,42.374153,-71.11816,42.368904,-71.111336,1
2023-02-25 19:35:00,42.375034,-71.1129,42.366688,-71.11019,1
2023-02-25 19:40:00,42.374508,-71.11584,42.378452,-71.1158,1
2023-02-25 19:40:00,42.380573,-71.12484,42.3668,-71.11879,1
2023-02-25 19:45:00,42.37111,-71.11711,42.38279,-71.12378,1
2023-02-25 19:45:00,42.367462,-71.10311,42.36673,-71.12307,1
2023-02-25 19:50:00,42.3737,-71.1202,42.38118,-71.11523,1
2023-02-25 19:50:00,42.376278,-71.108894,42.366734,-71.11583,1
2023-02-25 19:55:00,42.37897,-71.121284,42.375618,-71.11344,1
2023-02-25 19:55:00,42.37886,-71.11358,42.36894,-71.11193,1
2023-02-25 20:00:00,42.375175,-71.113976,42.385124,-71.11919,1
2023-02-25 20:00:00,42.372673,-71.12112,42.376915,-71.1205,1
2023-02-25 20:05:00,42.377735,-71.11648,42.372643,-71.11361,1
2023-02-25 20:05:00,42.372696,-71.11733,42.378998,-71.10904,1
2023-02-25 20:10:00,42.370087,-71.109825,42.370346,-71.12167,1
2023-02-25 20:10:00,42.387016,-71.12167,42.371567,-71.11396,1
2023-02-25 20:15:00,42.370342,-71.11267,42.366207,-71.12408,1
2023-02-25 20:15:00,42.36857,-71.12623,42.36788,-71.11835,1
2023-02-25 20:20:00,42.376213,-71.12603,42.367786,-71.1146,1
2023-02-25 20:20:00,42.373547,-71.11584,42.382427,-71.122185,1
2023-02-25 20:25:00,42.37674,-71.11569,42.375412,-71.10662,1
2023-02-25 20:25:00,42.369465,-71.10865,42.377262,-71.13075,1
2023-02-25 20:30:00,42.367756,-71.11577,42.37334,-71.118195,1
2023-02-25 20:30:00,42.375275,-71.1118,42.373455,-71.11882,1
2023-02-25 20:35:00,42.379974,-71.12567,42.36786,-71.11577,1
2023-02-25 20:35:00,42.36569,-71.11603,42.37649,-71.11397,1
