Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.370144,-71.11507,42.371826,-71.106895,1
2023-02-28 19:00:00,42.37152,-71.11737,42.380238,-71.124725,1
2023-02-28 19:05:00,42.375916,-71.121826,42.37197,-71.10467,1
2023-02-28 19:05:00,42.374615,-71.1173,42.366417,-71.10701,1
2023-02-28 19:10:00,42.37287,-71.118935,42.38241,-71.12583,1
2023-02-28 19:10:00,42.367355,-71.12397,42.37859,-71.115974,1
2023-02-28 19:15:00,42.377186,-71.116264,42.37706,-71.10897,1
2023-02-28 19:15:00,42.374638,-71.11917,42.381813,-71.11997,1
2023-02-28 19:20:00,42.375507,-71.11641,42.384415,-71.11989,1
2023-02-28 19:20:00,42.369328,-71.120514,42.37506,-71.099686,1
2023-02-28 19:25:00,42.369488,-71.121475,42.37331,-71.10931,1
2023-02-28 19:25:00,42.37521,-71.114624,42.368214,-71.1246,1
2023-02-28 19:30:00,42.374935,-71.118546,42.384438,-71.11832,1
2023-02-28 19:30:00,42.36309,-71.1272,42.383717,-71.120674,1
2023-02-28 19:35:00,42.369778,-71.12341,42.36657,-71.11534,1
2023-02-28 19:35:00,42.37417,-71.11213,42.36795,-71.112564,1
2023-02-28 19:40:00,42.373253,-71.119965,42.380795,-71.12014,1
2023-02-28 19:40:00,42.3808,-71.11685,42.36967,-71.10924,1
2023-02-28 19:45:00,42.381214,-71.12358,42.37711,-71.12598,1
2023-02-28 19:45:00,42.375404,-71.11504,42.371597,-71.11159,1
2023-02-28 19:50:00,42.37598,-71.11832,42.379017,-71.11868,1
2023-02-28 19:50:00,42.376114,-71.12129,42.381275,-71.11451,1
2023-02-28 19:55:00,42.37741,-71.11717,42.376472,-71.10392,1
2023-02-28 19:55:00,42.371307,-71.119125,42.366558,-71.11907,1
2023-02-28 20:00:00,42.375683,-71.11713,42.373585,-71.11624,1
2023-02-28 20:00:00,42.375298,-71.11445,42.36825,-71.110565,1
2023-02-28 20:05:00,42.380474,-71.1225,42.376656,-71.10687,1
2023-02-28 20:05:00,42.370567,-71.11724,42.369373,-71.117874,1
2023-02-28 20:10:00,42.37522,-71.11229,42.38003,-71.12374,1
2023-02-28 20:10:00,42.376217,-71.11796,42.368225,-71.12849,1
2023-02-28 20:15:00,42.37594,-71.11981,42.382137,-71.11452,1
2023-02-28 20:15:00,42.371098,-71.11003,42.383682,-71.12248,1
2023-02-28 20:20:00,42.37375,-71.119156,42.38266,-71.124214,1
2023-02-28 20:20:00,42.37531,-71.11287,42.386036,-71.12735,1
2023-02-28 20:25:00,42.376667,-71.12268,42.37675,-71.125984,1
2023-02-28 20:25:00,42.366783,-71.1252,42.3699,-71.11692,1
2023-02-28 20:30:00,42.3698,-71.11613,42.376663,-71.10632,1
2023-02-28 20:30:00,42.3796,-71.11974,42.37772,-71.09987,1
2023-02-28 20:35:00,42.368538,-71.120186,42.382896,-71.126144,1
2023-02-28 20:35:00,42.3667,-71.12386,42.37528,-71.112305,1
2023-02-28 20:40:00,42.371304,-71.12075,42.37027,-71.11399,1
2023-02-28 20:40:00,42.373554,-71.11196,42.370956,-71.119606,1
2023-02-28 20:45:00,42.371986,-71.11799,42.38343,-71.116325,1
2023-02-28 20:45:00,42.371933,-71.11259,42.36893,-71.117256,1
2023-02-28 20:50:00,42.375786,-71.12122,42.381145,-71.12189,1
2023-02-28 20:50:00,42.37553,-71.11792,42.36839,-71.1218,1
2023-02-28 20:55:00,42.37209,-71.119415,42.37595,-71.12373,1
2023-02-28 20:55:00,42.371544,-71.11772,42.37151,-71.11092,1
2023-02-28 21:00:00,42.374714,-71.120285,42.375015,-71.10515,1
2023-02-28 21:00:00,42.370113,-71.10926,42.381165,-71.12164,1
2023-02-28 21:05:00,42.37587,-71.1199,42.37207,-71.11168,1
2023-02-28 21:05:00,42.37668,-71.106705,42.379528,-71.121414,1
2023-02-28 21:10:00,42.371834,-71.11113,42.366535,-71.12201,1
2023-02-28 21:10:00,42.375233,-71.11374,42.37028,-71.12394,1
2023-02-28 21:15:00,42.376396,-71.114655,42.377197,-71.119896,1
2023-02-28 21:15:00,42.375698,-71.11877,42.378654,-71.10936,1
2023-02-28 21:20:00,42.373642,-71.11041,42.383102,-71.12679,1
2023-02-28 21:20:00,42.374825,-71.11722,42.36919,-71.11518,1
2023-02-28 21:25:00,42.370934,-71.11889,42.36715,-71.11975,1
2023-02-28 21:25:00,42.37579,-71.11436,42.381924,-71.11432,1
2023-02-28 21:30:00,42.37926,-71.11948,42.370487,-71.113014,1
2023-02-28 21:30:00,42.374027,-71.11426,42.381836,-71.12637,1
2023-02-28 21:35:00,42.364353,-71.10568,42.38224,-71.1149,1
2023-02-28 21:35:00,42.37562,-71.11621,42.370434,-71.126495,1
2023-02-28 21:40:00,42.370346,-71.11879,42.377705,-71.1271,1
2023-02-28 21:40:00,42.377525,-71.121,42.374695,-71.1037,1
2023-02-28 21:45:00,42.371475,-71.119576,42.37459,-71.11555,1
2023-02-28 21:45:00,42.380047,-71.12269,42.367905,-71.121284,1
2023-02-28 21:50:00,42.363575,-71.12591,42.370365,-71.12051,1
2023-02-28 21:50:00,42.37674,-71.122505,42.36895,-71.11526,1
2023-02-28 21:55:00,42.372852,-71.12303,42.373184,-71.11055,1
2023-02-28 21:55:00,42.376396,-71.11712,42.367275,-71.12236,1
2023-02-28 22:00:00,42.37217,-71.10915,42.376553,-71.120316,1
2023-02-28 22:00:00,42.374386,-71.116776,42.369278,-71.11233,1
2023-02-28 22:05:00,42.371864,-71.12023,42.37353,-71.10442,1
2023-02-28 22:05:00,42.36568,-71.12222,42.372643,-71.1191,1
2023-02-28 22:10:00,42.377728,-71.12213,42.366905,-71.11392,1
2023-02-28 22:10:00,42.37328,-71.11454,42.37786,-71.11763,1
2023-02-28 22:15:00,42.37632,-71.11325,42.37639,-71.114395,1
2023-02-28 22:15:00,42.369263,-71.11392,42.373123,-71.1174,1
2023-02-28 22:20:00,42.375454,-71.11905,42.37232,-71.11177,1
2023-02-28 22:20:00,42.373222,-71.119545,42.38297,-71.121284,1
2023-02-28 22:25:00,42.37605,-71.12034,42.37912,-71.12093,1
2023-02-28 22:25:00,42.37095,-71.11694,42.36862,-71.11934,1
2023-02-28 22:30:00,42.37071,-71.11946,42.373627,-71.11429,1
2023-02-28 22:30:00,42.378044,-71.12045,42.379574,-71.112144,1
2023-02-28 22:35:00,42.375866,-71.11131,42.367043,-71.11574,1
2023-02-28 22:35:00,42.374126,-71.11649,42.377644,-71.10704,1
2023-02-28 22:40:00,42.383347,-71.125046,42.37322,-71.116356,1
