Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.36484,-71.12556,42.372135,-71.120605,1
2023-02-26 19:00:00,42.37488,-71.120026,42.383347,-71.12511,1
2023-02-26 19:05:00,42.371265,-71.108315,42.380547,-71.115974,1
2023-02-26 19:05:00,42.36415,-71.1071,42.378513,-71.12672,1
2023-02-26 19:10:00,42.384476,-71.123505,42.377056,-71.11502,1
2023-02-26 19:10:00,42.379158,-71.117424,42.37345,-71.11161,1
2023-02-26 19:15:00,42.37454,-71.11627,42.380543,-71.11164,1
2023-02-26 19:15:00,42.381275,-71.1116,42.374077,-71.10139,1
2023-02-26 19:20:00,42.370613,-71.11948,42.37276,-71.11081,1
2023-02-26 19:20:00,42.374306,-71.11596,42.36972,-71.110504,1
2023-02-26 19:25:00,42.36993,-71.1227,42.371593,-71.12395,1
2023-02-26 19:25:00,42.369514,-71.12179,42.36792,-71.11891,1
2023-02-26 19:30:00,42.374012,-71.11831,42.368954,-71.11674,1
2023-02-26 19:30:00,42.369457,-71.10745,42.370937,-71.11918,1
2023-02-26 19:35:00,42.37725,-71.11711,42.37226,-71.10776,1
2023-02-26 19:35:00,42.370075,-71.11449,42.365543,-71.12905,1
2023-02-26 19:40:00,42.37716,-71.11548,42.376503,-71.11767,1
2023-02-26 19:40:00,42.368675,-71.12032,42.370426,-71.123344,1
2023-02-26 19:45:00,42.374847,-71.11754,42.36497,-71.1194,1
2023-02-26 19:45:00,42.36969,-71.12184,42.38011,-71.11975,1
2023-02-26 19:50:00,42.37603,-71.123634,42.371178,-71.11607,1
2023-02-26 19:50:00,42.374542,-71.116234,42.375156,-71.10716,1
2023-02-26 19:55:00,42.377125,-71.12088,42.371315,-71.11669,1
2023-02-26 19:55:00,42.37555,-71.11667,42.372913,-71.109184,1
2023-02-26 20:00:00,42.380585,-71.125015,42.375057,-71.11327,1
2023-02-26 20:00:00,42.375824,-71.11727,42.377636,-71.12509,1
2023-02-26 20:05:00,42.374046,-71.11863,42.384068,-71.1181,1
2023-02-26 20:05:00,42.37879,-71.119545,42.369152,-71.11598,1
2023-02-26 20:10:00,42.373108,-71.119,42.385048,-71.122475,1
2023-02-26 20:10:00,42.374035,-71.115135,42.37905,-71.11653,1
2023-02-26 20:15:00,42.379673,-71.12232,42.374077,-71.116295,1
2023-02-26 20:15:00,42.379818,-71.12013,42.37155,-71.11682,1
2023-02-26 20:20:00,42.374393,-71.116554,42.374928,-71.12543,1
2023-02-26 20:20:00,42.377247,-71.11833,42.367207,-71.117065,1
2023-02-26 20:25:00,42.380257,-71.12135,42.37191,-71.11598,1
