Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.379707,-71.12205,42.36641,-71.1194,1
2023-02-25 19:00:00,42.370018,-71.11487,42.380928,-71.12571,1
2023-02-25 19:05:00,42.37056,-71.11925,42.370007,-71.12482,1
2023-02-25 19:05:00,42.377045,-71.12274,42.368973,-71.10727,1
2023-02-25 19:10:00,42.372395,-71.1188,42.37875,-71.11059,1
2023-02-25 19:10:00,42.365635,-71.11551,42.373627,-71.10889,1
2023-02-25 19:15:00,42.378918,-71.1125,42.375736,-71.11481,1
2023-02-25 19:15:00,42.38277,-71.12439,42.37078,-71.11885,1
2023-02-25 19:20:00,42.378544,-71.11725,42.36594,-71.11208,1
2023-02-25 19:20:00,42.378586,-71.12138,42.378796,-71.11821,1
2023-02-25 19:25:00,42.366066,-71.10448,42.36701,-71.1211,1
2023-02-25 19:25:00,42.361233,-71.125114,42.37906,-71.11156,1
2023-02-25 19:30:00,42.36588,-71.11928,42.378574,-71.10931,1
2023-02-25 19:30:00,42.370094,-71.1143,42.366013,-71.130424,1
2023-02-25 19:35:00,42.370674,-71.10996,42.36945,-71.11923,1
2023-02-25 19:35:00,42.3735,-71.113846,42.36951,-71.10512,1
2023-02-25 19:40:00,42.37398,-71.117455,42.37746,-71.11138,1
2023-02-25 19:40:00,42.37364,-71.12174,42.379654,-71.10763,1
2023-02-25 19:45:00,42.372326,-71.11756,42.374928,-71.11761,1
2023-02-25 19:45:00,42.368713,-71.1127,42.367172,-71.11044,1
2023-02-25 19:50:00,42.378704,-71.11684,42.36511,-71.120705,1
2023-02-25 19:50:00,42.37849,-71.11498,42.37983,-71.11844,1
2023-02-25 19:55:00,42.38235,-71.11667,42.367462,-71.119896,1
2023-02-25 19:55:00,42.380875,-71.11122,42.373085,-71.12145,1
2023-02-25 20:00:00,42.374104,-71.121376,42.375736,-71.11605,1
2023-02-25 20:00:00,42.374672,-71.11799,42.370144,-71.11314,1
2023-02-25 20:05:00,42.37306,-71.1195,42.384434,-71.121605,1
2023-02-25 20:05:00,42.369835,-71.11542,42.376114,-71.114944,1
2023-02-25 20:10:00,42.380985,-71.118996,42.364223,-71.12459,1
2023-02-25 20:10:00,42.37369,-71.123764,42.380463,-71.117386,1
2023-02-25 20:15:00,42.365665,-71.11013,42.381145,-71.12226,1
2023-02-25 20:15:00,42.3652,-71.115265,42.369568,-71.11848,1
2023-02-25 20:20:00,42.37509,-71.11767,42.380768,-71.121735,1
2023-02-25 20:20:00,42.372017,-71.12114,42.37117,-71.10796,1
2023-02-25 20:25:00,42.377254,-71.11661,42.370518,-71.10836,1
2023-02-25 20:25:00,42.374973,-71.11897,42.37327,-71.11131,1
2023-02-25 20:30:00,42.374763,-71.11647,42.365063,-71.12853,1
2023-02-25 20:30:00,42.374943,-71.11897,42.376423,-71.10379,1
2023-02-25 20:35:00,42.369106,-71.11236,42.382107,-71.11616,1
2023-02-25 20:35:00,42.366558,-71.118614,42.38431,-71.12119,1
2023-02-25 20:40:00,42.360092,-71.13064,42.368004,-71.11418,1
2023-02-25 20:40:00,42.377842,-71.115944,42.364666,-71.10864,1
2023-02-25 20:45:00,42.369003,-71.11808,42.38139,-71.122086,1
2023-02-25 20:45:00,42.366592,-71.11202,42.367138,-71.11279,1
2023-02-25 20:50:00,42.368496,-71.12181,42.375706,-71.11535,1
2023-02-25 20:50:00,42.364582,-71.120865,42.376694,-71.104675,1
2023-02-25 20:55:00,42.368656,-71.12103,42.37893,-71.12024,1
2023-02-25 20:55:00,42.365456,-71.124306,42.37628,-71.11221,1
2023-02-25 21:00:00,42.377834,-71.11669,42.376686,-71.12399,1
