Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.36952,-71.11235,42.377678,-71.107216,1
2023-02-28 19:00:00,42.3794,-71.12061,42.382202,-71.116234,1
2023-02-28 19:05:00,42.370277,-71.11396,42.37616,-71.1103,1
2023-02-28 19:05:00,42.381443,-71.111,42.373714,-71.115204,1
2023-02-28 19:10:00,42.38094,-71.12192,42.377625,-71.114296,1
2023-02-28 19:10:00,42.374435,-71.11925,42.36634,-71.12454,1
2023-02-28 19:15:00,42.369957,-71.120056,42.37706,-71.12395,1
2023-02-28 19:15:00,42.377094,-71.11225,42.37459,-71.12401,1
2023-02-28 19:20:00,42.378056,-71.12351,42.368927,-71.119156,1
2023-02-28 19:20:00,42.37082,-71.121704,42.37252,-71.1203,1
2023-02-28 19:25:00,42.3796,-71.12256,42.385014,-71.11599,1
2023-02-28 19:25:00,42.37682,-71.111015,42.366135,-71.11846,1
2023-02-28 19:30:00,42.369164,-71.10759,42.37889,-71.120285,1
2023-02-28 19:30:00,42.367958,-71.11984,42.38089,-71.12712,1
2023-02-28 19:35:00,42.36625,-71.1217,42.371937,-71.10658,1
2023-02-28 19:35:00,42.36703,-71.12297,42.376774,-71.11476,1
2023-02-28 19:40:00,42.370846,-71.118675,42.366962,-71.12364,1
2023-02-28 19:40:00,42.368378,-71.109375,42.372124,-71.12877,1
2023-02-28 19:45:00,42.37838,-71.12047,42.367,-71.11927,1
2023-02-28 19:45:00,42.368103,-71.12215,42.375732,-71.101,1
2023-02-28 19:50:00,42.377617,-71.12317,42.37258,-71.11778,1
2023-02-28 19:50:00,42.381584,-71.12303,42.365543,-71.12126,1
2023-02-28 19:55:00,42.372704,-71.11579,42.38203,-71.12524,1
2023-02-28 19:55:00,42.375782,-71.113556,42.373463,-71.1112,1
2023-02-28 20:00:00,42.36829,-71.117516,42.365303,-71.11326,1
2023-02-28 20:00:00,42.376163,-71.11744,42.36758,-71.12422,1
2023-02-28 20:05:00,42.370636,-71.12245,42.370247,-71.11023,1
2023-02-28 20:05:00,42.375015,-71.11374,42.377098,-71.11041,1
2023-02-28 20:10:00,42.37364,-71.10836,42.372536,-71.11644,1
2023-02-28 20:10:00,42.369034,-71.11826,42.369488,-71.11266,1
2023-02-28 20:15:00,42.375145,-71.1207,42.38301,-71.12363,1
2023-02-28 20:15:00,42.370758,-71.11278,42.38157,-71.11912,1
2023-02-28 20:20:00,42.368626,-71.111565,42.375008,-71.11273,1
2023-02-28 20:20:00,42.37041,-71.11083,42.369415,-71.116,1
2023-02-28 20:25:00,42.376186,-71.11831,42.383522,-71.120544,1
2023-02-28 20:25:00,42.37485,-71.1189,42.367855,-71.1105,1
2023-02-28 20:30:00,42.37523,-71.116165,42.38413,-71.120995,1
2023-02-28 20:30:00,42.374542,-71.1162,42.374275,-71.12159,1
2023-02-28 20:35:00,42.363403,-71.12865,42.372093,-71.11574,1
2023-02-28 20:35:00,42.369724,-71.121895,42.374023,-71.11125,1
2023-02-28 20:40:00,42.3683,-71.12264,42.37902,-71.122025,1
2023-02-28 20:40:00,42.375328,-71.11663,42.379177,-71.11917,1
2023-02-28 20:45:00,42.371372,-71.12044,42.380463,-71.11579,1
