Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37489,-71.11755,42.370422,-71.10623,1
2023-02-28 19:00:00,42.377556,-71.12104,42.367447,-71.116264,1
2023-02-28 19:05:00,42.373108,-71.11814,42.377262,-71.10382,1
2023-02-28 19:05:00,42.37478,-71.11877,42.373768,-71.109856,1
2023-02-28 19:10:00,42.369312,-71.121185,42.37377,-71.10943,1
2023-02-28 19:10:00,42.369015,-71.11814,42.367268,-71.12698,1
2023-02-28 19:15:00,42.36404,-71.125374,42.372734,-71.11378,1
2023-02-28 19:15:00,42.367554,-71.1216,42.37514,-71.11728,1
2023-02-28 19:20:00,42.376408,-71.11668,42.380394,-71.12141,1
2023-02-28 19:20:00,42.36851,-71.1185,42.378223,-71.105774,1
2023-02-28 19:25:00,42.373047,-71.11688,42.36862,-71.12031,1
2023-02-28 19:25:00,42.37538,-71.115234,42.36919,-71.11174,1
2023-02-28 19:30:00,42.373108,-71.11538,42.367874,-71.12568,1
2023-02-28 19:30:00,42.371037,-71.12156,42.37786,-71.12386,1
2023-02-28 19:35:00,42.378197,-71.11349,42.372147,-71.116585,1
2023-02-28 19:35:00,42.369076,-71.11603,42.375233,-71.12597,1
2023-02-28 19:40:00,42.374794,-71.11703,42.38059,-71.10904,1
2023-02-28 19:40:00,42.379086,-71.1124,42.37192,-71.10469,1
2023-02-28 19:45:00,42.370594,-71.120705,42.37821,-71.11667,1
2023-02-28 19:45:00,42.37574,-71.12079,42.375957,-71.113075,1
2023-02-28 19:50:00,42.366367,-71.11669,42.38178,-71.1247,1
2023-02-28 19:50:00,42.374043,-71.118385,42.367634,-71.12329,1
2023-02-28 19:55:00,42.37622,-71.12384,42.37083,-71.111176,1
2023-02-28 19:55:00,42.37643,-71.11197,42.379272,-71.11559,1
2023-02-28 20:00:00,42.367,-71.11742,42.37286,-71.109856,1
2023-02-28 20:00:00,42.374672,-71.11529,42.3774,-71.107124,1
2023-02-28 20:05:00,42.371338,-71.111664,42.379333,-71.122086,1
2023-02-28 20:05:00,42.369915,-71.11853,42.369087,-71.11092,1
2023-02-28 20:10:00,42.369537,-71.12109,42.373978,-71.11304,1
2023-02-28 20:10:00,42.379314,-71.12013,42.378483,-71.116,1
2023-02-28 20:15:00,42.371143,-71.115524,42.376553,-71.10971,1
2023-02-28 20:15:00,42.37431,-71.11948,42.371983,-71.10985,1
2023-02-28 20:20:00,42.37652,-71.1094,42.37502,-71.11518,1
2023-02-28 20:20:00,42.375175,-71.10477,42.375187,-71.121284,1
2023-02-28 20:25:00,42.3682,-71.11553,42.38124,-71.1189,1
2023-02-28 20:25:00,42.37557,-71.11279,42.37612,-71.10318,1
2023-02-28 20:30:00,42.369118,-71.1169,42.37869,-71.12342,1
2023-02-28 20:30:00,42.36909,-71.12109,42.377186,-71.115135,1
2023-02-28 20:35:00,42.37022,-71.112885,42.365814,-71.120964,1
2023-02-28 20:35:00,42.375565,-71.11929,42.364315,-71.12572,1
2023-02-28 20:40:00,42.369778,-71.11923,42.384285,-71.12297,1
2023-02-28 20:40:00,42.378983,-71.1211,42.37968,-71.120636,1
2023-02-28 20:45:00,42.37464,-71.11774,42.374126,-71.108376,1
