Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.368942,-71.11052,42.37291,-71.11552,1
2023-02-27 19:00:00,42.379326,-71.114426,42.36974,-71.11807,1
2023-02-27 19:05:00,42.371315,-71.11196,42.37223,-71.11621,1
2023-02-27 19:05:00,42.359764,-71.13342,42.375057,-71.11393,1
2023-02-27 19:10:00,42.37599,-71.123795,42.372334,-71.12363,1
2023-02-27 19:10:00,42.373077,-71.11794,42.37033,-71.12376,1
2023-02-27 19:15:00,42.374115,-71.11801,42.369465,-71.10802,1
2023-02-27 19:15:00,42.370346,-71.11401,42.365677,-71.12425,1
2023-02-27 19:20:00,42.367447,-71.12244,42.370613,-71.11599,1
2023-02-27 19:20:00,42.375874,-71.118454,42.377945,-71.12411,1
2023-02-27 19:25:00,42.3813,-71.12361,42.36574,-71.12159,1
2023-02-27 19:25:00,42.368637,-71.11178,42.375416,-71.107666,1
2023-02-27 19:30:00,42.372105,-71.11497,42.381138,-71.118515,1
2023-02-27 19:30:00,42.374435,-71.11804,42.37258,-71.10884,1
2023-02-27 19:35:00,42.37117,-71.11693,42.373478,-71.12097,1
2023-02-27 19:35:00,42.36872,-71.127525,42.37671,-71.112335,1
2023-02-27 19:40:00,42.371426,-71.12277,42.36355,-71.12934,1
2023-02-27 19:40:00,42.369698,-71.1129,42.379513,-71.12187,1
2023-02-27 19:45:00,42.37278,-71.12012,42.371,-71.10632,1
2023-02-27 19:45:00,42.382717,-71.1094,42.373405,-71.124535,1
2023-02-27 19:50:00,42.372044,-71.11678,42.376297,-71.10679,1
2023-02-27 19:50:00,42.376534,-71.12426,42.37826,-71.11946,1
2023-02-27 19:55:00,42.369747,-71.11223,42.367752,-71.11021,1
2023-02-27 19:55:00,42.36815,-71.12252,42.370007,-71.10256,1
2023-02-27 20:00:00,42.368874,-71.11788,42.38363,-71.121765,1
2023-02-27 20:00:00,42.378696,-71.1243,42.37716,-71.11495,1
2023-02-27 20:05:00,42.367355,-71.12203,42.383995,-71.11804,1
2023-02-27 20:05:00,42.371227,-71.11605,42.36897,-71.11326,1
2023-02-27 20:10:00,42.378376,-71.121765,42.373844,-71.11485,1
2023-02-27 20:10:00,42.368206,-71.12347,42.37246,-71.1048,1
2023-02-27 20:15:00,42.368958,-71.12412,42.377357,-71.11235,1
2023-02-27 20:15:00,42.367245,-71.10639,42.373363,-71.10811,1
2023-02-27 20:20:00,42.373188,-71.11976,42.38521,-71.11717,1
2023-02-27 20:20:00,42.373184,-71.11807,42.368042,-71.110855,1
2023-02-27 20:25:00,42.36704,-71.11589,42.375347,-71.11552,1
2023-02-27 20:25:00,42.3753,-71.11515,42.36771,-71.11495,1
2023-02-27 20:30:00,42.37188,-71.120224,42.37347,-71.11129,1
2023-02-27 20:30:00,42.370632,-71.111855,42.384094,-71.118965,1
2023-02-27 20:35:00,42.36606,-71.12619,42.367428,-71.11617,1
2023-02-27 20:35:00,42.36639,-71.109566,42.362858,-71.12092,1
2023-02-27 20:40:00,42.375736,-71.122665,42.37179,-71.10754,1
2023-02-27 20:40:00,42.369095,-71.11996,42.37474,-71.11734,1
2023-02-27 20:45:00,42.374653,-71.115204,42.383335,-71.118774,1
2023-02-27 20:45:00,42.371025,-71.1158,42.372036,-71.11254,1
2023-02-27 20:50:00,42.366646,-71.12296,42.378662,-71.11573,1
2023-02-27 20:50:00,42.37425,-71.11442,42.37593,-71.11103,1
2023-02-27 20:55:00,42.368675,-71.10998,42.38127,-71.12506,1
2023-02-27 20:55:00,42.367535,-71.12536,42.38454,-71.12657,1
2023-02-27 21:00:00,42.371822,-71.11834,42.38278,-71.12417,1
2023-02-27 21:00:00,42.374363,-71.11579,42.371574,-71.10914,1
2023-02-27 21:05:00,42.37401,-71.11786,42.378162,-71.114006,1
2023-02-27 21:05:00,42.3735,-71.11794,42.376823,-71.10829,1
2023-02-27 21:10:00,42.377277,-71.11794,42.381428,-71.12017,1
2023-02-27 21:10:00,42.37632,-71.116066,42.36367,-71.123985,1
2023-02-27 21:15:00,42.380997,-71.12259,42.36986,-71.11678,1
2023-02-27 21:15:00,42.370354,-71.112175,42.3677,-71.115814,1
2023-02-27 21:20:00,42.369625,-71.11923,42.366207,-71.10805,1
2023-02-27 21:20:00,42.365772,-71.124596,42.372684,-71.11553,1
2023-02-27 21:25:00,42.36486,-71.12673,42.374355,-71.11482,1
2023-02-27 21:25:00,42.37109,-71.108116,42.37494,-71.12209,1
2023-02-27 21:30:00,42.364758,-71.12178,42.379524,-71.12842,1
2023-02-27 21:30:00,42.375317,-71.11735,42.37195,-71.11166,1
2023-02-27 21:35:00,42.379807,-71.12392,42.372692,-71.11695,1
2023-02-27 21:35:00,42.373848,-71.11787,42.37546,-71.10633,1
2023-02-27 21:40:00,42.37651,-71.11887,42.3639,-71.12444,1
2023-02-27 21:40:00,42.372677,-71.11977,42.37488,-71.104355,1
2023-02-27 21:45:00,42.373993,-71.12122,42.372627,-71.11622,1
2023-02-27 21:45:00,42.371647,-71.11635,42.37575,-71.10597,1
2023-02-27 21:50:00,42.376865,-71.11699,42.38423,-71.12378,1
2023-02-27 21:50:00,42.374546,-71.113205,42.37217,-71.11299,1
2023-02-27 21:55:00,42.37739,-71.11629,42.37517,-71.11404,1
2023-02-27 21:55:00,42.37342,-71.1129,42.37437,-71.11162,1
2023-02-27 22:00:00,42.374203,-71.11843,42.376102,-71.11093,1
2023-02-27 22:00:00,42.374786,-71.119514,42.37599,-71.1152,1
2023-02-27 22:05:00,42.3725,-71.11959,42.364594,-71.12772,1
2023-02-27 22:05:00,42.3631,-71.122665,42.376358,-71.113655,1
2023-02-27 22:10:00,42.363724,-71.12673,42.376648,-71.11224,1
2023-02-27 22:10:00,42.37281,-71.11816,42.38192,-71.120636,1
2023-02-27 22:15:00,42.37669,-71.116104,42.37825,-71.11993,1
2023-02-27 22:15:00,42.37721,-71.10785,42.36243,-71.11822,1
2023-02-27 22:20:00,42.374027,-71.11699,42.376476,-71.10866,1
2023-02-27 22:20:00,42.375168,-71.118515,42.378273,-71.11858,1
2023-02-27 22:25:00,42.37403,-71.11262,42.378994,-71.12228,1
2023-02-27 22:25:00,42.36551,-71.123604,42.37054,-71.11575,1
2023-02-27 22:30:00,42.374855,-71.11437,42.379955,-71.11949,1
2023-02-27 22:30:00,42.377945,-71.11978,42.38338,-71.12176,1
2023-02-27 22:35:00,42.37631,-71.115845,42.373554,-71.11449,1
2023-02-27 22:35:00,42.373596,-71.11777,42.379982,-71.116745,1
2023-02-27 22:40:00,42.377476,-71.11853,42.368107,-71.10977,1
2023-02-27 22:40:00,42.37393,-71.11777,42.373127,-71.10226,1
2023-02-27 22:45:00,42.374035,-71.105835,42.368774,-71.11506,1
2023-02-27 22:45:00,42.367054,-71.12002,42.373653,-71.11661,1
2023-02-27 22:50:00,42.37528,-71.11625,42.37898,-71.10744,1
