Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37753,-71.10927,42.376057,-71.11753,1
2023-02-26 19:00:00,42.377823,-71.11621,42.38158,-71.12362,1
2023-02-26 19:05:00,42.371925,-71.11218,42.379204,-71.12088,1
2023-02-26 19:05:00,42.371353,-71.11328,42.37891,-71.12572,1
2023-02-26 19:10:00,42.374832,-71.11838,42.382626,-71.12378,1
2023-02-26 19:10:00,42.379555,-71.11674,42.37871,-71.11562,1
2023-02-26 19:15:00,42.378643,-71.114296,42.38098,-71.11667,1
2023-02-26 19:15:00,42.380405,-71.12648,42.371796,-71.11424,1
2023-02-26 19:20:00,42.380013,-71.12572,42.369797,-71.11329,1
2023-02-26 19:20:00,42.37481,-71.0988,42.37171,-71.122406,1
2023-02-26 19:25:00,42.367306,-71.12465,42.378788,-71.112015,1
2023-02-26 19:25:00,42.375443,-71.11506,42.38482,-71.11562,1
2023-02-26 19:30:00,42.38042,-71.121796,42.373962,-71.11283,1
2023-02-26 19:30:00,42.380608,-71.12114,42.36929,-71.12084,1
2023-02-26 19:35:00,42.37103,-71.12558,42.3707,-71.12152,1
2023-02-26 19:35:00,42.370758,-71.1157,42.379078,-71.1266,1
2023-02-26 19:40:00,42.371952,-71.11853,42.376762,-71.12724,1
2023-02-26 19:40:00,42.36961,-71.11697,42.37957,-71.11358,1
2023-02-26 19:45:00,42.3746,-71.11186,42.366184,-71.1165,1
2023-02-26 19:45:00,42.36475,-71.12229,42.37668,-71.11398,1
2023-02-26 19:50:00,42.373283,-71.12183,42.381084,-71.11928,1
2023-02-26 19:50:00,42.383297,-71.11845,42.375317,-71.11335,1
2023-02-26 19:55:00,42.37023,-71.12037,42.37037,-71.11374,1
2023-02-26 19:55:00,42.36232,-71.11997,42.370453,-71.106926,1
2023-02-26 20:00:00,42.36868,-71.11734,42.38372,-71.11935,1
2023-02-26 20:00:00,42.367588,-71.11572,42.37358,-71.124,1
2023-02-26 20:05:00,42.373154,-71.12039,42.382786,-71.123436,1
2023-02-26 20:05:00,42.367092,-71.123344,42.370102,-71.11242,1
2023-02-26 20:10:00,42.375984,-71.12045,42.36813,-71.11242,1
2023-02-26 20:10:00,42.37501,-71.12283,42.380108,-71.118706,1
2023-02-26 20:15:00,42.38871,-71.124695,42.37523,-71.1139,1
2023-02-26 20:15:00,42.370033,-71.11902,42.37337,-71.10723,1
2023-02-26 20:20:00,42.37289,-71.12305,42.368027,-71.12147,1
2023-02-26 20:20:00,42.37065,-71.12037,42.37524,-71.1115,1
2023-02-26 20:25:00,42.368435,-71.11656,42.378826,-71.1193,1
2023-02-26 20:25:00,42.370754,-71.10974,42.371735,-71.1199,1
2023-02-26 20:30:00,42.38204,-71.12212,42.36974,-71.108345,1
2023-02-26 20:30:00,42.371418,-71.11129,42.374886,-71.12167,1
2023-02-26 20:35:00,42.38132,-71.12524,42.371006,-71.115654,1
2023-02-26 20:35:00,42.366398,-71.12214,42.378757,-71.123024,1
2023-02-26 20:40:00,42.368397,-71.12008,42.362537,-71.12438,1
2023-02-26 20:40:00,42.372597,-71.11644,42.363148,-71.13044,1
2023-02-26 20:45:00,42.37214,-71.115906,42.375633,-71.12326,1
2023-02-26 20:45:00,42.36671,-71.109726,42.37565,-71.12619,1
2023-02-26 20:50:00,42.36626,-71.117035,42.379356,-71.11548,1
2023-02-26 20:50:00,42.36248,-71.12214,42.37991,-71.118225,1
2023-02-26 20:55:00,42.37915,-71.11616,42.37568,-71.10863,1
2023-02-26 20:55:00,42.373287,-71.115974,42.373665,-71.106926,1
2023-02-26 21:00:00,42.375893,-71.11911,42.37387,-71.11072,1
2023-02-26 21:00:00,42.373505,-71.113365,42.379574,-71.12423,1
2023-02-26 21:05:00,42.368195,-71.122345,42.365467,-71.12603,1
2023-02-26 21:05:00,42.376728,-71.117294,42.37656,-71.10789,1
2023-02-26 21:10:00,42.371017,-71.11828,42.380558,-71.12695,1
2023-02-26 21:10:00,42.369095,-71.10739,42.367542,-71.11485,1
2023-02-26 21:15:00,42.371143,-71.12076,42.377495,-71.11857,1
2023-02-26 21:15:00,42.36961,-71.11578,42.378975,-71.1128,1
2023-02-26 21:20:00,42.380493,-71.12183,42.36979,-71.12299,1
2023-02-26 21:20:00,42.37289,-71.10823,42.38421,-71.11913,1
2023-02-26 21:25:00,42.36146,-71.128395,42.369694,-71.11793,1
2023-02-26 21:25:00,42.369755,-71.1156,42.380836,-71.12785,1
2023-02-26 21:30:00,42.37439,-71.113106,42.372833,-71.10742,1
2023-02-26 21:30:00,42.37951,-71.11338,42.3776,-71.11053,1
2023-02-26 21:35:00,42.37391,-71.11745,42.374115,-71.1208,1
2023-02-26 21:35:00,42.362442,-71.12361,42.370655,-71.10627,1
2023-02-26 21:40:00,42.379875,-71.11772,42.37501,-71.11923,1
2023-02-26 21:40:00,42.37507,-71.11694,42.366825,-71.12334,1
2023-02-26 21:45:00,42.38372,-71.11541,42.36742,-71.11981,1
2023-02-26 21:45:00,42.374634,-71.11702,42.373943,-71.11538,1
2023-02-26 21:50:00,42.38118,-71.11803,42.37155,-71.106125,1
