Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.379433,-71.11825,42.368202,-71.1108,1
2023-02-26 19:00:00,42.37508,-71.12336,42.371628,-71.11208,1
2023-02-26 19:05:00,42.36654,-71.11717,42.381927,-71.11791,1
2023-02-26 19:05:00,42.373096,-71.11926,42.36476,-71.11204,1
2023-02-26 19:10:00,42.369255,-71.118744,42.368324,-71.10643,1
2023-02-26 19:10:00,42.37156,-71.10834,42.36653,-71.1261,1
2023-02-26 19:15:00,42.367756,-71.11461,42.372643,-71.11873,1
2023-02-26 19:15:00,42.380962,-71.121925,42.373207,-71.11383,1
2023-02-26 19:20:00,42.37304,-71.11644,42.37862,-71.125916,1
2023-02-26 19:20:00,42.377632,-71.115295,42.375656,-71.11084,1
2023-02-26 19:25:00,42.37239,-71.11023,42.377,-71.10742,1
2023-02-26 19:25:00,42.372986,-71.121,42.377865,-71.11718,1
2023-02-26 19:30:00,42.36263,-71.123535,42.372593,-71.10971,1
2023-02-26 19:30:00,42.369377,-71.116714,42.37926,-71.12065,1
2023-02-26 19:35:00,42.376675,-71.11932,42.368427,-71.10726,1
2023-02-26 19:35:00,42.37219,-71.11891,42.375736,-71.11185,1
2023-02-26 19:40:00,42.379383,-71.11905,42.37123,-71.1223,1
2023-02-26 19:40:00,42.36926,-71.10945,42.374943,-71.11636,1
2023-02-26 19:45:00,42.38135,-71.11711,42.365025,-71.118324,1
2023-02-26 19:45:00,42.37162,-71.11299,42.36711,-71.11144,1
2023-02-26 19:50:00,42.37097,-71.11903,42.381863,-71.1248,1
2023-02-26 19:50:00,42.37557,-71.124886,42.37434,-71.11211,1
2023-02-26 19:55:00,42.364525,-71.11869,42.370052,-71.119896,1
2023-02-26 19:55:00,42.37235,-71.11862,42.38114,-71.12,1
2023-02-26 20:00:00,42.366188,-71.111206,42.36249,-71.12306,1
2023-02-26 20:00:00,42.364246,-71.11933,42.377316,-71.11311,1
2023-02-26 20:05:00,42.368416,-71.10862,42.373505,-71.11566,1
2023-02-26 20:05:00,42.367195,-71.121826,42.37404,-71.115944,1
2023-02-26 20:10:00,42.367443,-71.12136,42.372795,-71.11328,1
2023-02-26 20:10:00,42.37394,-71.11914,42.367413,-71.120094,1
2023-02-26 20:15:00,42.37238,-71.11729,42.38262,-71.1248,1
2023-02-26 20:15:00,42.370937,-71.113594,42.369724,-71.12567,1
2023-02-26 20:20:00,42.378296,-71.11488,42.37015,-71.11299,1
2023-02-26 20:20:00,42.37343,-71.11537,42.36697,-71.12638,1
2023-02-26 20:25:00,42.365692,-71.12026,42.372448,-71.11766,1
2023-02-26 20:25:00,42.37663,-71.115616,42.374317,-71.12382,1
2023-02-26 20:30:00,42.37465,-71.11446,42.381115,-71.11609,1
2023-02-26 20:30:00,42.37238,-71.10714,42.369755,-71.11439,1
2023-02-26 20:35:00,42.381832,-71.121956,42.367252,-71.11994,1
2023-02-26 20:35:00,42.376522,-71.1119,42.363102,-71.11737,1
2023-02-26 20:40:00,42.37918,-71.11661,42.36769,-71.11652,1
2023-02-26 20:40:00,42.37572,-71.108055,42.367245,-71.12862,1
2023-02-26 20:45:00,42.367203,-71.12486,42.374893,-71.11382,1
2023-02-26 20:45:00,42.37602,-71.11733,42.367065,-71.12445,1
2023-02-26 20:50:00,42.37299,-71.113846,42.377457,-71.10582,1
2023-02-26 20:50:00,42.37136,-71.117516,42.380497,-71.12668,1
2023-02-26 20:55:00,42.373455,-71.11748,42.37467,-71.1088,1
2023-02-26 20:55:00,42.377254,-71.10445,42.36356,-71.1254,1
2023-02-26 21:00:00,42.370007,-71.11368,42.377907,-71.12165,1
2023-02-26 21:00:00,42.368412,-71.11231,42.374214,-71.12009,1
2023-02-26 21:05:00,42.37434,-71.108696,42.373756,-71.12414,1
2023-02-26 21:05:00,42.376316,-71.11862,42.371616,-71.11605,1
2023-02-26 21:10:00,42.378212,-71.11723,42.36743,-71.12067,1
2023-02-26 21:10:00,42.362118,-71.11673,42.370617,-71.1089,1
2023-02-26 21:15:00,42.36887,-71.118546,42.379562,-71.119606,1
2023-02-26 21:15:00,42.37219,-71.111626,42.372135,-71.12071,1
2023-02-26 21:20:00,42.372684,-71.12045,42.37529,-71.10859,1
2023-02-26 21:20:00,42.37254,-71.11478,42.369854,-71.11361,1
2023-02-26 21:25:00,42.382908,-71.11922,42.369293,-71.11509,1
2023-02-26 21:25:00,42.368084,-71.114006,42.36905,-71.12116,1
2023-02-26 21:30:00,42.37408,-71.113396,42.376125,-71.10814,1
2023-02-26 21:30:00,42.3698,-71.10553,42.368637,-71.11011,1
2023-02-26 21:35:00,42.374557,-71.116646,42.371403,-71.1113,1
2023-02-26 21:35:00,42.378468,-71.11781,42.372093,-71.11049,1
2023-02-26 21:40:00,42.372616,-71.11382,42.366573,-71.117935,1
2023-02-26 21:40:00,42.37891,-71.120155,42.374065,-71.12477,1
2023-02-26 21:45:00,42.36611,-71.11214,42.36604,-71.118126,1
2023-02-26 21:45:00,42.372444,-71.11564,42.374916,-71.117836,1
2023-02-26 21:50:00,42.374275,-71.12158,42.373203,-71.120316,1
2023-02-26 21:50:00,42.371685,-71.118385,42.37096,-71.108505,1
2023-02-26 21:55:00,42.37623,-71.11141,42.378918,-71.11925,1
2023-02-26 21:55:00,42.37767,-71.116684,42.366947,-71.114,1
2023-02-26 22:00:00,42.374676,-71.11019,42.368813,-71.120224,1
2023-02-26 22:00:00,42.37723,-71.11509,42.379868,-71.11964,1
2023-02-26 22:05:00,42.369595,-71.12297,42.37807,-71.11542,1
2023-02-26 22:05:00,42.37526,-71.122025,42.376114,-71.120964,1
2023-02-26 22:10:00,42.371784,-71.11704,42.379223,-71.12035,1
2023-02-26 22:10:00,42.37962,-71.11312,42.37116,-71.115166,1
2023-02-26 22:15:00,42.36983,-71.11048,42.379807,-71.10956,1
2023-02-26 22:15:00,42.374844,-71.12612,42.38214,-71.12109,1
2023-02-26 22:20:00,42.376373,-71.10624,42.372604,-71.11357,1
2023-02-26 22:20:00,42.369167,-71.11081,42.364666,-71.12003,1
2023-02-26 22:25:00,42.36993,-71.10432,42.382233,-71.12573,1
2023-02-26 22:25:00,42.370853,-71.12097,42.380077,-71.120804,1
2023-02-26 22:30:00,42.37421,-71.11871,42.374207,-71.10841,1
2023-02-26 22:30:00,42.37154,-71.122696,42.375286,-71.11343,1
2023-02-26 22:35:00,42.368137,-71.11673,42.379116,-71.11714,1
2023-02-26 22:35:00,42.370003,-71.11521,42.375122,-71.105125,1
2023-02-26 22:40:00,42.38264,-71.11889,42.379536,-71.10809,1
2023-02-26 22:40:00,42.37758,-71.112885,42.369415,-71.109886,1
2023-02-26 22:45:00,42.37705,-71.11957,42.365612,-71.11968,1
2023-02-26 22:45:00,42.371758,-71.119194,42.369427,-71.12168,1
2023-02-26 22:50:00,42.381306,-71.112785,42.381245,-71.11821,1
2023-02-26 22:50:00,42.368896,-71.12135,42.37566,-71.10403,1
2023-02-26 22:55:00,42.364964,-71.122536,42.37229,-71.111694,1
2023-02-26 22:55:00,42.37395,-71.11483,42.372272,-71.13046,1
2023-02-26 23:00:00,42.37599,-71.115074,42.374847,-71.119064,1
2023-02-26 23:00:00,42.370686,-71.11208,42.37883,-71.116646,1
2023-02-26 23:05:00,42.36854,-71.11194,42.37871,-71.118355,1
2023-02-26 23:05:00,42.373062,-71.114006,42.381153,-71.12503,1
2023-02-26 23:10:00,42.374928,-71.11776,42.374973,-71.115486,1
2023-02-26 23:10:00,42.368786,-71.11533,42.365543,-71.1175,1
2023-02-26 23:15:00,42.37308,-71.11306,42.37121,-71.108025,1
2023-02-26 23:15:00,42.379227,-71.12337,42.37303,-71.11713,1
2023-02-26 23:20:00,42.373177,-71.11495,42.382442,-71.12506,1
2023-02-26 23:20:00,42.377647,-71.11741,42.372993,-71.11651,1
2023-02-26 23:25:00,42.37836,-71.11927,42.378407,-71.11508,1
2023-02-26 23:25:00,42.37869,-71.11965,42.372833,-71.11219,1
2023-02-26 23:30:00,42.37488,-71.1172,42.381626,-71.12218,1
2023-02-26 23:30:00,42.36897,-71.11338,42.379635,-71.12526,1
2023-02-26 23:35:00,42.37072,-71.109726,42.380283,-71.119705,1
2023-02-26 23:35:00,42.37411,-71.116394,42.367443,-71.11272,1
2023-02-26 23:40:00,42.37212,-71.119064,42.37267,-71.109375,1
2023-02-26 23:40:00,42.37101,-71.11739,42.379154,-71.11798,1
2023-02-26 23:45:00,42.368977,-71.10847,42.37422,-71.11542,1
2023-02-26 23:45:00,42.37696,-71.11619,42.368355,-71.115166,1
2023-02-26 23:50:00,42.37887,-71.11922,42.367973,-71.10929,1
2023-02-26 23:50:00,42.374195,-71.11403,42.365707,-71.12559,1
2023-02-26 23:55:00,42.379818,-71.111015,42.372917,-71.111946,1
2023-02-26 23:55:00,42.374916,-71.11935,42.37882,-71.12121,1
2023-02-27 00:00:00,42.37483,-71.115654,42.37048,-71.12101,1
2023-02-27 00:00:00,42.371216,-71.11917,42.38084,-71.123344,1
2023-02-27 00:05:00,42.371536,-71.1175,42.379093,-71.12229,1
2023-02-27 00:05:00,42.370567,-71.11684,42.372196,-71.1189,1
2023-02-27 00:10:00,42.373913,-71.114784,42.36832,-71.11531,1
2023-02-27 00:10:00,42.368916,-71.120285,42.374195,-71.114426,1
2023-02-27 00:10:00,42.371674,-71.11662,42.38199,-71.12399,1
2023-02-27 00:15:00,42.369537,-71.115265,42.379307,-71.12146,1
2023-02-27 00:15:00,42.377083,-71.12165,42.371143,-71.117386,1
2023-02-27 00:20:00,42.369476,-71.11922,42.38159,-71.12064,1
2023-02-27 00:20:00,42.37441,-71.116936,42.37083,-71.1109,1
2023-02-27 00:25:00,42.3751,-71.11446,42.36901,-71.1147,1
