Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.371964,-71.11423,42.365047,-71.12077,1
2023-02-26 19:00:00,42.376114,-71.11746,42.378647,-71.11839,1
2023-02-26 19:05:00,42.38148,-71.11132,42.3741,-71.120316,1
2023-02-26 19:05:00,42.380802,-71.11491,42.365314,-71.11135,1
2023-02-26 19:10:00,42.372345,-71.11492,42.378746,-71.116,1
2023-02-26 19:10:00,42.37583,-71.11619,42.37094,-71.124435,1
2023-02-26 19:15:00,42.367878,-71.12415,42.37421,-71.11137,1
2023-02-26 19:15:00,42.368923,-71.119934,42.374325,-71.12758,1
2023-02-26 19:20:00,42.37272,-71.1203,42.375267,-71.11412,1
2023-02-26 19:20:00,42.37365,-71.12214,42.37671,-71.116135,1
2023-02-26 19:25:00,42.371254,-71.109344,42.38184,-71.12343,1
2023-02-26 19:25:00,42.379726,-71.10986,42.3715,-71.11994,1
2023-02-26 19:30:00,42.36406,-71.116875,42.373486,-71.11465,1
2023-02-26 19:30:00,42.37446,-71.099594,42.3627,-71.12447,1
2023-02-26 19:35:00,42.371906,-71.11033,42.374157,-71.116455,1
2023-02-26 19:35:00,42.37007,-71.120056,42.36576,-71.1192,1
2023-02-26 19:40:00,42.37727,-71.121506,42.366947,-71.12506,1
2023-02-26 19:40:00,42.377987,-71.12307,42.368233,-71.111465,1
2023-02-26 19:45:00,42.373356,-71.11699,42.37041,-71.11205,1
2023-02-26 19:45:00,42.375633,-71.11403,42.372063,-71.11037,1
2023-02-26 19:50:00,42.37292,-71.11328,42.365128,-71.12019,1
2023-02-26 19:50:00,42.374706,-71.11364,42.3665,-71.11151,1
2023-02-26 19:55:00,42.378006,-71.11923,42.37108,-71.11369,1
2023-02-26 19:55:00,42.36576,-71.1082,42.37693,-71.119255,1
2023-02-26 20:00:00,42.38185,-71.11933,42.376476,-71.11491,1
2023-02-26 20:00:00,42.371216,-71.1154,42.373074,-71.114494,1
2023-02-26 20:05:00,42.36798,-71.11398,42.367283,-71.1239,1
2023-02-26 20:05:00,42.38032,-71.12341,42.36978,-71.12182,1
2023-02-26 20:10:00,42.370277,-71.11434,42.380947,-71.12106,1
2023-02-26 20:10:00,42.374912,-71.11319,42.36702,-71.11155,1
2023-02-26 20:15:00,42.368958,-71.112274,42.378387,-71.113525,1
2023-02-26 20:15:00,42.376087,-71.115906,42.373928,-71.1095,1
2023-02-26 20:20:00,42.379,-71.11825,42.366974,-71.11881,1
2023-02-26 20:20:00,42.360928,-71.13049,42.369274,-71.11282,1
2023-02-26 20:25:00,42.369785,-71.11796,42.37503,-71.11076,1
2023-02-26 20:25:00,42.367325,-71.112366,42.37788,-71.11391,1
2023-02-26 20:30:00,42.375397,-71.11741,42.36483,-71.12869,1
2023-02-26 20:30:00,42.36781,-71.12386,42.375072,-71.11537,1
2023-02-26 20:35:00,42.38061,-71.12113,42.365765,-71.11199,1
2023-02-26 20:35:00,42.37098,-71.11951,42.378643,-71.124954,1
2023-02-26 20:40:00,42.3687,-71.10795,42.380863,-71.118385,1
2023-02-26 20:40:00,42.370148,-71.11394,42.36696,-71.10892,1
2023-02-26 20:45:00,42.376778,-71.113594,42.38514,-71.11917,1
2023-02-26 20:45:00,42.37865,-71.12165,42.367867,-71.11682,1
2023-02-26 20:50:00,42.37188,-71.11712,42.36805,-71.11006,1
