Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.374897,-71.11543,42.37029,-71.10604,1
2023-02-27 19:00:00,42.37204,-71.119934,42.38174,-71.12299,1
2023-02-27 19:05:00,42.378998,-71.11805,42.383476,-71.121925,1
2023-02-27 19:05:00,42.362854,-71.12045,42.373016,-71.12292,1
2023-02-27 19:10:00,42.36972,-71.12069,42.3791,-71.11772,1
2023-02-27 19:10:00,42.376175,-71.11728,42.36623,-71.12493,1
2023-02-27 19:15:00,42.36781,-71.12125,42.3769,-71.11573,1
2023-02-27 19:15:00,42.37422,-71.11691,42.377678,-71.110855,1
2023-02-27 19:20:00,42.376045,-71.11667,42.37295,-71.11658,1
2023-02-27 19:20:00,42.371246,-71.11631,42.373676,-71.12537,1
2023-02-27 19:25:00,42.37513,-71.11791,42.380306,-71.1187,1
2023-02-27 19:25:00,42.37655,-71.11597,42.383205,-71.12655,1
2023-02-27 19:30:00,42.37951,-71.12065,42.36478,-71.12263,1
2023-02-27 19:30:00,42.376484,-71.117676,42.38674,-71.11783,1
2023-02-27 19:35:00,42.36506,-71.120895,42.3719,-71.11084,1
2023-02-27 19:35:00,42.370594,-71.11243,42.381104,-71.12549,1
2023-02-27 19:40:00,42.373024,-71.122925,42.370556,-71.11832,1
2023-02-27 19:40:00,42.38027,-71.11757,42.36233,-71.120415,1
2023-02-27 19:45:00,42.373173,-71.11929,42.376293,-71.10574,1
2023-02-27 19:45:00,42.370575,-71.11917,42.379917,-71.128815,1
2023-02-27 19:50:00,42.37945,-71.123924,42.37076,-71.1086,1
2023-02-27 19:50:00,42.37569,-71.11596,42.370262,-71.111176,1
2023-02-27 19:55:00,42.372555,-71.11938,42.38378,-71.119286,1
2023-02-27 19:55:00,42.37423,-71.11603,42.365726,-71.11057,1
2023-02-27 20:00:00,42.37595,-71.10783,42.366005,-71.11623,1
2023-02-27 20:00:00,42.367935,-71.12037,42.37629,-71.12202,1
2023-02-27 20:05:00,42.372105,-71.10725,42.37239,-71.11553,1
2023-02-27 20:05:00,42.369312,-71.11723,42.37006,-71.122406,1
2023-02-27 20:10:00,42.380238,-71.12147,42.377075,-71.11872,1
2023-02-27 20:10:00,42.372803,-71.1235,42.36856,-71.12296,1
2023-02-27 20:15:00,42.374626,-71.119286,42.37275,-71.106636,1
2023-02-27 20:15:00,42.376884,-71.119606,42.376907,-71.10318,1
2023-02-27 20:20:00,42.37481,-71.11683,42.373974,-71.106636,1
2023-02-27 20:20:00,42.372692,-71.12049,42.37957,-71.11993,1
2023-02-27 20:25:00,42.37323,-71.10945,42.37798,-71.118805,1
2023-02-27 20:25:00,42.371426,-71.11348,42.369976,-71.12664,1
2023-02-27 20:30:00,42.372356,-71.11666,42.373894,-71.10119,1
2023-02-27 20:30:00,42.363693,-71.11137,42.3755,-71.11344,1
2023-02-27 20:35:00,42.373306,-71.1184,42.38223,-71.114914,1
2023-02-27 20:35:00,42.37404,-71.11898,42.377293,-71.10775,1
2023-02-27 20:40:00,42.373165,-71.11712,42.374268,-71.110535,1
2023-02-27 20:40:00,42.37716,-71.11847,42.37196,-71.12832,1
2023-02-27 20:45:00,42.37753,-71.12285,42.36437,-71.12277,1
2023-02-27 20:45:00,42.376812,-71.11969,42.382282,-71.109024,1
2023-02-27 20:50:00,42.37611,-71.11961,42.371075,-71.110405,1
2023-02-27 20:50:00,42.373013,-71.117775,42.36466,-71.12655,1
2023-02-27 20:55:00,42.36755,-71.12528,42.36727,-71.115326,1
2023-02-27 20:55:00,42.36847,-71.11351,42.37824,-71.120316,1
2023-02-27 21:00:00,42.37554,-71.106964,42.383144,-71.1224,1
2023-02-27 21:00:00,42.369045,-71.11972,42.37042,-71.11365,1
2023-02-27 21:05:00,42.374302,-71.11982,42.380116,-71.11611,1
2023-02-27 21:05:00,42.382317,-71.12063,42.36949,-71.11921,1
2023-02-27 21:10:00,42.371994,-71.116356,42.375477,-71.128586,1
2023-02-27 21:10:00,42.376904,-71.11139,42.35717,-71.125114,1
2023-02-27 21:15:00,42.37342,-71.11674,42.375973,-71.11251,1
2023-02-27 21:15:00,42.378185,-71.1221,42.378586,-71.11557,1
2023-02-27 21:20:00,42.36934,-71.10393,42.36257,-71.12253,1
2023-02-27 21:20:00,42.37565,-71.11594,42.38011,-71.11597,1
2023-02-27 21:25:00,42.376545,-71.118324,42.378605,-71.12524,1
2023-02-27 21:25:00,42.370335,-71.11645,42.369,-71.12367,1
2023-02-27 21:30:00,42.379917,-71.112625,42.366306,-71.118286,1
2023-02-27 21:30:00,42.373383,-71.11777,42.377247,-71.10871,1
2023-02-27 21:35:00,42.36631,-71.12421,42.38097,-71.11578,1
2023-02-27 21:35:00,42.375507,-71.11981,42.368103,-71.11747,1
2023-02-27 21:40:00,42.37339,-71.117035,42.381218,-71.119896,1
2023-02-27 21:40:00,42.3804,-71.12302,42.37203,-71.10949,1
2023-02-27 21:45:00,42.368626,-71.11916,42.369442,-71.11152,1
2023-02-27 21:45:00,42.376137,-71.11571,42.36533,-71.11429,1
2023-02-27 21:50:00,42.36325,-71.12962,42.37048,-71.11568,1
