Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.378647,-71.12358,42.383472,-71.114426,1
2023-02-28 19:00:00,42.372158,-71.111626,42.381195,-71.11141,1
2023-02-28 19:05:00,42.372746,-71.11963,42.38285,-71.12349,1
2023-02-28 19:05:00,42.367317,-71.11684,42.370216,-71.12228,1
2023-02-28 19:10:00,42.371758,-71.11786,42.36574,-71.114876,1
2023-02-28 19:10:00,42.375904,-71.11737,42.377853,-71.111824,1
2023-02-28 19:15:00,42.373512,-71.1186,42.38175,-71.11264,1
2023-02-28 19:15:00,42.374737,-71.115105,42.382805,-71.11708,1
2023-02-28 19:20:00,42.38154,-71.12493,42.37941,-71.11756,1
2023-02-28 19:20:00,42.370895,-71.109314,42.36757,-71.11676,1
2023-02-28 19:25:00,42.378723,-71.11753,42.377647,-71.10365,1
2023-02-28 19:25:00,42.377285,-71.12211,42.365364,-71.12094,1
2023-02-28 19:30:00,42.37546,-71.12247,42.383602,-71.11851,1
2023-02-28 19:30:00,42.364548,-71.12475,42.382236,-71.11963,1
2023-02-28 19:35:00,42.378822,-71.116005,42.375748,-71.10618,1
2023-02-28 19:35:00,42.37347,-71.11163,42.377766,-71.10722,1
2023-02-28 19:40:00,42.372593,-71.11824,42.381863,-71.11781,1
2023-02-28 19:40:00,42.366077,-71.126595,42.378742,-71.116776,1
2023-02-28 19:45:00,42.365223,-71.128624,42.37873,-71.11398,1
2023-02-28 19:45:00,42.37554,-71.11634,42.367775,-71.112915,1
2023-02-28 19:50:00,42.369167,-71.120964,42.38155,-71.12205,1
2023-02-28 19:50:00,42.373077,-71.11689,42.37889,-71.108635,1
2023-02-28 19:55:00,42.36849,-71.124886,42.387486,-71.119965,1
2023-02-28 19:55:00,42.37199,-71.118935,42.36915,-71.11318,1
2023-02-28 20:00:00,42.3824,-71.11965,42.37557,-71.12008,1
2023-02-28 20:00:00,42.37299,-71.118034,42.38569,-71.1212,1
2023-02-28 20:05:00,42.37433,-71.12106,42.37586,-71.112236,1
2023-02-28 20:05:00,42.373615,-71.11926,42.37307,-71.12523,1
2023-02-28 20:10:00,42.37681,-71.1187,42.380096,-71.10971,1
2023-02-28 20:10:00,42.377304,-71.12082,42.378513,-71.11395,1
2023-02-28 20:15:00,42.38955,-71.12295,42.372932,-71.110435,1
2023-02-28 20:15:00,42.37351,-71.1185,42.368267,-71.110176,1
2023-02-28 20:20:00,42.373043,-71.113716,42.379253,-71.121086,1
2023-02-28 20:20:00,42.36972,-71.12261,42.370804,-71.11462,1
2023-02-28 20:25:00,42.363087,-71.12592,42.369003,-71.111015,1
2023-02-28 20:25:00,42.3749,-71.114876,42.37427,-71.1041,1
2023-02-28 20:30:00,42.374184,-71.11786,42.377094,-71.106964,1
2023-02-28 20:30:00,42.371536,-71.120316,42.37509,-71.119095,1
2023-02-28 20:35:00,42.377724,-71.11682,42.376904,-71.12452,1
2023-02-28 20:35:00,42.366295,-71.127335,42.37043,-71.11733,1
2023-02-28 20:40:00,42.37982,-71.11652,42.368168,-71.118004,1
2023-02-28 20:40:00,42.36707,-71.11458,42.37083,-71.12103,1
2023-02-28 20:45:00,42.38134,-71.12062,42.366905,-71.11482,1
2023-02-28 20:45:00,42.37483,-71.11694,42.371338,-71.10855,1
