Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.374855,-71.11825,42.377632,-71.10895,1
2023-02-26 19:00:00,42.368675,-71.12026,42.3736,-71.12636,1
2023-02-26 19:05:00,42.369873,-71.11533,42.375427,-71.12265,1
2023-02-26 19:05:00,42.37564,-71.11553,42.37769,-71.10852,1
2023-02-26 19:10:00,42.367752,-71.117584,42.381397,-71.12735,1
2023-02-26 19:10:00,42.37231,-71.11491,42.375782,-71.11064,1
2023-02-26 19:15:00,42.368977,-71.11512,42.371864,-71.10696,1
2023-02-26 19:15:00,42.367462,-71.11458,42.377182,-71.112434,1
2023-02-26 19:20:00,42.368645,-71.11732,42.374737,-71.10335,1
2023-02-26 19:20:00,42.374653,-71.11339,42.369587,-71.114174,1
2023-02-26 19:25:00,42.370617,-71.11649,42.376976,-71.1078,1
2023-02-26 19:25:00,42.375034,-71.1211,42.369427,-71.12708,1
2023-02-26 19:30:00,42.383728,-71.11983,42.36495,-71.118935,1
2023-02-26 19:30:00,42.380894,-71.12784,42.37729,-71.10496,1
2023-02-26 19:35:00,42.37927,-71.1236,42.370052,-71.10911,1
2023-02-26 19:35:00,42.369358,-71.10908,42.38087,-71.12055,1
2023-02-26 19:40:00,42.366875,-71.118706,42.38052,-71.123886,1
2023-02-26 19:40:00,42.366863,-71.10781,42.363827,-71.12338,1
2023-02-26 19:45:00,42.37591,-71.11873,42.37063,-71.11759,1
2023-02-26 19:45:00,42.37621,-71.11663,42.37646,-71.117165,1
2023-02-26 19:50:00,42.374294,-71.11844,42.382195,-71.12083,1
2023-02-26 19:50:00,42.366425,-71.126526,42.370605,-71.11282,1
2023-02-26 19:55:00,42.374176,-71.11864,42.37267,-71.11893,1
2023-02-26 19:55:00,42.364777,-71.12668,42.365467,-71.101006,1
2023-02-26 20:00:00,42.368717,-71.12171,42.37328,-71.1096,1
2023-02-26 20:00:00,42.369545,-71.115814,42.3811,-71.12168,1
2023-02-26 20:05:00,42.37366,-71.11309,42.384468,-71.12427,1
2023-02-26 20:05:00,42.377834,-71.118935,42.368202,-71.111404,1
2023-02-26 20:10:00,42.374065,-71.10652,42.376713,-71.120834,1
2023-02-26 20:10:00,42.37893,-71.12023,42.370083,-71.10821,1
2023-02-26 20:15:00,42.37534,-71.12179,42.373516,-71.106895,1
2023-02-26 20:15:00,42.371815,-71.11613,42.379353,-71.12278,1
2023-02-26 20:20:00,42.376534,-71.12017,42.374992,-71.11528,1
2023-02-26 20:20:00,42.38227,-71.11621,42.365826,-71.11891,1
2023-02-26 20:25:00,42.373825,-71.118675,42.37472,-71.10564,1
2023-02-26 20:25:00,42.375694,-71.11526,42.366127,-71.12531,1
2023-02-26 20:30:00,42.380367,-71.120316,42.369427,-71.12254,1
2023-02-26 20:30:00,42.375896,-71.111374,42.373135,-71.1088,1
2023-02-26 20:35:00,42.367474,-71.10735,42.366394,-71.12253,1
2023-02-26 20:35:00,42.37427,-71.116974,42.375156,-71.108955,1
2023-02-26 20:40:00,42.370953,-71.116585,42.375206,-71.10762,1
2023-02-26 20:40:00,42.38006,-71.12178,42.371708,-71.107086,1
2023-02-26 20:45:00,42.37172,-71.11435,42.366596,-71.12427,1
2023-02-26 20:45:00,42.377216,-71.11711,42.370453,-71.11402,1
2023-02-26 20:50:00,42.377205,-71.12096,42.379826,-71.10877,1
2023-02-26 20:50:00,42.37661,-71.11677,42.378468,-71.11103,1
2023-02-26 20:55:00,42.365704,-71.11518,42.369114,-71.122635,1
2023-02-26 20:55:00,42.376286,-71.110886,42.369442,-71.11627,1
2023-02-26 21:00:00,42.366673,-71.11973,42.378426,-71.1076,1
2023-02-26 21:00:00,42.375786,-71.12293,42.37293,-71.1088,1
2023-02-26 21:05:00,42.365936,-71.12283,42.369152,-71.10714,1
2023-02-26 21:05:00,42.37076,-71.10885,42.373398,-71.11252,1
2023-02-26 21:10:00,42.379353,-71.12121,42.36722,-71.11944,1
2023-02-26 21:10:00,42.366615,-71.11911,42.370388,-71.11058,1
2023-02-26 21:15:00,42.36612,-71.122475,42.37211,-71.11319,1
2023-02-26 21:15:00,42.379467,-71.121124,42.372845,-71.11329,1
2023-02-26 21:20:00,42.374123,-71.12907,42.372135,-71.111916,1
2023-02-26 21:20:00,42.36999,-71.110695,42.37513,-71.119835,1
2023-02-26 21:25:00,42.372894,-71.113914,42.379787,-71.12685,1
2023-02-26 21:25:00,42.38243,-71.119545,42.374615,-71.105995,1
2023-02-26 21:30:00,42.373344,-71.11955,42.37834,-71.1214,1
2023-02-26 21:30:00,42.379745,-71.114426,42.364815,-71.11715,1
2023-02-26 21:35:00,42.367985,-71.10691,42.372498,-71.11606,1
2023-02-26 21:35:00,42.38238,-71.12326,42.369614,-71.115234,1
2023-02-26 21:40:00,42.36844,-71.118904,42.37712,-71.120964,1
2023-02-26 21:40:00,42.375507,-71.11252,42.372696,-71.12073,1
2023-02-26 21:45:00,42.368126,-71.11823,42.369144,-71.10736,1
2023-02-26 21:45:00,42.373928,-71.1094,42.378994,-71.12115,1
2023-02-26 21:50:00,42.366444,-71.125946,42.369984,-71.10754,1
2023-02-26 21:50:00,42.374027,-71.10823,42.369556,-71.1112,1
2023-02-26 21:55:00,42.371655,-71.11336,42.37722,-71.109795,1
2023-02-26 21:55:00,42.373318,-71.121475,42.36268,-71.13005,1
2023-02-26 22:00:00,42.365364,-71.12101,42.370754,-71.11558,1
2023-02-26 22:00:00,42.374863,-71.11729,42.36737,-71.1205,1
2023-02-26 22:05:00,42.37725,-71.11842,42.37275,-71.11031,1
2023-02-26 22:05:00,42.36939,-71.11735,42.37789,-71.12413,1
2023-02-26 22:10:00,42.375423,-71.108894,42.377304,-71.11045,1
2023-02-26 22:10:00,42.377674,-71.12285,42.373352,-71.10762,1
2023-02-26 22:15:00,42.373535,-71.105385,42.376904,-71.12195,1
2023-02-26 22:15:00,42.37309,-71.11933,42.36922,-71.1167,1
2023-02-26 22:20:00,42.36711,-71.125565,42.373787,-71.11231,1
2023-02-26 22:20:00,42.373714,-71.11873,42.381092,-71.11683,1
2023-02-26 22:25:00,42.36998,-71.108955,42.380913,-71.120705,1
2023-02-26 22:25:00,42.372837,-71.121544,42.37355,-71.12034,1
2023-02-26 22:30:00,42.376366,-71.117004,42.37238,-71.11373,1
2023-02-26 22:30:00,42.372746,-71.119286,42.380215,-71.12235,1
2023-02-26 22:35:00,42.37433,-71.11476,42.378853,-71.11301,1
2023-02-26 22:35:00,42.37362,-71.112305,42.376534,-71.118355,1
2023-02-26 22:40:00,42.37371,-71.120735,42.371014,-71.110954,1
2023-02-26 22:40:00,42.364197,-71.12814,42.372192,-71.12326,1
2023-02-26 22:45:00,42.37277,-71.1199,42.372475,-71.11896,1
2023-02-26 22:45:00,42.366283,-71.12317,42.373573,-71.11593,1
2023-02-26 22:50:00,42.377434,-71.11929,42.37364,-71.11675,1
2023-02-26 22:50:00,42.37069,-71.11429,42.381725,-71.117615,1
2023-02-26 22:55:00,42.376938,-71.12369,42.37279,-71.110054,1
2023-02-26 22:55:00,42.372997,-71.10644,42.37588,-71.11949,1
2023-02-26 23:00:00,42.363815,-71.1268,42.372593,-71.110954,1
2023-02-26 23:00:00,42.37184,-71.10973,42.36243,-71.12692,1
2023-02-26 23:05:00,42.365234,-71.11648,42.382145,-71.11839,1
2023-02-26 23:05:00,42.365685,-71.12279,42.375145,-71.113045,1
2023-02-26 23:10:00,42.37363,-71.10821,42.38102,-71.12083,1
2023-02-26 23:10:00,42.369328,-71.11866,42.380787,-71.123055,1
2023-02-26 23:15:00,42.371937,-71.117256,42.379795,-71.11034,1
2023-02-26 23:15:00,42.37424,-71.11487,42.37493,-71.10277,1
2023-02-26 23:20:00,42.37475,-71.11888,42.36836,-71.110115,1
2023-02-26 23:20:00,42.37465,-71.118965,42.372227,-71.10478,1
2023-02-26 23:25:00,42.365406,-71.12384,42.376236,-71.11286,1
2023-02-26 23:25:00,42.373745,-71.1117,42.376827,-71.10967,1
2023-02-26 23:30:00,42.36919,-71.116905,42.374313,-71.12466,1
2023-02-26 23:30:00,42.37174,-71.115654,42.368595,-71.11484,1
2023-02-26 23:35:00,42.36542,-71.11445,42.365818,-71.121704,1
2023-02-26 23:35:00,42.372562,-71.12144,42.370014,-71.12164,1
2023-02-26 23:40:00,42.374363,-71.11923,42.374184,-71.11958,1
2023-02-26 23:40:00,42.36886,-71.10964,42.37967,-71.11833,1
2023-02-26 23:45:00,42.376934,-71.11411,42.36502,-71.11505,1
2023-02-26 23:45:00,42.3697,-71.11459,42.384087,-71.12917,1
2023-02-26 23:50:00,42.370667,-71.11709,42.37639,-71.1079,1
2023-02-26 23:50:00,42.377846,-71.12305,42.365517,-71.12175,1
2023-02-26 23:55:00,42.372215,-71.111046,42.366585,-71.123245,1
2023-02-26 23:55:00,42.371357,-71.11318,42.37605,-71.10846,1
2023-02-27 00:00:00,42.374252,-71.11232,42.370262,-71.11818,1
2023-02-27 00:00:00,42.376114,-71.117165,42.37208,-71.106804,1
2023-02-27 00:05:00,42.373405,-71.11547,42.374817,-71.10455,1
2023-02-27 00:05:00,42.372746,-71.110115,42.37433,-71.117195,1
2023-02-27 00:10:00,42.37002,-71.12079,42.381207,-71.12461,1
2023-02-27 00:10:00,42.376606,-71.11415,42.376316,-71.11038,1
2023-02-27 00:10:00,42.376694,-71.11472,42.369633,-71.11162,1
2023-02-27 00:15:00,42.36492,-71.12571,42.372623,-71.115814,1
2023-02-27 00:15:00,42.376873,-71.11742,42.373917,-71.11254,1
2023-02-27 00:20:00,42.379,-71.10904,42.373543,-71.12292,1
2023-02-27 00:20:00,42.374454,-71.1174,42.37897,-71.12054,1
2023-02-27 00:25:00,42.37048,-71.10961,42.36757,-71.11522,1
2023-02-27 00:25:00,42.376694,-71.11715,42.367615,-71.11754,1
2023-02-27 00:30:00,42.373962,-71.11935,42.380993,-71.12268,1
2023-02-27 00:30:00,42.370438,-71.11826,42.37854,-71.12463,1
2023-02-27 00:35:00,42.374866,-71.11982,42.372917,-71.12235,1
2023-02-27 00:35:00,42.37523,-71.11632,42.37589,-71.11551,1
2023-02-27 00:40:00,42.367374,-71.12287,42.37572,-71.11655,1
2023-02-27 00:40:00,42.368164,-71.12148,42.37132,-71.117935,1
2023-02-27 00:45:00,42.376453,-71.11945,42.372513,-71.113434,1
2023-02-27 00:45:00,42.374306,-71.11915,42.37875,-71.126526,1
2023-02-27 00:50:00,42.369198,-71.11897,42.377728,-71.1143,1
2023-02-27 00:50:00,42.37954,-71.12205,42.371548,-71.10662,1
2023-02-27 00:55:00,42.37564,-71.11568,42.36982,-71.10993,1
2023-02-27 00:55:00,42.376217,-71.11685,42.382755,-71.11891,1
2023-02-27 01:00:00,42.374836,-71.11796,42.377296,-71.12012,1
2023-02-27 01:00:00,42.37821,-71.11517,42.364574,-71.11977,1
2023-02-27 01:05:00,42.377884,-71.11749,42.363194,-71.12692,1
2023-02-27 01:05:00,42.36587,-71.12568,42.370544,-71.112625,1
2023-02-27 01:10:00,42.380188,-71.11526,42.379944,-71.12003,1
2023-02-27 01:10:00,42.375256,-71.12119,42.367405,-71.121635,1
2023-02-27 01:15:00,42.376064,-71.11758,42.373302,-71.110725,1
2023-02-27 01:15:00,42.372993,-71.118034,42.381126,-71.119835,1
2023-02-27 01:20:00,42.37601,-71.118095,42.38557,-71.12267,1
2023-02-27 01:20:00,42.37088,-71.11996,42.371815,-71.113716,1
2023-02-27 01:25:00,42.374218,-71.11957,42.37632,-71.12267,1
2023-02-27 01:25:00,42.376457,-71.11121,42.376022,-71.10996,1
2023-02-27 01:30:00,42.36861,-71.119354,42.369183,-71.11193,1
2023-02-27 01:30:00,42.370792,-71.12087,42.382645,-71.124435,1
2023-02-27 01:35:00,42.37111,-71.11899,42.37528,-71.10825,1
2023-02-27 01:35:00,42.372494,-71.117615,42.37851,-71.12059,1
2023-02-27 01:40:00,42.376026,-71.120926,42.371555,-71.11161,1
2023-02-27 01:40:00,42.375153,-71.11562,42.37305,-71.12091,1
2023-02-27 01:45:00,42.374134,-71.116615,42.37846,-71.11985,1
2023-02-27 01:45:00,42.382244,-71.119354,42.38268,-71.11705,1
2023-02-27 01:50:00,42.367645,-71.121994,42.38426,-71.12611,1
2023-02-27 01:50:00,42.36511,-71.12068,42.371826,-71.11294,1
2023-02-27 01:55:00,42.36968,-71.12064,42.374996,-71.123245,1
2023-02-27 01:55:00,42.37367,-71.11515,42.37963,-71.11928,1
