Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.374203,-71.11297,42.3724,-71.10521,1
2023-02-26 19:00:00,42.38047,-71.12124,42.371243,-71.1144,1
2023-02-26 19:05:00,42.376038,-71.112854,42.371,-71.10964,1
2023-02-26 19:05:00,42.37714,-71.12405,42.373737,-71.11069,1
2023-02-26 19:10:00,42.37492,-71.11634,42.380352,-71.12264,1
2023-02-26 19:10:00,42.36638,-71.114914,42.362396,-71.12478,1
2023-02-26 19:15:00,42.371696,-71.12033,42.36869,-71.11238,1
2023-02-26 19:15:00,42.367718,-71.11925,42.371067,-71.10768,1
2023-02-26 19:20:00,42.367905,-71.11835,42.36904,-71.1118,1
2023-02-26 19:20:00,42.37932,-71.121574,42.381157,-71.12118,1
2023-02-26 19:25:00,42.376278,-71.11671,42.368294,-71.111374,1
2023-02-26 19:25:00,42.376972,-71.11955,42.362934,-71.12178,1
2023-02-26 19:30:00,42.371376,-71.12029,42.375347,-71.12414,1
2023-02-26 19:30:00,42.373295,-71.12172,42.38701,-71.12773,1
2023-02-26 19:35:00,42.370705,-71.11624,42.37037,-71.12324,1
2023-02-26 19:35:00,42.374783,-71.10811,42.373425,-71.119,1
2023-02-26 19:40:00,42.372658,-71.11937,42.378204,-71.111755,1
2023-02-26 19:40:00,42.378696,-71.11993,42.366577,-71.11713,1
2023-02-26 19:45:00,42.36457,-71.11138,42.36401,-71.1226,1
2023-02-26 19:45:00,42.376514,-71.116714,42.37521,-71.109184,1
2023-02-26 19:50:00,42.370274,-71.11637,42.368465,-71.116264,1
2023-02-26 19:50:00,42.36578,-71.10913,42.383717,-71.120964,1
2023-02-26 19:55:00,42.376072,-71.122444,42.381523,-71.113235,1
2023-02-26 19:55:00,42.38271,-71.119064,42.374687,-71.117165,1
2023-02-26 20:00:00,42.37302,-71.11979,42.383514,-71.12878,1
2023-02-26 20:00:00,42.369854,-71.11795,42.369553,-71.108604,1
2023-02-26 20:05:00,42.374702,-71.120705,42.367218,-71.12781,1
2023-02-26 20:05:00,42.378235,-71.12194,42.367493,-71.12082,1
2023-02-26 20:10:00,42.364986,-71.1249,42.375164,-71.1128,1
2023-02-26 20:10:00,42.36438,-71.12549,42.374973,-71.108376,1
2023-02-26 20:15:00,42.368843,-71.117134,42.372513,-71.108604,1
2023-02-26 20:15:00,42.37882,-71.1183,42.37573,-71.12292,1
2023-02-26 20:20:00,42.369255,-71.10728,42.368874,-71.11751,1
2023-02-26 20:20:00,42.3685,-71.11208,42.366726,-71.11053,1
2023-02-26 20:25:00,42.373898,-71.11491,42.365128,-71.126884,1
2023-02-26 20:25:00,42.375774,-71.115234,42.371685,-71.11086,1
2023-02-26 20:30:00,42.37723,-71.113556,42.379986,-71.10731,1
2023-02-26 20:30:00,42.36876,-71.11139,42.375504,-71.11443,1
2023-02-26 20:35:00,42.381927,-71.11739,42.366386,-71.11318,1
2023-02-26 20:35:00,42.373604,-71.1177,42.379128,-71.11303,1
2023-02-26 20:40:00,42.381107,-71.1163,42.376854,-71.11442,1
2023-02-26 20:40:00,42.375446,-71.121826,42.372208,-71.11741,1
2023-02-26 20:45:00,42.370964,-71.108406,42.365932,-71.12057,1
2023-02-26 20:45:00,42.36545,-71.11233,42.37193,-71.1094,1
2023-02-26 20:50:00,42.373215,-71.11237,42.369633,-71.119675,1
2023-02-26 20:50:00,42.36998,-71.11841,42.374657,-71.11367,1
2023-02-26 20:55:00,42.383648,-71.12313,42.374706,-71.11551,1
2023-02-26 20:55:00,42.369312,-71.11706,42.36501,-71.130165,1
2023-02-26 21:00:00,42.372284,-71.11957,42.374466,-71.10592,1
2023-02-26 21:00:00,42.368507,-71.12217,42.367886,-71.11805,1
2023-02-26 21:05:00,42.371025,-71.11721,42.377937,-71.13073,1
2023-02-26 21:05:00,42.376305,-71.11538,42.36665,-71.12427,1
2023-02-26 21:10:00,42.37091,-71.11803,42.37964,-71.11278,1
2023-02-26 21:10:00,42.374756,-71.1157,42.379543,-71.11901,1
2023-02-26 21:15:00,42.371735,-71.12315,42.380627,-71.116905,1
2023-02-26 21:15:00,42.37208,-71.120384,42.380836,-71.12017,1
2023-02-26 21:20:00,42.377014,-71.11537,42.366596,-71.112434,1
2023-02-26 21:20:00,42.37152,-71.11509,42.381634,-71.12386,1
2023-02-26 21:25:00,42.368507,-71.10573,42.38075,-71.12276,1
2023-02-26 21:25:00,42.368206,-71.1029,42.36226,-71.12177,1
2023-02-26 21:30:00,42.36526,-71.12208,42.382298,-71.11926,1
2023-02-26 21:30:00,42.36949,-71.11823,42.367485,-71.124374,1
2023-02-26 21:35:00,42.379593,-71.12371,42.36927,-71.120056,1
2023-02-26 21:35:00,42.377487,-71.12161,42.371994,-71.1159,1
2023-02-26 21:40:00,42.37029,-71.1201,42.36737,-71.11932,1
2023-02-26 21:40:00,42.3694,-71.10953,42.369675,-71.11797,1
2023-02-26 21:45:00,42.372402,-71.11775,42.382595,-71.12891,1
2023-02-26 21:45:00,42.374302,-71.12007,42.38373,-71.12332,1
2023-02-26 21:50:00,42.378704,-71.12377,42.366974,-71.121155,1
2023-02-26 21:50:00,42.37582,-71.112625,42.37867,-71.12053,1
2023-02-26 21:55:00,42.378006,-71.11767,42.378815,-71.11851,1
2023-02-26 21:55:00,42.369003,-71.12375,42.375767,-71.11723,1
2023-02-26 22:00:00,42.37709,-71.115524,42.370953,-71.109505,1
2023-02-26 22:00:00,42.380634,-71.120026,42.377125,-71.11566,1
2023-02-26 22:05:00,42.375237,-71.11519,42.378838,-71.1194,1
2023-02-26 22:05:00,42.377083,-71.12236,42.3787,-71.11812,1
2023-02-26 22:10:00,42.366558,-71.12224,42.37826,-71.12158,1
2023-02-26 22:10:00,42.377453,-71.114685,42.383102,-71.11744,1
2023-02-26 22:15:00,42.36933,-71.11231,42.371162,-71.11734,1
2023-02-26 22:15:00,42.378258,-71.11684,42.366165,-71.11996,1
2023-02-26 22:20:00,42.37101,-71.12103,42.375282,-71.11876,1
2023-02-26 22:20:00,42.366966,-71.11803,42.37778,-71.11329,1
2023-02-26 22:25:00,42.3739,-71.11887,42.38155,-71.12172,1
2023-02-26 22:25:00,42.373886,-71.11096,42.376007,-71.12219,1
2023-02-26 22:30:00,42.37436,-71.12109,42.36894,-71.11864,1
2023-02-26 22:30:00,42.379498,-71.117874,42.370056,-71.104935,1
2023-02-26 22:35:00,42.380154,-71.1124,42.36954,-71.11485,1
2023-02-26 22:35:00,42.364185,-71.10961,42.37169,-71.11621,1
2023-02-26 22:40:00,42.380413,-71.12047,42.375244,-71.114586,1
2023-02-26 22:40:00,42.362476,-71.12365,42.36977,-71.11156,1
2023-02-26 22:45:00,42.366875,-71.11166,42.364613,-71.11966,1
2023-02-26 22:45:00,42.374557,-71.109726,42.37384,-71.11567,1
2023-02-26 22:50:00,42.376686,-71.12078,42.376163,-71.11901,1
2023-02-26 22:50:00,42.37264,-71.11643,42.38178,-71.11547,1
2023-02-26 22:55:00,42.379715,-71.12049,42.370293,-71.110085,1
2023-02-26 22:55:00,42.376507,-71.113014,42.377563,-71.10885,1
2023-02-26 23:00:00,42.36915,-71.11233,42.37377,-71.11819,1
2023-02-26 23:00:00,42.378166,-71.12256,42.374046,-71.11664,1
2023-02-26 23:05:00,42.380257,-71.114044,42.367496,-71.1183,1
2023-02-26 23:05:00,42.372356,-71.11277,42.38184,-71.11501,1
2023-02-26 23:10:00,42.373978,-71.11787,42.37922,-71.12207,1
2023-02-26 23:10:00,42.374943,-71.127594,42.375267,-71.12028,1
