Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37041,-71.11891,42.38135,-71.11468,1
2023-02-28 19:00:00,42.371025,-71.11159,42.36766,-71.11393,1
2023-02-28 19:05:00,42.371185,-71.10852,42.36978,-71.113914,1
2023-02-28 19:05:00,42.371105,-71.11791,42.38243,-71.11625,1
2023-02-28 19:10:00,42.370136,-71.11429,42.38186,-71.12753,1
2023-02-28 19:10:00,42.377747,-71.11607,42.367138,-71.118996,1
2023-02-28 19:15:00,42.375603,-71.119774,42.365967,-71.111626,1
2023-02-28 19:15:00,42.38145,-71.11803,42.37917,-71.120636,1
2023-02-28 19:20:00,42.370304,-71.106415,42.37579,-71.1212,1
2023-02-28 19:20:00,42.362457,-71.127396,42.374466,-71.1084,1
2023-02-28 19:25:00,42.365612,-71.12334,42.367325,-71.121574,1
2023-02-28 19:25:00,42.378113,-71.122826,42.376797,-71.12385,1
2023-02-28 19:30:00,42.380985,-71.11185,42.377792,-71.12106,1
2023-02-28 19:30:00,42.372578,-71.11683,42.365097,-71.114075,1
2023-02-28 19:35:00,42.369194,-71.11352,42.36569,-71.12178,1
2023-02-28 19:35:00,42.37397,-71.118385,42.376312,-71.106064,1
2023-02-28 19:40:00,42.367126,-71.12308,42.384445,-71.11465,1
2023-02-28 19:40:00,42.36435,-71.12789,42.36854,-71.11497,1
2023-02-28 19:45:00,42.36817,-71.12127,42.370293,-71.12347,1
2023-02-28 19:45:00,42.373333,-71.11843,42.379448,-71.1205,1
2023-02-28 19:50:00,42.377514,-71.119,42.376244,-71.11009,1
2023-02-28 19:50:00,42.370403,-71.12215,42.367218,-71.113495,1
2023-02-28 19:55:00,42.369892,-71.11434,42.367096,-71.12158,1
2023-02-28 19:55:00,42.373943,-71.11792,42.363472,-71.12453,1
2023-02-28 20:00:00,42.362926,-71.12552,42.369816,-71.125084,1
2023-02-28 20:00:00,42.376476,-71.114265,42.378685,-71.111595,1
2023-02-28 20:05:00,42.368492,-71.121765,42.370575,-71.116455,1
2023-02-28 20:05:00,42.36955,-71.1208,42.37128,-71.108986,1
2023-02-28 20:10:00,42.372475,-71.11524,42.368397,-71.11217,1
2023-02-28 20:10:00,42.377846,-71.11926,42.369473,-71.11447,1
2023-02-28 20:15:00,42.37565,-71.11756,42.372993,-71.10613,1
2023-02-28 20:15:00,42.377052,-71.122734,42.36957,-71.11859,1
2023-02-28 20:20:00,42.373344,-71.11981,42.37975,-71.11281,1
2023-02-28 20:20:00,42.372704,-71.11665,42.38499,-71.1198,1
2023-02-28 20:25:00,42.37691,-71.12338,42.378876,-71.12095,1
2023-02-28 20:25:00,42.3764,-71.1158,42.36787,-71.11063,1
2023-02-28 20:30:00,42.365803,-71.12367,42.375805,-71.10737,1
