Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.376358,-71.11987,42.366547,-71.12216,1
2023-02-26 19:00:00,42.37154,-71.12273,42.374474,-71.125374,1
2023-02-26 19:05:00,42.36681,-71.10724,42.37285,-71.112015,1
2023-02-26 19:05:00,42.3714,-71.117744,42.365795,-71.11135,1
2023-02-26 19:10:00,42.369286,-71.11973,42.3726,-71.123,1
2023-02-26 19:10:00,42.37815,-71.11405,42.368477,-71.12544,1
2023-02-26 19:15:00,42.377407,-71.117905,42.37867,-71.10962,1
2023-02-26 19:15:00,42.371494,-71.1192,42.38428,-71.1179,1
2023-02-26 19:20:00,42.365723,-71.12445,42.370228,-71.11428,1
2023-02-26 19:20:00,42.377575,-71.11663,42.368145,-71.126,1
2023-02-26 19:25:00,42.377903,-71.12355,42.373688,-71.11446,1
2023-02-26 19:25:00,42.367794,-71.12117,42.377502,-71.12346,1
2023-02-26 19:30:00,42.378483,-71.12509,42.366333,-71.12193,1
2023-02-26 19:30:00,42.369522,-71.118385,42.37274,-71.114365,1
2023-02-26 19:35:00,42.374374,-71.11327,42.37785,-71.11629,1
2023-02-26 19:35:00,42.374615,-71.1266,42.374424,-71.1217,1
2023-02-26 19:40:00,42.37738,-71.12262,42.37651,-71.11394,1
2023-02-26 19:40:00,42.36321,-71.12058,42.375813,-71.11386,1
2023-02-26 19:45:00,42.37647,-71.11444,42.36901,-71.10892,1
2023-02-26 19:45:00,42.370228,-71.107155,42.37607,-71.12399,1
2023-02-26 19:50:00,42.375107,-71.11913,42.378872,-71.107124,1
2023-02-26 19:50:00,42.37532,-71.11943,42.369526,-71.13106,1
2023-02-26 19:55:00,42.37188,-71.120445,42.3645,-71.121574,1
2023-02-26 19:55:00,42.3737,-71.108475,42.373653,-71.11606,1
2023-02-26 20:00:00,42.372753,-71.11702,42.382504,-71.120155,1
2023-02-26 20:00:00,42.36753,-71.115326,42.37684,-71.116806,1
2023-02-26 20:05:00,42.378094,-71.109566,42.366932,-71.11934,1
2023-02-26 20:05:00,42.369946,-71.11663,42.377567,-71.11884,1
2023-02-26 20:10:00,42.37318,-71.11481,42.37245,-71.1158,1
2023-02-26 20:10:00,42.370434,-71.1191,42.37619,-71.12262,1
2023-02-26 20:15:00,42.37571,-71.11559,42.38126,-71.115295,1
2023-02-26 20:15:00,42.37893,-71.11739,42.36657,-71.11227,1
2023-02-26 20:20:00,42.363865,-71.12899,42.37053,-71.11321,1
2023-02-26 20:20:00,42.370968,-71.11984,42.38166,-71.12397,1
