Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.377422,-71.11563,42.367992,-71.12181,1
2023-02-28 19:00:00,42.37306,-71.11611,42.37709,-71.10673,1
2023-02-28 19:05:00,42.375484,-71.11563,42.37621,-71.10587,1
2023-02-28 19:05:00,42.373,-71.12014,42.367985,-71.113525,1
2023-02-28 19:10:00,42.368404,-71.10654,42.37288,-71.113525,1
2023-02-28 19:10:00,42.376415,-71.117035,42.366802,-71.10911,1
2023-02-28 19:15:00,42.37699,-71.1157,42.3722,-71.10408,1
2023-02-28 19:15:00,42.36627,-71.122086,42.37066,-71.10225,1
2023-02-28 19:20:00,42.36994,-71.11915,42.36664,-71.11314,1
2023-02-28 19:20:00,42.372627,-71.118904,42.38229,-71.12096,1
2023-02-28 19:25:00,42.37897,-71.11549,42.366947,-71.111595,1
2023-02-28 19:25:00,42.36561,-71.10149,42.374817,-71.12197,1
2023-02-28 19:30:00,42.366623,-71.11467,42.36293,-71.12829,1
2023-02-28 19:30:00,42.363884,-71.126884,42.37141,-71.11473,1
2023-02-28 19:35:00,42.37625,-71.1197,42.382282,-71.11745,1
2023-02-28 19:35:00,42.376286,-71.1231,42.379353,-71.11773,1
2023-02-28 19:40:00,42.367336,-71.1222,42.37605,-71.12161,1
2023-02-28 19:40:00,42.375393,-71.113884,42.368027,-71.115425,1
2023-02-28 19:45:00,42.370007,-71.120415,42.37819,-71.12314,1
2023-02-28 19:45:00,42.376034,-71.11958,42.371105,-71.11035,1
2023-02-28 19:50:00,42.36512,-71.12566,42.373356,-71.11206,1
2023-02-28 19:50:00,42.370934,-71.11882,42.382755,-71.11984,1
2023-02-28 19:55:00,42.374107,-71.1135,42.37717,-71.1185,1
2023-02-28 19:55:00,42.364742,-71.12486,42.38103,-71.121765,1
2023-02-28 20:00:00,42.370888,-71.1093,42.379517,-71.12292,1
2023-02-28 20:00:00,42.371033,-71.11562,42.382423,-71.11949,1
2023-02-28 20:05:00,42.37641,-71.1172,42.363544,-71.12952,1
2023-02-28 20:05:00,42.368206,-71.1236,42.3717,-71.11231,1
2023-02-28 20:10:00,42.36814,-71.12039,42.38061,-71.12317,1
2023-02-28 20:10:00,42.3693,-71.12009,42.37311,-71.11697,1
2023-02-28 20:15:00,42.379627,-71.113655,42.36596,-71.10827,1
2023-02-28 20:15:00,42.36687,-71.11939,42.371796,-71.12162,1
2023-02-28 20:20:00,42.36904,-71.12203,42.38047,-71.115944,1
2023-02-28 20:20:00,42.370605,-71.12101,42.384632,-71.1211,1
2023-02-28 20:25:00,42.37119,-71.11321,42.37756,-71.119026,1
2023-02-28 20:25:00,42.369972,-71.111565,42.376335,-71.10859,1
2023-02-28 20:30:00,42.362698,-71.11197,42.372524,-71.1145,1
2023-02-28 20:30:00,42.376095,-71.12053,42.366005,-71.11933,1
2023-02-28 20:35:00,42.375988,-71.12338,42.36604,-71.11638,1
2023-02-28 20:35:00,42.376152,-71.10985,42.37214,-71.116585,1
2023-02-28 20:40:00,42.37447,-71.11781,42.375607,-71.11417,1
2023-02-28 20:40:00,42.374912,-71.11555,42.368946,-71.10867,1
2023-02-28 20:45:00,42.367573,-71.11177,42.37258,-71.119354,1
2023-02-28 20:45:00,42.374825,-71.11008,42.36608,-71.125725,1
2023-02-28 20:50:00,42.369442,-71.113655,42.366352,-71.11873,1
2023-02-28 20:50:00,42.370438,-71.10986,42.37486,-71.10716,1
2023-02-28 20:55:00,42.37833,-71.116165,42.382137,-71.12411,1
2023-02-28 20:55:00,42.37202,-71.11143,42.363144,-71.12287,1
2023-02-28 21:00:00,42.377316,-71.12417,42.374626,-71.1144,1
2023-02-28 21:00:00,42.378338,-71.1205,42.365074,-71.11989,1
2023-02-28 21:05:00,42.372734,-71.117645,42.37906,-71.116196,1
2023-02-28 21:05:00,42.374275,-71.1116,42.37401,-71.11969,1
2023-02-28 21:10:00,42.367924,-71.119644,42.374012,-71.11859,1
2023-02-28 21:10:00,42.372143,-71.117805,42.368458,-71.10866,1
2023-02-28 21:15:00,42.377224,-71.11726,42.371296,-71.116776,1
2023-02-28 21:15:00,42.37149,-71.11439,42.379906,-71.12383,1
2023-02-28 21:20:00,42.37078,-71.11838,42.38246,-71.12226,1
2023-02-28 21:20:00,42.36687,-71.11979,42.368427,-71.122375,1
2023-02-28 21:25:00,42.369926,-71.12161,42.378513,-71.116844,1
2023-02-28 21:25:00,42.371162,-71.1182,42.366894,-71.12427,1
2023-02-28 21:30:00,42.37515,-71.11297,42.371185,-71.11974,1
2023-02-28 21:30:00,42.37318,-71.11881,42.382,-71.1205,1
2023-02-28 21:35:00,42.37435,-71.11941,42.382103,-71.11881,1
2023-02-28 21:35:00,42.376194,-71.11848,42.371307,-71.1052,1
2023-02-28 21:40:00,42.37007,-71.10699,42.371468,-71.11965,1
2023-02-28 21:40:00,42.377373,-71.114914,42.37008,-71.112526,1
2023-02-28 21:45:00,42.37571,-71.10895,42.372196,-71.113945,1
2023-02-28 21:45:00,42.365616,-71.11766,42.37595,-71.11663,1
2023-02-28 21:50:00,42.37516,-71.11994,42.376015,-71.10761,1
2023-02-28 21:50:00,42.37601,-71.1165,42.376614,-71.10892,1
2023-02-28 21:55:00,42.37108,-71.11937,42.371197,-71.123245,1
2023-02-28 21:55:00,42.366756,-71.12347,42.37508,-71.119484,1
2023-02-28 22:00:00,42.37646,-71.122284,42.375217,-71.1161,1
2023-02-28 22:00:00,42.36953,-71.11858,42.37479,-71.10256,1
2023-02-28 22:05:00,42.374416,-71.11709,42.376377,-71.10254,1
2023-02-28 22:05:00,42.369167,-71.10703,42.384583,-71.12149,1
2023-02-28 22:10:00,42.37384,-71.12003,42.3634,-71.130035,1
2023-02-28 22:10:00,42.373913,-71.120804,42.375237,-71.1087,1
2023-02-28 22:15:00,42.376247,-71.11541,42.377583,-71.109764,1
2023-02-28 22:15:00,42.376472,-71.11738,42.371635,-71.11552,1
2023-02-28 22:20:00,42.369328,-71.1096,42.37182,-71.11391,1
2023-02-28 22:20:00,42.375492,-71.107086,42.37126,-71.12148,1
2023-02-28 22:25:00,42.379566,-71.11963,42.373447,-71.12069,1
2023-02-28 22:25:00,42.376545,-71.11643,42.367058,-71.1132,1
2023-02-28 22:30:00,42.37368,-71.11541,42.37203,-71.127014,1
2023-02-28 22:30:00,42.37649,-71.122086,42.36824,-71.115166,1
2023-02-28 22:35:00,42.373154,-71.12033,42.367302,-71.12234,1
2023-02-28 22:35:00,42.37413,-71.11802,42.370647,-71.11629,1
2023-02-28 22:40:00,42.36607,-71.125084,42.368923,-71.10819,1
2023-02-28 22:40:00,42.37636,-71.12155,42.37133,-71.10643,1
2023-02-28 22:45:00,42.37846,-71.11445,42.37575,-71.10832,1
2023-02-28 22:45:00,42.37675,-71.11412,42.366776,-71.105705,1
2023-02-28 22:50:00,42.37349,-71.114624,42.378925,-71.12224,1
2023-02-28 22:50:00,42.375534,-71.116905,42.374786,-71.108696,1
2023-02-28 22:55:00,42.364254,-71.11919,42.37088,-71.10674,1
2023-02-28 22:55:00,42.377235,-71.1138,42.372135,-71.11243,1
2023-02-28 23:00:00,42.371437,-71.11789,42.37947,-71.125175,1
2023-02-28 23:00:00,42.37819,-71.11554,42.382984,-71.10654,1
2023-02-28 23:05:00,42.379818,-71.12078,42.372635,-71.11103,1
2023-02-28 23:05:00,42.366486,-71.12553,42.370525,-71.111824,1
2023-02-28 23:10:00,42.370136,-71.12125,42.37532,-71.10389,1
2023-02-28 23:10:00,42.374126,-71.116165,42.37046,-71.12512,1
2023-02-28 23:15:00,42.375393,-71.11424,42.37306,-71.11138,1
2023-02-28 23:15:00,42.367367,-71.12064,42.37993,-71.11646,1
2023-02-28 23:20:00,42.371517,-71.11622,42.36358,-71.12268,1
