Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.370655,-71.119965,42.374264,-71.10689,1
2023-02-28 19:00:00,42.376057,-71.123055,42.373466,-71.11222,1
2023-02-28 19:05:00,42.375286,-71.12127,42.37099,-71.11438,1
2023-02-28 19:05:00,42.375786,-71.11103,42.374317,-71.10414,1
2023-02-28 19:10:00,42.38257,-71.12753,42.37207,-71.11183,1
2023-02-28 19:10:00,42.37675,-71.11746,42.365273,-71.1041,1
2023-02-28 19:15:00,42.366585,-71.12276,42.3777,-71.11823,1
2023-02-28 19:15:00,42.37696,-71.11811,42.37182,-71.10654,1
2023-02-28 19:20:00,42.366936,-71.12368,42.374657,-71.10592,1
2023-02-28 19:20:00,42.37718,-71.11482,42.38096,-71.12208,1
2023-02-28 19:25:00,42.376213,-71.11889,42.379982,-71.11291,1
2023-02-28 19:25:00,42.378216,-71.11521,42.36608,-71.11812,1
2023-02-28 19:30:00,42.37384,-71.115005,42.37479,-71.103615,1
2023-02-28 19:30:00,42.373287,-71.12366,42.36706,-71.10821,1
2023-02-28 19:35:00,42.3703,-71.11,42.37323,-71.11872,1
2023-02-28 19:35:00,42.368763,-71.12307,42.376358,-71.11309,1
2023-02-28 19:40:00,42.371,-71.11779,42.374363,-71.11254,1
2023-02-28 19:40:00,42.379547,-71.11355,42.371315,-71.11613,1
2023-02-28 19:45:00,42.37576,-71.1177,42.382423,-71.125984,1
2023-02-28 19:45:00,42.3764,-71.121925,42.374073,-71.11227,1
2023-02-28 19:50:00,42.367687,-71.123505,42.38036,-71.12486,1
2023-02-28 19:50:00,42.367123,-71.123886,42.373768,-71.11385,1
2023-02-28 19:55:00,42.372234,-71.11706,42.379925,-71.12241,1
2023-02-28 19:55:00,42.373905,-71.118774,42.374767,-71.110374,1
2023-02-28 20:00:00,42.371563,-71.11908,42.386543,-71.11812,1
2023-02-28 20:00:00,42.36884,-71.12687,42.380924,-71.11504,1
2023-02-28 20:05:00,42.37912,-71.11326,42.36983,-71.1111,1
2023-02-28 20:05:00,42.37413,-71.11642,42.382072,-71.122055,1
2023-02-28 20:10:00,42.37606,-71.125275,42.37063,-71.113754,1
2023-02-28 20:10:00,42.375496,-71.114944,42.38262,-71.12661,1
2023-02-28 20:15:00,42.369514,-71.115295,42.369553,-71.11772,1
2023-02-28 20:15:00,42.368694,-71.12687,42.377407,-71.11226,1
2023-02-28 20:20:00,42.378952,-71.12141,42.3694,-71.110016,1
2023-02-28 20:20:00,42.369366,-71.11201,42.374577,-71.11999,1
2023-02-28 20:25:00,42.372803,-71.11793,42.377205,-71.12195,1
2023-02-28 20:25:00,42.37194,-71.112686,42.386246,-71.11933,1
2023-02-28 20:30:00,42.374874,-71.107025,42.37501,-71.11507,1
2023-02-28 20:30:00,42.363716,-71.12667,42.374954,-71.116104,1
2023-02-28 20:35:00,42.376934,-71.11795,42.367832,-71.11972,1
2023-02-28 20:35:00,42.374428,-71.12044,42.367756,-71.10955,1
2023-02-28 20:40:00,42.37012,-71.11974,42.367634,-71.11771,1
2023-02-28 20:40:00,42.379406,-71.11919,42.375824,-71.102745,1
2023-02-28 20:45:00,42.37036,-71.120346,42.377914,-71.11393,1
2023-02-28 20:45:00,42.378662,-71.10994,42.37322,-71.11466,1
2023-02-28 20:50:00,42.36748,-71.12178,42.369396,-71.11635,1
2023-02-28 20:50:00,42.375267,-71.11447,42.375298,-71.10838,1
2023-02-28 20:55:00,42.371204,-71.12131,42.380188,-71.11898,1
2023-02-28 20:55:00,42.372105,-71.1166,42.38171,-71.13148,1
2023-02-28 21:00:00,42.377098,-71.10985,42.37555,-71.117615,1
2023-02-28 21:00:00,42.369034,-71.12092,42.380688,-71.1207,1
2023-02-28 21:05:00,42.378666,-71.11454,42.372444,-71.11998,1
2023-02-28 21:05:00,42.36844,-71.12109,42.366295,-71.127174,1
2023-02-28 21:10:00,42.376404,-71.114555,42.37792,-71.12125,1
2023-02-28 21:10:00,42.37095,-71.10515,42.371006,-71.11645,1
2023-02-28 21:15:00,42.369556,-71.11392,42.38081,-71.123215,1
2023-02-28 21:15:00,42.37028,-71.11229,42.37016,-71.11653,1
2023-02-28 21:20:00,42.370792,-71.11095,42.378902,-71.11811,1
2023-02-28 21:20:00,42.372303,-71.11544,42.374603,-71.11052,1
2023-02-28 21:25:00,42.373623,-71.116554,42.38162,-71.125496,1
2023-02-28 21:25:00,42.37418,-71.1185,42.382874,-71.1144,1
2023-02-28 21:30:00,42.376904,-71.119576,42.383507,-71.12199,1
2023-02-28 21:30:00,42.377644,-71.11579,42.381725,-71.11473,1
2023-02-28 21:35:00,42.381126,-71.11997,42.369972,-71.10915,1
2023-02-28 21:35:00,42.376884,-71.118164,42.38211,-71.129555,1
2023-02-28 21:40:00,42.37335,-71.11721,42.37721,-71.10992,1
2023-02-28 21:40:00,42.375423,-71.11852,42.369526,-71.11194,1
2023-02-28 21:45:00,42.37772,-71.112656,42.385464,-71.11552,1
2023-02-28 21:45:00,42.372265,-71.11763,42.37054,-71.12252,1
