Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.380936,-71.11982,42.365093,-71.11763,1
2023-02-25 19:00:00,42.376957,-71.11914,42.375473,-71.11706,1
2023-02-25 19:05:00,42.370167,-71.115486,42.377014,-71.11121,1
2023-02-25 19:05:00,42.371685,-71.11061,42.379253,-71.12915,1
2023-02-25 19:10:00,42.375748,-71.11585,42.366264,-71.11509,1
2023-02-25 19:10:00,42.372093,-71.11401,42.38157,-71.11781,1
2023-02-25 19:15:00,42.370075,-71.11336,42.37622,-71.10767,1
2023-02-25 19:15:00,42.371784,-71.12009,42.377575,-71.11316,1
2023-02-25 19:20:00,42.371094,-71.113144,42.36812,-71.11074,1
2023-02-25 19:20:00,42.37436,-71.11168,42.37711,-71.10811,1
2023-02-25 19:25:00,42.374226,-71.11338,42.373154,-71.11905,1
2023-02-25 19:25:00,42.373302,-71.11685,42.36882,-71.119865,1
2023-02-25 19:30:00,42.372543,-71.11444,42.369686,-71.111824,1
2023-02-25 19:30:00,42.370914,-71.10886,42.367912,-71.11383,1
2023-02-25 19:35:00,42.382145,-71.12025,42.37995,-71.118576,1
2023-02-25 19:35:00,42.37786,-71.10699,42.367897,-71.11031,1
2023-02-25 19:40:00,42.369976,-71.11433,42.381668,-71.10416,1
2023-02-25 19:40:00,42.371586,-71.115486,42.36682,-71.125465,1
2023-02-25 19:45:00,42.38105,-71.11495,42.380413,-71.10256,1
2023-02-25 19:45:00,42.371147,-71.12114,42.365498,-71.127686,1
2023-02-25 19:50:00,42.372234,-71.11812,42.374565,-71.10775,1
2023-02-25 19:50:00,42.371666,-71.11327,42.367954,-71.12649,1
2023-02-25 19:55:00,42.37558,-71.11632,42.384525,-71.11519,1
2023-02-25 19:55:00,42.3767,-71.109924,42.379837,-71.121704,1
2023-02-25 20:00:00,42.368004,-71.12049,42.372673,-71.11032,1
2023-02-25 20:00:00,42.376232,-71.10976,42.368687,-71.11139,1
2023-02-25 20:05:00,42.37245,-71.12269,42.370613,-71.12046,1
2023-02-25 20:05:00,42.366844,-71.12415,42.379745,-71.118935,1
2023-02-25 20:10:00,42.36887,-71.116714,42.384888,-71.12192,1
2023-02-25 20:10:00,42.380093,-71.113686,42.374508,-71.10981,1
2023-02-25 20:15:00,42.372787,-71.119644,42.374805,-71.123474,1
2023-02-25 20:15:00,42.37086,-71.12243,42.37961,-71.11527,1
2023-02-25 20:20:00,42.377403,-71.12379,42.3739,-71.116516,1
2023-02-25 20:20:00,42.37387,-71.11537,42.367615,-71.11315,1
2023-02-25 20:25:00,42.365425,-71.125114,42.372215,-71.1159,1
2023-02-25 20:25:00,42.372078,-71.11973,42.38293,-71.11863,1
2023-02-25 20:30:00,42.370323,-71.11199,42.375484,-71.11993,1
2023-02-25 20:30:00,42.37244,-71.1023,42.374332,-71.11107,1
2023-02-25 20:35:00,42.374508,-71.11519,42.382954,-71.11953,1
2023-02-25 20:35:00,42.3855,-71.123215,42.3775,-71.11103,1
2023-02-25 20:40:00,42.38503,-71.12623,42.363636,-71.12511,1
2023-02-25 20:40:00,42.379654,-71.11567,42.37633,-71.11724,1
2023-02-25 20:45:00,42.36936,-71.1172,42.3659,-71.11164,1
2023-02-25 20:45:00,42.373936,-71.11628,42.37356,-71.120605,1
2023-02-25 20:50:00,42.36629,-71.12595,42.37063,-71.11078,1
2023-02-25 20:50:00,42.369976,-71.11504,42.37958,-71.12017,1
2023-02-25 20:55:00,42.366215,-71.12129,42.37631,-71.11161,1
2023-02-25 20:55:00,42.371136,-71.11618,42.38361,-71.11879,1
2023-02-25 21:00:00,42.37959,-71.12087,42.367115,-71.1206,1
2023-02-25 21:00:00,42.37017,-71.12029,42.372665,-71.10793,1
2023-02-25 21:05:00,42.373753,-71.11708,42.372593,-71.12192,1
2023-02-25 21:05:00,42.37443,-71.11706,42.368595,-71.11295,1
2023-02-25 21:10:00,42.375492,-71.10744,42.37556,-71.11443,1
2023-02-25 21:10:00,42.37951,-71.10561,42.372055,-71.12134,1
2023-02-25 21:15:00,42.374325,-71.11618,42.38427,-71.11708,1
2023-02-25 21:15:00,42.370087,-71.11601,42.37795,-71.11822,1
2023-02-25 21:20:00,42.36331,-71.12697,42.372833,-71.11511,1
2023-02-25 21:20:00,42.374584,-71.118355,42.38169,-71.12108,1
2023-02-25 21:25:00,42.38087,-71.12315,42.369835,-71.12005,1
2023-02-25 21:25:00,42.37323,-71.11282,42.37447,-71.11679,1
2023-02-25 21:30:00,42.37269,-71.12535,42.376045,-71.11896,1
2023-02-25 21:30:00,42.368904,-71.10661,42.36288,-71.11972,1
2023-02-25 21:35:00,42.376762,-71.11204,42.363735,-71.11857,1
2023-02-25 21:35:00,42.381966,-71.1193,42.37693,-71.12113,1
2023-02-25 21:40:00,42.36815,-71.122444,42.367683,-71.12353,1
2023-02-25 21:40:00,42.374573,-71.10457,42.38163,-71.12166,1
2023-02-25 21:45:00,42.375835,-71.12123,42.38058,-71.121315,1
2023-02-25 21:45:00,42.36471,-71.117165,42.368557,-71.12215,1
2023-02-25 21:50:00,42.373608,-71.11633,42.372696,-71.10782,1
2023-02-25 21:50:00,42.372536,-71.12032,42.370495,-71.113434,1
2023-02-25 21:55:00,42.371876,-71.11647,42.373497,-71.10906,1
2023-02-25 21:55:00,42.369747,-71.111694,42.37854,-71.12168,1
2023-02-25 22:00:00,42.37132,-71.11983,42.37054,-71.12911,1
2023-02-25 22:00:00,42.370605,-71.120026,42.37718,-71.12001,1
2023-02-25 22:05:00,42.371243,-71.11955,42.38793,-71.125854,1
2023-02-25 22:05:00,42.379242,-71.1139,42.37277,-71.11563,1
2023-02-25 22:10:00,42.36761,-71.118645,42.374443,-71.114365,1
2023-02-25 22:10:00,42.370884,-71.12251,42.371292,-71.111626,1
2023-02-25 22:15:00,42.371147,-71.10938,42.383965,-71.12623,1
2023-02-25 22:15:00,42.3792,-71.119865,42.367523,-71.12211,1
2023-02-25 22:20:00,42.376957,-71.12138,42.37857,-71.122,1
2023-02-25 22:20:00,42.371307,-71.12134,42.36552,-71.11775,1
2023-02-25 22:25:00,42.367313,-71.12118,42.37585,-71.12498,1
2023-02-25 22:25:00,42.37523,-71.11701,42.375504,-71.10228,1
2023-02-25 22:30:00,42.37501,-71.11518,42.37936,-71.122795,1
2023-02-25 22:30:00,42.366512,-71.12475,42.37061,-71.11488,1
2023-02-25 22:35:00,42.374516,-71.11954,42.378166,-71.11787,1
2023-02-25 22:35:00,42.37436,-71.11555,42.368874,-71.10958,1
2023-02-25 22:40:00,42.372196,-71.12297,42.36623,-71.1186,1
2023-02-25 22:40:00,42.382183,-71.12128,42.370846,-71.11602,1
2023-02-25 22:45:00,42.36882,-71.11986,42.37814,-71.12251,1
2023-02-25 22:45:00,42.38216,-71.124954,42.36983,-71.11819,1
2023-02-25 22:50:00,42.369503,-71.11703,42.38276,-71.12652,1
2023-02-25 22:50:00,42.36923,-71.10335,42.375305,-71.12018,1
2023-02-25 22:55:00,42.376965,-71.11873,42.36335,-71.12427,1
2023-02-25 22:55:00,42.37323,-71.11923,42.381798,-71.12479,1
2023-02-25 23:00:00,42.376972,-71.12216,42.371433,-71.11233,1
2023-02-25 23:00:00,42.377605,-71.120544,42.369896,-71.11441,1
2023-02-25 23:05:00,42.369858,-71.11996,42.374084,-71.1115,1
2023-02-25 23:05:00,42.375458,-71.11669,42.370544,-71.11173,1
2023-02-25 23:10:00,42.370907,-71.102,42.369938,-71.1185,1
2023-02-25 23:10:00,42.36915,-71.11779,42.383186,-71.1251,1
2023-02-25 23:15:00,42.371777,-71.118195,42.380775,-71.123146,1
2023-02-25 23:15:00,42.37441,-71.1159,42.36443,-71.124466,1
2023-02-25 23:20:00,42.372097,-71.11507,42.3679,-71.112946,1
2023-02-25 23:20:00,42.376724,-71.11643,42.37651,-71.10822,1
2023-02-25 23:25:00,42.369625,-71.11723,42.370216,-71.11814,1
2023-02-25 23:25:00,42.374718,-71.11698,42.375565,-71.10722,1
2023-02-25 23:30:00,42.382587,-71.12075,42.373882,-71.11484,1
2023-02-25 23:30:00,42.375492,-71.11695,42.382244,-71.120735,1
2023-02-25 23:35:00,42.372036,-71.10877,42.375,-71.134155,1
2023-02-25 23:35:00,42.371464,-71.120476,42.368694,-71.11314,1
2023-02-25 23:40:00,42.368652,-71.12239,42.36673,-71.120094,1
2023-02-25 23:40:00,42.37125,-71.1193,42.379807,-71.12655,1
2023-02-25 23:45:00,42.37633,-71.11687,42.368874,-71.11672,1
2023-02-25 23:45:00,42.371616,-71.109604,42.36967,-71.12273,1
2023-02-25 23:50:00,42.381912,-71.12021,42.37476,-71.11268,1
2023-02-25 23:50:00,42.37384,-71.119125,42.37967,-71.119774,1
2023-02-25 23:55:00,42.378365,-71.11653,42.386024,-71.12185,1
2023-02-25 23:55:00,42.37764,-71.11943,42.37033,-71.11837,1
2023-02-26 00:00:00,42.371456,-71.117455,42.366333,-71.11818,1
2023-02-26 00:00:00,42.376568,-71.11019,42.368317,-71.114624,1
2023-02-26 00:05:00,42.3694,-71.10228,42.377865,-71.11411,1
2023-02-26 00:05:00,42.36954,-71.11171,42.380184,-71.1263,1
2023-02-26 00:10:00,42.376476,-71.12027,42.3733,-71.11215,1
2023-02-26 00:10:00,42.368824,-71.11345,42.37671,-71.12221,1
2023-02-26 00:15:00,42.37494,-71.11862,42.369926,-71.11738,1
2023-02-26 00:15:00,42.37418,-71.115974,42.378082,-71.12403,1
2023-02-26 00:20:00,42.37447,-71.12082,42.36803,-71.12176,1
2023-02-26 00:20:00,42.37459,-71.11771,42.367317,-71.119385,1
2023-02-26 00:25:00,42.370018,-71.11699,42.377426,-71.11904,1
2023-02-26 00:25:00,42.38053,-71.12443,42.373875,-71.117004,1
2023-02-26 00:30:00,42.383617,-71.116135,42.368214,-71.111244,1
2023-02-26 00:30:00,42.38361,-71.121635,42.37332,-71.11033,1
2023-02-26 00:35:00,42.369186,-71.114204,42.36765,-71.12696,1
2023-02-26 00:35:00,42.37229,-71.11455,42.380703,-71.12024,1
