Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.372982,-71.117546,42.36987,-71.11339,1
2023-02-27 19:00:00,42.36632,-71.12406,42.37602,-71.111305,1
2023-02-27 19:05:00,42.37838,-71.11953,42.372578,-71.110695,1
2023-02-27 19:05:00,42.378155,-71.114365,42.379593,-71.11017,1
2023-02-27 19:10:00,42.36473,-71.11989,42.38059,-71.120445,1
2023-02-27 19:10:00,42.372265,-71.114075,42.383617,-71.12389,1
2023-02-27 19:15:00,42.378212,-71.116905,42.367546,-71.10807,1
2023-02-27 19:15:00,42.36796,-71.11049,42.372784,-71.11312,1
2023-02-27 19:20:00,42.375385,-71.11775,42.372215,-71.10621,1
2023-02-27 19:20:00,42.36794,-71.10437,42.37763,-71.11577,1
2023-02-27 19:25:00,42.367054,-71.12762,42.36451,-71.12179,1
2023-02-27 19:25:00,42.370564,-71.119804,42.382893,-71.1229,1
2023-02-27 19:30:00,42.366394,-71.10813,42.382927,-71.11613,1
2023-02-27 19:30:00,42.371605,-71.11981,42.382282,-71.11819,1
2023-02-27 19:35:00,42.378307,-71.11548,42.36372,-71.10499,1
2023-02-27 19:35:00,42.376457,-71.119255,42.375454,-71.101494,1
2023-02-27 19:40:00,42.375584,-71.10934,42.37741,-71.11895,1
2023-02-27 19:40:00,42.370003,-71.11966,42.380306,-71.12202,1
2023-02-27 19:45:00,42.37692,-71.116875,42.372078,-71.1125,1
2023-02-27 19:45:00,42.367992,-71.121635,42.37615,-71.11082,1
2023-02-27 19:50:00,42.377552,-71.12481,42.373184,-71.10934,1
2023-02-27 19:50:00,42.374817,-71.12037,42.37541,-71.1246,1
2023-02-27 19:55:00,42.37235,-71.11932,42.380386,-71.11146,1
2023-02-27 19:55:00,42.370686,-71.11865,42.372894,-71.11426,1
2023-02-27 20:00:00,42.368984,-71.11841,42.378365,-71.11985,1
2023-02-27 20:00:00,42.381138,-71.125595,42.36847,-71.11394,1
2023-02-27 20:05:00,42.371925,-71.11587,42.368546,-71.122475,1
2023-02-27 20:05:00,42.376232,-71.11257,42.370346,-71.11691,1
2023-02-27 20:10:00,42.372284,-71.11052,42.371914,-71.11305,1
2023-02-27 20:10:00,42.365738,-71.125496,42.36757,-71.11743,1
2023-02-27 20:15:00,42.362644,-71.13003,42.380135,-71.11841,1
2023-02-27 20:15:00,42.37871,-71.121796,42.37997,-71.11869,1
2023-02-27 20:20:00,42.37337,-71.10983,42.37586,-71.11013,1
2023-02-27 20:20:00,42.368656,-71.12101,42.37798,-71.11027,1
2023-02-27 20:25:00,42.370216,-71.1115,42.374447,-71.12465,1
2023-02-27 20:25:00,42.367405,-71.11913,42.373997,-71.12309,1
2023-02-27 20:30:00,42.37285,-71.122086,42.376472,-71.1069,1
2023-02-27 20:30:00,42.377243,-71.12332,42.371025,-71.109344,1
2023-02-27 20:35:00,42.368805,-71.12088,42.3697,-71.117294,1
2023-02-27 20:35:00,42.37243,-71.11294,42.378555,-71.120384,1
2023-02-27 20:40:00,42.374794,-71.11806,42.372402,-71.11728,1
2023-02-27 20:40:00,42.37218,-71.11807,42.38015,-71.12204,1
2023-02-27 20:45:00,42.374878,-71.1158,42.368484,-71.12849,1
2023-02-27 20:45:00,42.372322,-71.1185,42.36353,-71.124435,1
2023-02-27 20:50:00,42.375053,-71.11623,42.37859,-71.10988,1
