Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.37561,-71.11944,42.37929,-71.114716,1
2023-02-28 19:00:00,42.378365,-71.11708,42.369534,-71.11644,1
2023-02-28 19:05:00,42.369713,-71.11965,42.367287,-71.13182,1
2023-02-28 19:05:00,42.37023,-71.11776,42.370213,-71.11327,1
2023-02-28 19:10:00,42.379517,-71.1214,42.369545,-71.11795,1
2023-02-28 19:10:00,42.37837,-71.11761,42.372036,-71.11176,1
2023-02-28 19:15:00,42.37296,-71.11937,42.38379,-71.12176,1
2023-02-28 19:15:00,42.366158,-71.10856,42.375473,-71.1119,1
2023-02-28 19:20:00,42.37503,-71.11863,42.381527,-71.11792,1
2023-02-28 19:20:00,42.371822,-71.120346,42.383884,-71.118546,1
2023-02-28 19:25:00,42.37309,-71.106995,42.37684,-71.11572,1
2023-02-28 19:25:00,42.373634,-71.11587,42.37668,-71.11083,1
2023-02-28 19:30:00,42.374477,-71.10906,42.372303,-71.10722,1
2023-02-28 19:30:00,42.369278,-71.11622,42.371193,-71.10706,1
2023-02-28 19:35:00,42.37817,-71.121635,42.376945,-71.11611,1
2023-02-28 19:35:00,42.36827,-71.124084,42.371265,-71.106735,1
2023-02-28 19:40:00,42.36732,-71.13038,42.370594,-71.111916,1
2023-02-28 19:40:00,42.37863,-71.11526,42.36545,-71.1165,1
2023-02-28 19:45:00,42.368206,-71.12341,42.37827,-71.121185,1
2023-02-28 19:45:00,42.376083,-71.1212,42.367176,-71.12037,1
2023-02-28 19:50:00,42.373158,-71.11983,42.375774,-71.11043,1
2023-02-28 19:50:00,42.377094,-71.11952,42.37437,-71.10281,1
2023-02-28 19:55:00,42.37222,-71.116425,42.367386,-71.11119,1
2023-02-28 19:55:00,42.37339,-71.11832,42.3712,-71.10724,1
2023-02-28 20:00:00,42.371857,-71.12448,42.363518,-71.1229,1
2023-02-28 20:00:00,42.36774,-71.12461,42.374397,-71.119514,1
2023-02-28 20:05:00,42.376827,-71.11883,42.36604,-71.11061,1
2023-02-28 20:05:00,42.377636,-71.115486,42.377354,-71.11059,1
2023-02-28 20:10:00,42.36883,-71.11587,42.38005,-71.124954,1
2023-02-28 20:10:00,42.36403,-71.11653,42.37929,-71.12033,1
2023-02-28 20:15:00,42.374596,-71.11752,42.37368,-71.11545,1
2023-02-28 20:15:00,42.37074,-71.120705,42.3711,-71.11134,1
2023-02-28 20:20:00,42.377113,-71.12196,42.37635,-71.114555,1
2023-02-28 20:20:00,42.374798,-71.106834,42.38303,-71.125305,1
