Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.370987,-71.120804,42.376823,-71.10803,1
2023-02-25 19:00:00,42.370228,-71.11621,42.380257,-71.11593,1
2023-02-25 19:05:00,42.37179,-71.12297,42.36698,-71.12467,1
2023-02-25 19:05:00,42.372425,-71.117165,42.38195,-71.12307,1
2023-02-25 19:10:00,42.37443,-71.116104,42.3756,-71.10077,1
2023-02-25 19:10:00,42.36642,-71.122284,42.36777,-71.10835,1
2023-02-25 19:15:00,42.37206,-71.11198,42.371098,-71.10857,1
2023-02-25 19:15:00,42.37441,-71.11737,42.377335,-71.10958,1
2023-02-25 19:20:00,42.370754,-71.1131,42.383953,-71.11854,1
2023-02-25 19:20:00,42.36644,-71.1092,42.372623,-71.121544,1
2023-02-25 19:25:00,42.379673,-71.12103,42.365685,-71.12604,1
2023-02-25 19:25:00,42.376877,-71.12322,42.377113,-71.10852,1
2023-02-25 19:30:00,42.374146,-71.11537,42.379253,-71.12491,1
2023-02-25 19:30:00,42.377678,-71.119545,42.381042,-71.11827,1
2023-02-25 19:35:00,42.37674,-71.11892,42.37992,-71.11437,1
2023-02-25 19:35:00,42.36935,-71.11864,42.372856,-71.11303,1
2023-02-25 19:40:00,42.372852,-71.11999,42.37834,-71.11676,1
2023-02-25 19:40:00,42.365604,-71.11347,42.374023,-71.112045,1
2023-02-25 19:45:00,42.365963,-71.123985,42.377956,-71.12385,1
2023-02-25 19:45:00,42.379925,-71.110016,42.366684,-71.11664,1
2023-02-25 19:50:00,42.371513,-71.12315,42.380093,-71.113625,1
2023-02-25 19:50:00,42.382908,-71.121796,42.367336,-71.11711,1
2023-02-25 19:55:00,42.37433,-71.121284,42.374603,-71.12054,1
2023-02-25 19:55:00,42.375305,-71.11318,42.368423,-71.10731,1
2023-02-25 20:00:00,42.368786,-71.11433,42.374386,-71.11101,1
2023-02-25 20:00:00,42.372437,-71.11456,42.379845,-71.113495,1
2023-02-25 20:05:00,42.36069,-71.12778,42.37219,-71.12009,1
2023-02-25 20:05:00,42.37448,-71.11963,42.373653,-71.111115,1
2023-02-25 20:10:00,42.368496,-71.11586,42.378963,-71.11443,1
2023-02-25 20:10:00,42.37111,-71.118744,42.37969,-71.11585,1
2023-02-25 20:15:00,42.382942,-71.11222,42.37453,-71.122574,1
2023-02-25 20:15:00,42.37731,-71.116745,42.365322,-71.12553,1
2023-02-25 20:20:00,42.36776,-71.12286,42.374363,-71.107605,1
2023-02-25 20:20:00,42.367336,-71.117325,42.37569,-71.12361,1
2023-02-25 20:25:00,42.37473,-71.11885,42.3745,-71.11108,1
2023-02-25 20:25:00,42.368557,-71.11272,42.36835,-71.11992,1
2023-02-25 20:30:00,42.37532,-71.12051,42.365826,-71.12296,1
2023-02-25 20:30:00,42.373974,-71.110985,42.379547,-71.12408,1
2023-02-25 20:35:00,42.372643,-71.118576,42.38196,-71.12105,1
2023-02-25 20:35:00,42.370777,-71.11054,42.379116,-71.11822,1
2023-02-25 20:40:00,42.36888,-71.10333,42.37607,-71.117004,1
2023-02-25 20:40:00,42.371353,-71.12242,42.382187,-71.1191,1
2023-02-25 20:45:00,42.36965,-71.117546,42.364967,-71.12983,1
2023-02-25 20:45:00,42.375633,-71.116394,42.37737,-71.12285,1
2023-02-25 20:50:00,42.368694,-71.111694,42.37789,-71.11152,1
2023-02-25 20:50:00,42.36922,-71.11244,42.366577,-71.124344,1
2023-02-25 20:55:00,42.373646,-71.11409,42.376923,-71.11109,1
2023-02-25 20:55:00,42.371845,-71.11544,42.38161,-71.12604,1
2023-02-25 21:00:00,42.3719,-71.11429,42.382767,-71.121956,1
2023-02-25 21:00:00,42.365772,-71.123886,42.37115,-71.10727,1
2023-02-25 21:05:00,42.368637,-71.11389,42.380787,-71.122375,1
2023-02-25 21:05:00,42.364426,-71.12001,42.369217,-71.11312,1
2023-02-25 21:10:00,42.38445,-71.12742,42.369102,-71.11546,1
2023-02-25 21:10:00,42.372932,-71.115944,42.381245,-71.11443,1
2023-02-25 21:15:00,42.37174,-71.121086,42.380535,-71.12103,1
2023-02-25 21:15:00,42.375256,-71.12133,42.377483,-71.11876,1
2023-02-25 21:20:00,42.369972,-71.10938,42.370785,-71.108475,1
2023-02-25 21:20:00,42.376118,-71.10618,42.373726,-71.119,1
2023-02-25 21:25:00,42.38335,-71.11964,42.376953,-71.11534,1
2023-02-25 21:25:00,42.373898,-71.124664,42.364864,-71.11959,1
2023-02-25 21:30:00,42.378292,-71.1206,42.379715,-71.114784,1
2023-02-25 21:30:00,42.37604,-71.1131,42.38314,-71.12043,1
2023-02-25 21:35:00,42.37824,-71.115425,42.379307,-71.1171,1
2023-02-25 21:35:00,42.376022,-71.11601,42.3733,-71.12679,1
2023-02-25 21:40:00,42.372967,-71.12248,42.37042,-71.12521,1
2023-02-25 21:40:00,42.371376,-71.11657,42.381687,-71.117966,1
2023-02-25 21:45:00,42.380146,-71.11494,42.37669,-71.11686,1
2023-02-25 21:45:00,42.3754,-71.1235,42.377148,-71.11684,1
2023-02-25 21:50:00,42.369152,-71.11161,42.367,-71.120255,1
2023-02-25 21:50:00,42.37312,-71.11778,42.38117,-71.11903,1
2023-02-25 21:55:00,42.36705,-71.115204,42.374363,-71.1118,1
2023-02-25 21:55:00,42.378437,-71.11776,42.37043,-71.11271,1
2023-02-25 22:00:00,42.370808,-71.10734,42.367855,-71.11346,1
2023-02-25 22:00:00,42.37381,-71.116905,42.382362,-71.12434,1
2023-02-25 22:05:00,42.372482,-71.116196,42.37796,-71.122086,1
2023-02-25 22:05:00,42.380585,-71.12262,42.368782,-71.11727,1
2023-02-25 22:10:00,42.37298,-71.11949,42.367683,-71.121376,1
2023-02-25 22:10:00,42.37802,-71.119095,42.373318,-71.12028,1
2023-02-25 22:15:00,42.370506,-71.10925,42.3777,-71.116325,1
2023-02-25 22:15:00,42.37409,-71.10852,42.374798,-71.110916,1
