Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.366318,-71.12296,42.368103,-71.11738,1
2023-02-28 19:00:00,42.374203,-71.12408,42.36485,-71.120445,1
2023-02-28 19:05:00,42.36959,-71.11393,42.377934,-71.11012,1
2023-02-28 19:05:00,42.37356,-71.11615,42.37811,-71.11324,1
2023-02-28 19:10:00,42.36853,-71.11437,42.36838,-71.11895,1
2023-02-28 19:10:00,42.382675,-71.12152,42.372692,-71.11731,1
2023-02-28 19:15:00,42.38015,-71.12691,42.378574,-71.1229,1
2023-02-28 19:15:00,42.37441,-71.11806,42.38369,-71.119,1
2023-02-28 19:20:00,42.364857,-71.10501,42.37326,-71.11792,1
2023-02-28 19:20:00,42.375507,-71.118904,42.369156,-71.11865,1
2023-02-28 19:25:00,42.37168,-71.10995,42.37357,-71.11053,1
2023-02-28 19:25:00,42.36968,-71.120285,42.379868,-71.12142,1
2023-02-28 19:30:00,42.37574,-71.102455,42.37268,-71.11258,1
2023-02-28 19:30:00,42.36817,-71.11586,42.36598,-71.121544,1
2023-02-28 19:35:00,42.37556,-71.118004,42.372265,-71.10706,1
2023-02-28 19:35:00,42.377937,-71.11327,42.369892,-71.10805,1
2023-02-28 19:40:00,42.372845,-71.116936,42.38053,-71.12935,1
2023-02-28 19:40:00,42.37536,-71.11899,42.37036,-71.10533,1
2023-02-28 19:45:00,42.37443,-71.12033,42.38645,-71.12278,1
2023-02-28 19:45:00,42.375362,-71.11937,42.37815,-71.11732,1
2023-02-28 19:50:00,42.376846,-71.118385,42.375957,-71.10301,1
2023-02-28 19:50:00,42.374626,-71.11856,42.37706,-71.10965,1
2023-02-28 19:55:00,42.37167,-71.12266,42.37506,-71.10729,1
2023-02-28 19:55:00,42.363895,-71.12679,42.368767,-71.11286,1
2023-02-28 20:00:00,42.37512,-71.1176,42.377243,-71.105545,1
2023-02-28 20:00:00,42.377377,-71.11645,42.383102,-71.11514,1
2023-02-28 20:05:00,42.368637,-71.11945,42.373386,-71.10937,1
2023-02-28 20:05:00,42.376873,-71.12632,42.369804,-71.109665,1
2023-02-28 20:10:00,42.375214,-71.11319,42.384346,-71.11768,1
2023-02-28 20:10:00,42.37276,-71.11912,42.36924,-71.10458,1
2023-02-28 20:15:00,42.372517,-71.12257,42.370144,-71.113815,1
2023-02-28 20:15:00,42.376537,-71.11981,42.36797,-71.11466,1
2023-02-28 20:20:00,42.37467,-71.11582,42.371033,-71.111664,1
2023-02-28 20:20:00,42.370514,-71.12081,42.38342,-71.11662,1
2023-02-28 20:25:00,42.37734,-71.122154,42.37867,-71.11573,1
2023-02-28 20:25:00,42.37868,-71.11487,42.37041,-71.1157,1
2023-02-28 20:30:00,42.37523,-71.11593,42.38118,-71.10969,1
2023-02-28 20:30:00,42.36861,-71.12258,42.37581,-71.11742,1
2023-02-28 20:35:00,42.376762,-71.11553,42.370247,-71.11601,1
2023-02-28 20:35:00,42.37067,-71.11912,42.375134,-71.11447,1
2023-02-28 20:40:00,42.368427,-71.12129,42.38143,-71.11774,1
2023-02-28 20:40:00,42.37348,-71.120544,42.366596,-71.11608,1
2023-02-28 20:45:00,42.37346,-71.111465,42.365944,-71.11816,1
2023-02-28 20:45:00,42.378414,-71.11817,42.374973,-71.11164,1
2023-02-28 20:50:00,42.36107,-71.12907,42.368988,-71.111946,1
2023-02-28 20:50:00,42.37929,-71.11826,42.370113,-71.10968,1
2023-02-28 20:55:00,42.370045,-71.11721,42.373352,-71.11546,1
2023-02-28 20:55:00,42.373905,-71.11625,42.37127,-71.10932,1
2023-02-28 21:00:00,42.372665,-71.12061,42.369415,-71.11795,1
2023-02-28 21:00:00,42.37204,-71.113075,42.377144,-71.11765,1
2023-02-28 21:05:00,42.373886,-71.116035,42.3799,-71.11737,1
2023-02-28 21:05:00,42.37,-71.11785,42.37925,-71.11422,1
2023-02-28 21:10:00,42.377254,-71.11703,42.385536,-71.1272,1
2023-02-28 21:10:00,42.37125,-71.11436,42.382076,-71.11952,1
2023-02-28 21:15:00,42.369625,-71.12704,42.38026,-71.11595,1
2023-02-28 21:15:00,42.370174,-71.10442,42.383533,-71.11648,1
2023-02-28 21:20:00,42.366238,-71.11663,42.378864,-71.10919,1
2023-02-28 21:20:00,42.37111,-71.11516,42.36471,-71.1255,1
2023-02-28 21:25:00,42.368206,-71.12377,42.370262,-71.112526,1
2023-02-28 21:25:00,42.382343,-71.11868,42.370354,-71.11406,1
