Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.376225,-71.122055,42.372562,-71.11257,1
2023-02-28 19:00:00,42.378246,-71.11813,42.37402,-71.112434,1
2023-02-28 19:05:00,42.375126,-71.118515,42.371906,-71.11944,1
2023-02-28 19:05:00,42.373608,-71.12131,42.378525,-71.10248,1
2023-02-28 19:10:00,42.38132,-71.11942,42.37292,-71.10939,1
2023-02-28 19:10:00,42.366417,-71.117546,42.368458,-71.113754,1
2023-02-28 19:15:00,42.365646,-71.103226,42.356304,-71.13483,1
2023-02-28 19:15:00,42.381977,-71.11977,42.36547,-71.12055,1
2023-02-28 19:20:00,42.375565,-71.11407,42.382656,-71.11593,1
2023-02-28 19:20:00,42.372658,-71.11915,42.372,-71.103065,1
2023-02-28 19:25:00,42.372246,-71.11723,42.376743,-71.105865,1
2023-02-28 19:25:00,42.36762,-71.125084,42.371017,-71.112656,1
2023-02-28 19:30:00,42.375114,-71.120186,42.38599,-71.1137,1
2023-02-28 19:30:00,42.374382,-71.119225,42.36938,-71.1159,1
2023-02-28 19:35:00,42.365456,-71.11987,42.36872,-71.10892,1
2023-02-28 19:35:00,42.37374,-71.11809,42.382587,-71.12556,1
2023-02-28 19:40:00,42.366474,-71.12373,42.37647,-71.11201,1
2023-02-28 19:40:00,42.37724,-71.115906,42.364597,-71.1214,1
2023-02-28 19:45:00,42.366924,-71.11691,42.383972,-71.1156,1
2023-02-28 19:45:00,42.3771,-71.12496,42.36907,-71.1076,1
2023-02-28 19:50:00,42.37722,-71.11658,42.371635,-71.120995,1
2023-02-28 19:50:00,42.373947,-71.117134,42.380165,-71.11068,1
2023-02-28 19:55:00,42.372173,-71.11686,42.382275,-71.12613,1
2023-02-28 19:55:00,42.37774,-71.11865,42.375996,-71.10834,1
2023-02-28 20:00:00,42.366013,-71.11929,42.37438,-71.12027,1
2023-02-28 20:00:00,42.37454,-71.11967,42.372128,-71.11936,1
2023-02-28 20:05:00,42.37776,-71.12245,42.363346,-71.120346,1
2023-02-28 20:05:00,42.37858,-71.116356,42.367462,-71.11736,1
2023-02-28 20:10:00,42.368008,-71.11929,42.378216,-71.11752,1
2023-02-28 20:10:00,42.37882,-71.11218,42.376373,-71.120255,1
2023-02-28 20:15:00,42.36764,-71.12254,42.382935,-71.11701,1
2023-02-28 20:15:00,42.363663,-71.124405,42.37285,-71.10846,1
2023-02-28 20:20:00,42.376495,-71.11401,42.377575,-71.110756,1
2023-02-28 20:20:00,42.371216,-71.11734,42.374126,-71.10804,1
2023-02-28 20:25:00,42.371414,-71.11471,42.37472,-71.108986,1
2023-02-28 20:25:00,42.369522,-71.118004,42.37903,-71.12545,1
2023-02-28 20:30:00,42.37805,-71.11468,42.374443,-71.11292,1
2023-02-28 20:30:00,42.365425,-71.12553,42.371864,-71.10526,1
2023-02-28 20:35:00,42.377384,-71.12231,42.36729,-71.11207,1
