Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37479,-71.11804,42.380245,-71.112885,1
2023-02-26 19:00:00,42.37968,-71.120316,42.37022,-71.11145,1
2023-02-26 19:05:00,42.369892,-71.10552,42.3781,-71.12112,1
2023-02-26 19:05:00,42.380432,-71.11771,42.37876,-71.12576,1
2023-02-26 19:10:00,42.36897,-71.12204,42.37751,-71.12081,1
2023-02-26 19:10:00,42.370853,-71.11979,42.37614,-71.108284,1
2023-02-26 19:15:00,42.37933,-71.12201,42.366302,-71.11906,1
2023-02-26 19:15:00,42.370277,-71.11467,42.37963,-71.12522,1
2023-02-26 19:20:00,42.374706,-71.11182,42.371,-71.10847,1
2023-02-26 19:20:00,42.374897,-71.11858,42.384,-71.12104,1
2023-02-26 19:25:00,42.369915,-71.11048,42.36817,-71.12224,1
2023-02-26 19:25:00,42.374554,-71.11547,42.370148,-71.111946,1
2023-02-26 19:30:00,42.368374,-71.10869,42.366997,-71.1203,1
2023-02-26 19:30:00,42.36744,-71.12077,42.37818,-71.11974,1
2023-02-26 19:35:00,42.365883,-71.119835,42.367695,-71.11699,1
2023-02-26 19:35:00,42.374393,-71.1154,42.36523,-71.12347,1
2023-02-26 19:40:00,42.368446,-71.1159,42.369892,-71.11274,1
2023-02-26 19:40:00,42.368584,-71.12038,42.368904,-71.11629,1
2023-02-26 19:45:00,42.38051,-71.11981,42.369656,-71.11612,1
2023-02-26 19:45:00,42.378895,-71.118256,42.37179,-71.12084,1
2023-02-26 19:50:00,42.363777,-71.11479,42.380234,-71.12639,1
2023-02-26 19:50:00,42.374905,-71.119576,42.367245,-71.10743,1
2023-02-26 19:55:00,42.372677,-71.11987,42.383022,-71.121124,1
2023-02-26 19:55:00,42.37219,-71.11657,42.37744,-71.11682,1
2023-02-26 20:00:00,42.37066,-71.11821,42.37601,-71.127174,1
2023-02-26 20:00:00,42.382195,-71.12295,42.373505,-71.11904,1
2023-02-26 20:05:00,42.36968,-71.10323,42.37992,-71.12073,1
2023-02-26 20:05:00,42.376972,-71.11403,42.370857,-71.10971,1
2023-02-26 20:10:00,42.375885,-71.1163,42.364693,-71.12497,1
2023-02-26 20:10:00,42.385605,-71.1115,42.3732,-71.11557,1
2023-02-26 20:15:00,42.364174,-71.125565,42.376404,-71.12344,1
2023-02-26 20:15:00,42.372574,-71.112114,42.378284,-71.10932,1
2023-02-26 20:20:00,42.367386,-71.12287,42.37566,-71.11361,1
2023-02-26 20:20:00,42.373363,-71.109665,42.374203,-71.13373,1
2023-02-26 20:25:00,42.370872,-71.12093,42.384895,-71.12755,1
2023-02-26 20:25:00,42.367928,-71.11218,42.37254,-71.1194,1
2023-02-26 20:30:00,42.367855,-71.119026,42.375134,-71.10954,1
2023-02-26 20:30:00,42.38036,-71.120476,42.384453,-71.11564,1
2023-02-26 20:35:00,42.369972,-71.115364,42.37914,-71.1185,1
2023-02-26 20:35:00,42.377136,-71.11585,42.368492,-71.11497,1
