Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.36813,-71.11177,42.373848,-71.11562,1
2023-02-26 19:00:00,42.36945,-71.11695,42.377052,-71.11454,1
2023-02-26 19:05:00,42.379818,-71.12514,42.369762,-71.11762,1
2023-02-26 19:05:00,42.36674,-71.11434,42.367752,-71.11616,1
2023-02-26 19:10:00,42.37468,-71.114914,42.37934,-71.11652,1
2023-02-26 19:10:00,42.376495,-71.11741,42.362026,-71.12735,1
2023-02-26 19:15:00,42.368793,-71.11346,42.383957,-71.121315,1
2023-02-26 19:15:00,42.374386,-71.11578,42.382877,-71.125786,1
2023-02-26 19:20:00,42.37068,-71.10736,42.37474,-71.11404,1
2023-02-26 19:20:00,42.369976,-71.11401,42.378986,-71.1268,1
2023-02-26 19:25:00,42.37576,-71.11924,42.374756,-71.11994,1
2023-02-26 19:25:00,42.372124,-71.11261,42.369232,-71.11609,1
2023-02-26 19:30:00,42.36958,-71.11085,42.376816,-71.10795,1
2023-02-26 19:30:00,42.364784,-71.12077,42.38039,-71.12407,1
2023-02-26 19:35:00,42.37601,-71.11397,42.36542,-71.11719,1
2023-02-26 19:35:00,42.371513,-71.118484,42.37432,-71.10424,1
2023-02-26 19:40:00,42.36394,-71.12656,42.37996,-71.11697,1
2023-02-26 19:40:00,42.380154,-71.116104,42.367916,-71.11969,1
2023-02-26 19:45:00,42.37998,-71.11551,42.370914,-71.116776,1
2023-02-26 19:45:00,42.36335,-71.11081,42.372765,-71.12173,1
2023-02-26 19:50:00,42.374966,-71.11918,42.372578,-71.10621,1
2023-02-26 19:50:00,42.36906,-71.12329,42.383305,-71.128815,1
2023-02-26 19:55:00,42.367752,-71.11522,42.367485,-71.113304,1
2023-02-26 19:55:00,42.37085,-71.10631,42.369896,-71.117424,1
2023-02-26 20:00:00,42.370045,-71.11252,42.374126,-71.10817,1
2023-02-26 20:00:00,42.37429,-71.11805,42.370663,-71.11,1
2023-02-26 20:05:00,42.37761,-71.121284,42.366467,-71.121735,1
2023-02-26 20:05:00,42.38253,-71.12345,42.380516,-71.11615,1
2023-02-26 20:10:00,42.371143,-71.11825,42.37534,-71.11316,1
2023-02-26 20:10:00,42.374336,-71.10817,42.373314,-71.11684,1
2023-02-26 20:15:00,42.369328,-71.123924,42.370117,-71.11847,1
2023-02-26 20:15:00,42.371998,-71.11174,42.37515,-71.1069,1
2023-02-26 20:20:00,42.37094,-71.11719,42.380775,-71.12264,1
2023-02-26 20:20:00,42.374508,-71.11101,42.381172,-71.114586,1
