Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37257,-71.11457,42.368496,-71.10562,1
2023-02-26 19:00:00,42.36952,-71.114334,42.36389,-71.12584,1
2023-02-26 19:05:00,42.371746,-71.11246,42.377266,-71.109184,1
2023-02-26 19:05:00,42.374016,-71.10381,42.379307,-71.108986,1
2023-02-26 19:10:00,42.375515,-71.11546,42.364296,-71.12278,1
2023-02-26 19:10:00,42.36919,-71.116714,42.368946,-71.11067,1
2023-02-26 19:15:00,42.3674,-71.12201,42.376026,-71.11299,1
2023-02-26 19:15:00,42.37332,-71.109055,42.380573,-71.1251,1
2023-02-26 19:20:00,42.372475,-71.12073,42.375893,-71.11091,1
2023-02-26 19:20:00,42.372772,-71.12421,42.36799,-71.11369,1
2023-02-26 19:25:00,42.368095,-71.116234,42.37099,-71.123085,1
2023-02-26 19:25:00,42.380554,-71.11754,42.38305,-71.121475,1
2023-02-26 19:30:00,42.376137,-71.12078,42.372,-71.1049,1
2023-02-26 19:30:00,42.371197,-71.10893,42.37095,-71.109764,1
2023-02-26 19:35:00,42.375587,-71.114525,42.376785,-71.115166,1
2023-02-26 19:35:00,42.371346,-71.11633,42.374783,-71.12111,1
2023-02-26 19:40:00,42.375446,-71.110344,42.37327,-71.113464,1
2023-02-26 19:40:00,42.36887,-71.109085,42.372425,-71.113106,1
2023-02-26 19:45:00,42.36572,-71.12206,42.381214,-71.11913,1
2023-02-26 19:45:00,42.37981,-71.11051,42.369434,-71.109505,1
2023-02-26 19:50:00,42.368782,-71.12151,42.375698,-71.11226,1
2023-02-26 19:50:00,42.365788,-71.12257,42.372074,-71.10944,1
2023-02-26 19:55:00,42.36572,-71.107605,42.37345,-71.107056,1
2023-02-26 19:55:00,42.36568,-71.12374,42.377903,-71.11475,1
2023-02-26 20:00:00,42.368183,-71.10853,42.36975,-71.110825,1
2023-02-26 20:00:00,42.38045,-71.12214,42.37741,-71.11178,1
2023-02-26 20:05:00,42.366104,-71.12027,42.36912,-71.116295,1
2023-02-26 20:05:00,42.36959,-71.11768,42.375874,-71.121445,1
2023-02-26 20:10:00,42.365395,-71.125404,42.37119,-71.103485,1
