Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.36275,-71.12897,42.381004,-71.12363,1
2023-02-25 19:00:00,42.368774,-71.11851,42.37268,-71.12459,1
2023-02-25 19:05:00,42.368206,-71.10768,42.37424,-71.11616,1
2023-02-25 19:05:00,42.368744,-71.11479,42.37723,-71.110275,1
2023-02-25 19:10:00,42.37772,-71.11209,42.365196,-71.12143,1
2023-02-25 19:10:00,42.370636,-71.116264,42.383522,-71.12244,1
2023-02-25 19:15:00,42.37015,-71.11789,42.37609,-71.12395,1
2023-02-25 19:15:00,42.368187,-71.11226,42.362793,-71.131355,1
2023-02-25 19:20:00,42.370262,-71.11273,42.38246,-71.11404,1
2023-02-25 19:20:00,42.36403,-71.12671,42.378407,-71.11394,1
2023-02-25 19:25:00,42.377785,-71.115425,42.383083,-71.119774,1
2023-02-25 19:25:00,42.37128,-71.12226,42.376617,-71.11915,1
2023-02-25 19:30:00,42.378647,-71.112595,42.37716,-71.114174,1
2023-02-25 19:30:00,42.376858,-71.11673,42.37111,-71.11145,1
2023-02-25 19:35:00,42.37421,-71.10845,42.3676,-71.11532,1
2023-02-25 19:35:00,42.363796,-71.11643,42.3726,-71.12291,1
2023-02-25 19:40:00,42.37891,-71.11863,42.37177,-71.116295,1
2023-02-25 19:40:00,42.368984,-71.12322,42.378162,-71.114105,1
2023-02-25 19:45:00,42.376015,-71.12014,42.381107,-71.126205,1
2023-02-25 19:45:00,42.368023,-71.11202,42.36724,-71.11404,1
2023-02-25 19:50:00,42.36522,-71.12117,42.371086,-71.1133,1
2023-02-25 19:50:00,42.373375,-71.122444,42.37353,-71.107475,1
2023-02-25 19:55:00,42.37668,-71.12015,42.376953,-71.10662,1
2023-02-25 19:55:00,42.36591,-71.121414,42.37028,-71.11734,1
2023-02-25 20:00:00,42.369476,-71.12192,42.378887,-71.121445,1
2023-02-25 20:00:00,42.371082,-71.117874,42.363243,-71.13077,1
2023-02-25 20:05:00,42.372772,-71.11315,42.366657,-71.11405,1
2023-02-25 20:05:00,42.369576,-71.11801,42.378777,-71.11484,1
2023-02-25 20:10:00,42.366627,-71.10779,42.364136,-71.119225,1
2023-02-25 20:10:00,42.378803,-71.10744,42.372696,-71.11781,1
2023-02-25 20:15:00,42.377403,-71.115005,42.381477,-71.12198,1
2023-02-25 20:15:00,42.37423,-71.11745,42.37131,-71.119415,1
2023-02-25 20:20:00,42.37948,-71.113754,42.37049,-71.11508,1
2023-02-25 20:20:00,42.376537,-71.10733,42.379845,-71.12017,1
