Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37495,-71.11179,42.366806,-71.119064,1
2023-02-26 19:00:00,42.37865,-71.12051,42.37218,-71.11257,1
2023-02-26 19:05:00,42.37763,-71.11369,42.378418,-71.109634,1
2023-02-26 19:05:00,42.374584,-71.109566,42.363422,-71.11978,1
2023-02-26 19:10:00,42.380184,-71.11838,42.364185,-71.1222,1
2023-02-26 19:10:00,42.380096,-71.1154,42.373203,-71.113075,1
2023-02-26 19:15:00,42.365505,-71.122345,42.38155,-71.11894,1
2023-02-26 19:15:00,42.378742,-71.11136,42.36529,-71.11303,1
2023-02-26 19:20:00,42.377678,-71.11573,42.364105,-71.119354,1
2023-02-26 19:20:00,42.376015,-71.10922,42.382725,-71.12154,1
2023-02-26 19:25:00,42.373665,-71.113434,42.37144,-71.121895,1
2023-02-26 19:25:00,42.376736,-71.115036,42.38136,-71.12226,1
2023-02-26 19:30:00,42.37544,-71.12121,42.371685,-71.10945,1
2023-02-26 19:30:00,42.37373,-71.112206,42.374825,-71.11888,1
2023-02-26 19:35:00,42.376534,-71.11847,42.36815,-71.11003,1
2023-02-26 19:35:00,42.375828,-71.12022,42.37059,-71.11279,1
2023-02-26 19:40:00,42.37666,-71.11741,42.369015,-71.11195,1
2023-02-26 19:40:00,42.385952,-71.121574,42.380173,-71.10985,1
2023-02-26 19:45:00,42.37905,-71.12331,42.368626,-71.11435,1
2023-02-26 19:45:00,42.37907,-71.11904,42.37914,-71.1206,1
2023-02-26 19:50:00,42.369274,-71.12002,42.382847,-71.12179,1
2023-02-26 19:50:00,42.37648,-71.11693,42.378326,-71.11696,1
2023-02-26 19:55:00,42.366745,-71.11168,42.37875,-71.114586,1
2023-02-26 19:55:00,42.376118,-71.11724,42.37027,-71.11444,1
2023-02-26 20:00:00,42.369038,-71.10504,42.369823,-71.119026,1
2023-02-26 20:00:00,42.371353,-71.10761,42.378258,-71.11223,1
2023-02-26 20:05:00,42.369774,-71.113396,42.382645,-71.12557,1
2023-02-26 20:05:00,42.37047,-71.11329,42.366444,-71.1237,1
2023-02-26 20:10:00,42.373745,-71.11828,42.37653,-71.1139,1
2023-02-26 20:10:00,42.371876,-71.1178,42.381428,-71.124115,1
2023-02-26 20:15:00,42.37764,-71.12033,42.37245,-71.112366,1
2023-02-26 20:15:00,42.3779,-71.11956,42.364872,-71.12568,1
2023-02-26 20:20:00,42.37326,-71.11811,42.366302,-71.11426,1
2023-02-26 20:20:00,42.370472,-71.106544,42.379856,-71.12539,1
2023-02-26 20:25:00,42.36447,-71.12751,42.371315,-71.11103,1
2023-02-26 20:25:00,42.365803,-71.10907,42.365604,-71.12168,1
2023-02-26 20:30:00,42.37659,-71.114975,42.37106,-71.109215,1
2023-02-26 20:30:00,42.374607,-71.115875,42.38568,-71.121346,1
2023-02-26 20:35:00,42.369785,-71.113495,42.3816,-71.12197,1
2023-02-26 20:35:00,42.38154,-71.12124,42.369595,-71.11302,1
2023-02-26 20:40:00,42.37851,-71.117775,42.373817,-71.1111,1
2023-02-26 20:40:00,42.372498,-71.11701,42.37289,-71.12875,1
2023-02-26 20:45:00,42.37746,-71.12052,42.366646,-71.11243,1
2023-02-26 20:45:00,42.368496,-71.1121,42.36669,-71.12151,1
2023-02-26 20:50:00,42.37817,-71.11828,42.36774,-71.11491,1
2023-02-26 20:50:00,42.364475,-71.12555,42.376423,-71.12368,1
2023-02-26 20:55:00,42.374966,-71.10871,42.38089,-71.12248,1
2023-02-26 20:55:00,42.369167,-71.11184,42.36096,-71.131676,1
