Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-28 19:00:00,42.373306,-71.11846,42.377388,-71.12554,1
2023-02-28 19:00:00,42.369194,-71.10804,42.373096,-71.12022,1
2023-02-28 19:05:00,42.37885,-71.11831,42.368603,-71.11417,1
2023-02-28 19:05:00,42.367554,-71.118484,42.379955,-71.12761,1
2023-02-28 19:10:00,42.373993,-71.11451,42.375835,-71.11069,1
2023-02-28 19:10:00,42.373886,-71.12208,42.385822,-71.121025,1
2023-02-28 19:15:00,42.378178,-71.1193,42.3802,-71.11084,1
2023-02-28 19:15:00,42.37159,-71.119705,42.386402,-71.1157,1
2023-02-28 19:20:00,42.373177,-71.11581,42.373337,-71.12366,1
2023-02-28 19:20:00,42.377323,-71.11854,42.376984,-71.11146,1
2023-02-28 19:25:00,42.367386,-71.10682,42.37407,-71.10926,1
2023-02-28 19:25:00,42.381256,-71.11691,42.376892,-71.11409,1
2023-02-28 19:30:00,42.370586,-71.11169,42.372974,-71.11723,1
2023-02-28 19:30:00,42.374947,-71.11783,42.384357,-71.11499,1
2023-02-28 19:35:00,42.377693,-71.11541,42.36953,-71.12163,1
2023-02-28 19:35:00,42.3717,-71.11781,42.37876,-71.10371,1
2023-02-28 19:40:00,42.366478,-71.12318,42.373478,-71.1129,1
2023-02-28 19:40:00,42.379036,-71.10992,42.364365,-71.11953,1
2023-02-28 19:45:00,42.380257,-71.11592,42.380447,-71.121475,1
2023-02-28 19:45:00,42.372837,-71.119385,42.381054,-71.12372,1
2023-02-28 19:50:00,42.375404,-71.12495,42.369087,-71.1082,1
2023-02-28 19:50:00,42.367924,-71.11974,42.37209,-71.11357,1
2023-02-28 19:55:00,42.378956,-71.1143,42.37919,-71.1244,1
2023-02-28 19:55:00,42.367092,-71.12607,42.373997,-71.110176,1
2023-02-28 20:00:00,42.37983,-71.11838,42.373386,-71.10985,1
2023-02-28 20:00:00,42.364723,-71.123245,42.379925,-71.11814,1
2023-02-28 20:05:00,42.368076,-71.11173,42.36642,-71.1091,1
2023-02-28 20:05:00,42.37302,-71.11609,42.376614,-71.10836,1
2023-02-28 20:10:00,42.377277,-71.11653,42.363846,-71.12208,1
2023-02-28 20:10:00,42.37103,-71.11528,42.37304,-71.11525,1
2023-02-28 20:15:00,42.37449,-71.11473,42.374107,-71.10897,1
2023-02-28 20:15:00,42.378994,-71.12535,42.36777,-71.11251,1
2023-02-28 20:20:00,42.37475,-71.11903,42.38021,-71.10999,1
2023-02-28 20:20:00,42.3761,-71.119125,42.386566,-71.119995,1
2023-02-28 20:25:00,42.364956,-71.11655,42.380463,-71.12329,1
2023-02-28 20:25:00,42.36686,-71.12426,42.38293,-71.11777,1
2023-02-28 20:30:00,42.367687,-71.115654,42.37306,-71.11823,1
2023-02-28 20:30:00,42.377037,-71.11604,42.373676,-71.11458,1
2023-02-28 20:35:00,42.378212,-71.12034,42.373646,-71.11664,1
2023-02-28 20:35:00,42.373245,-71.1167,42.37954,-71.12639,1
2023-02-28 20:40:00,42.372643,-71.1202,42.38114,-71.107254,1
2023-02-28 20:40:00,42.3769,-71.11784,42.36998,-71.11416,1
2023-02-28 20:45:00,42.37898,-71.12294,42.370487,-71.11086,1
2023-02-28 20:45:00,42.37683,-71.11244,42.369072,-71.11559,1
2023-02-28 20:50:00,42.3707,-71.116035,42.373425,-71.10872,1
2023-02-28 20:50:00,42.375877,-71.11203,42.372208,-71.108864,1
2023-02-28 20:55:00,42.372364,-71.115814,42.375237,-71.11063,1
2023-02-28 20:55:00,42.37484,-71.116745,42.371754,-71.109856,1
2023-02-28 21:00:00,42.368214,-71.11629,42.372234,-71.11727,1
2023-02-28 21:00:00,42.376137,-71.11685,42.374737,-71.10251,1
2023-02-28 21:05:00,42.37118,-71.11887,42.374313,-71.12243,1
2023-02-28 21:05:00,42.377563,-71.12214,42.37264,-71.108345,1
2023-02-28 21:10:00,42.372746,-71.112274,42.379807,-71.119896,1
2023-02-28 21:10:00,42.373062,-71.119156,42.38199,-71.11868,1
2023-02-28 21:15:00,42.372704,-71.11728,42.373436,-71.1067,1
2023-02-28 21:15:00,42.36762,-71.11102,42.37589,-71.108795,1
2023-02-28 21:20:00,42.370342,-71.11602,42.37765,-71.121826,1
2023-02-28 21:20:00,42.372185,-71.1103,42.382862,-71.12176,1
2023-02-28 21:25:00,42.372375,-71.12241,42.38477,-71.11913,1
2023-02-28 21:25:00,42.370323,-71.10998,42.381496,-71.11138,1
2023-02-28 21:30:00,42.372795,-71.119255,42.386032,-71.11875,1
2023-02-28 21:30:00,42.38102,-71.1205,42.37673,-71.11667,1
2023-02-28 21:35:00,42.37463,-71.11405,42.36039,-71.130646,1
2023-02-28 21:35:00,42.374355,-71.12177,42.37815,-71.1137,1
2023-02-28 21:40:00,42.373234,-71.11838,42.376507,-71.10823,1
2023-02-28 21:40:00,42.371788,-71.11293,42.369267,-71.11503,1
2023-02-28 21:45:00,42.36882,-71.12035,42.37172,-71.11226,1
2023-02-28 21:45:00,42.3706,-71.10683,42.36482,-71.11725,1
2023-02-28 21:50:00,42.365303,-71.12518,42.37638,-71.116905,1
2023-02-28 21:50:00,42.374107,-71.11197,42.371113,-71.11599,1
2023-02-28 21:55:00,42.379543,-71.12073,42.37457,-71.11094,1
2023-02-28 21:55:00,42.377655,-71.11232,42.36545,-71.12517,1
2023-02-28 22:00:00,42.370728,-71.11904,42.38313,-71.118454,1
2023-02-28 22:00:00,42.372654,-71.11668,42.371693,-71.10869,1
2023-02-28 22:05:00,42.37628,-71.11555,42.37909,-71.11683,1
2023-02-28 22:05:00,42.37863,-71.115654,42.369297,-71.10593,1
2023-02-28 22:10:00,42.36868,-71.116844,42.37707,-71.112495,1
2023-02-28 22:10:00,42.369637,-71.122505,42.38096,-71.12061,1
2023-02-28 22:15:00,42.376083,-71.11244,42.3694,-71.11591,1
2023-02-28 22:15:00,42.36994,-71.119354,42.3787,-71.11532,1
2023-02-28 22:20:00,42.3752,-71.11643,42.375164,-71.10882,1
2023-02-28 22:20:00,42.373062,-71.116005,42.37948,-71.1237,1
2023-02-28 22:25:00,42.370182,-71.11414,42.38169,-71.11719,1
2023-02-28 22:25:00,42.37114,-71.116554,42.37745,-71.124504,1
2023-02-28 22:30:00,42.373158,-71.11456,42.377197,-71.12185,1
2023-02-28 22:30:00,42.376865,-71.11745,42.374397,-71.1069,1
2023-02-28 22:35:00,42.366695,-71.12301,42.374928,-71.11258,1
2023-02-28 22:35:00,42.373238,-71.11912,42.38297,-71.122284,1
2023-02-28 22:40:00,42.370827,-71.11953,42.372257,-71.116066,1
2023-02-28 22:40:00,42.375053,-71.11484,42.37592,-71.12001,1
2023-02-28 22:45:00,42.366432,-71.11636,42.36723,-71.126366,1
