Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.376793,-71.12103,42.379025,-71.11094,1
2023-02-27 19:00:00,42.373917,-71.11885,42.37331,-71.11088,1
2023-02-27 19:05:00,42.37323,-71.12009,42.3681,-71.10878,1
2023-02-27 19:05:00,42.372757,-71.1129,42.374126,-71.11468,1
2023-02-27 19:10:00,42.365406,-71.1234,42.371384,-71.10758,1
2023-02-27 19:10:00,42.361248,-71.13034,42.37103,-71.112076,1
2023-02-27 19:15:00,42.379032,-71.12011,42.36819,-71.10385,1
2023-02-27 19:15:00,42.376015,-71.11573,42.370987,-71.10795,1
2023-02-27 19:20:00,42.373684,-71.12246,42.36899,-71.11163,1
2023-02-27 19:20:00,42.3768,-71.11757,42.37312,-71.10529,1
2023-02-27 19:25:00,42.377605,-71.119354,42.368168,-71.12257,1
2023-02-27 19:25:00,42.369137,-71.11861,42.37925,-71.11493,1
2023-02-27 19:30:00,42.369244,-71.11574,42.37627,-71.10924,1
2023-02-27 19:30:00,42.375107,-71.1166,42.3768,-71.10397,1
2023-02-27 19:35:00,42.370144,-71.11749,42.38233,-71.12555,1
2023-02-27 19:35:00,42.372738,-71.11763,42.36667,-71.11496,1
2023-02-27 19:40:00,42.374687,-71.117035,42.37249,-71.12702,1
2023-02-27 19:40:00,42.372513,-71.12004,42.36904,-71.11826,1
2023-02-27 19:45:00,42.37304,-71.11854,42.368896,-71.1221,1
2023-02-27 19:45:00,42.373386,-71.11958,42.383457,-71.11599,1
2023-02-27 19:50:00,42.370796,-71.11439,42.376373,-71.11147,1
2023-02-27 19:50:00,42.37875,-71.1189,42.365955,-71.11778,1
2023-02-27 19:55:00,42.378395,-71.11745,42.36708,-71.11356,1
2023-02-27 19:55:00,42.3793,-71.118065,42.37266,-71.11073,1
2023-02-27 20:00:00,42.372272,-71.11738,42.382004,-71.119835,1
2023-02-27 20:00:00,42.380703,-71.12271,42.374584,-71.11639,1
2023-02-27 20:05:00,42.373768,-71.10943,42.378174,-71.120346,1
2023-02-27 20:05:00,42.363113,-71.12839,42.37484,-71.10714,1
2023-02-27 20:10:00,42.382465,-71.124725,42.373627,-71.11764,1
2023-02-27 20:10:00,42.373806,-71.117744,42.368454,-71.107864,1
2023-02-27 20:15:00,42.374573,-71.11599,42.37789,-71.106865,1
2023-02-27 20:15:00,42.375767,-71.115585,42.376793,-71.11706,1
2023-02-27 20:20:00,42.368454,-71.11959,42.36809,-71.11406,1
2023-02-27 20:20:00,42.37032,-71.113014,42.36588,-71.12175,1
2023-02-27 20:25:00,42.376442,-71.116005,42.37483,-71.10875,1
2023-02-27 20:25:00,42.36833,-71.12382,42.37247,-71.11075,1
2023-02-27 20:30:00,42.37005,-71.11029,42.3663,-71.11811,1
2023-02-27 20:30:00,42.377846,-71.117584,42.366055,-71.11204,1
2023-02-27 20:35:00,42.373318,-71.11731,42.383305,-71.11716,1
2023-02-27 20:35:00,42.375587,-71.124954,42.37724,-71.117676,1
2023-02-27 20:40:00,42.364937,-71.12445,42.379326,-71.12348,1
2023-02-27 20:40:00,42.368565,-71.12485,42.371094,-71.11858,1
2023-02-27 20:45:00,42.375824,-71.11709,42.38224,-71.12199,1
2023-02-27 20:45:00,42.378212,-71.12265,42.36332,-71.12244,1
2023-02-27 20:50:00,42.369606,-71.117004,42.37079,-71.10565,1
2023-02-27 20:50:00,42.37198,-71.11378,42.384277,-71.12435,1
2023-02-27 20:55:00,42.372593,-71.11614,42.37929,-71.12232,1
2023-02-27 20:55:00,42.372967,-71.12036,42.37385,-71.1045,1
2023-02-27 21:00:00,42.372627,-71.11779,42.378864,-71.123795,1
2023-02-27 21:00:00,42.376266,-71.11778,42.373497,-71.1064,1
2023-02-27 21:05:00,42.378735,-71.12302,42.370956,-71.110176,1
2023-02-27 21:05:00,42.377598,-71.12091,42.38663,-71.12211,1
2023-02-27 21:10:00,42.378918,-71.11666,42.374302,-71.10596,1
2023-02-27 21:10:00,42.369816,-71.112854,42.37156,-71.120285,1
2023-02-27 21:15:00,42.371716,-71.12089,42.381203,-71.11294,1
2023-02-27 21:15:00,42.371452,-71.1215,42.374733,-71.116806,1
2023-02-27 21:20:00,42.369488,-71.11773,42.37553,-71.11586,1
2023-02-27 21:20:00,42.368954,-71.12165,42.372158,-71.11036,1
2023-02-27 21:25:00,42.37809,-71.12072,42.375412,-71.11868,1
2023-02-27 21:25:00,42.368233,-71.11385,42.377693,-71.12456,1
2023-02-27 21:30:00,42.37278,-71.114685,42.375984,-71.12105,1
2023-02-27 21:30:00,42.378677,-71.11321,42.377605,-71.101494,1
