Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-25 19:00:00,42.364304,-71.125854,42.3736,-71.119156,1
2023-02-25 19:00:00,42.374874,-71.11215,42.372528,-71.12631,1
2023-02-25 19:05:00,42.36973,-71.11934,42.373837,-71.12454,1
2023-02-25 19:05:00,42.376995,-71.11845,42.383293,-71.12246,1
2023-02-25 19:10:00,42.383125,-71.11676,42.369507,-71.1102,1
2023-02-25 19:10:00,42.37653,-71.11631,42.377304,-71.12043,1
2023-02-25 19:15:00,42.37935,-71.11503,42.369953,-71.12268,1
2023-02-25 19:15:00,42.368114,-71.12222,42.366825,-71.11529,1
2023-02-25 19:20:00,42.378178,-71.12134,42.36875,-71.125595,1
2023-02-25 19:20:00,42.37763,-71.11227,42.366943,-71.12114,1
2023-02-25 19:25:00,42.369984,-71.11802,42.38017,-71.11254,1
2023-02-25 19:25:00,42.383553,-71.12269,42.367367,-71.11435,1
2023-02-25 19:30:00,42.3734,-71.11818,42.379726,-71.11469,1
2023-02-25 19:30:00,42.36805,-71.11862,42.370533,-71.114586,1
2023-02-25 19:35:00,42.36944,-71.10584,42.364662,-71.11956,1
2023-02-25 19:35:00,42.379547,-71.119576,42.37146,-71.110176,1
2023-02-25 19:40:00,42.366814,-71.10886,42.37488,-71.110504,1
2023-02-25 19:40:00,42.371235,-71.116,42.37796,-71.112274,1
2023-02-25 19:45:00,42.375195,-71.119896,42.382713,-71.11586,1
2023-02-25 19:45:00,42.37713,-71.11166,42.36763,-71.111824,1
2023-02-25 19:50:00,42.377853,-71.12231,42.370846,-71.11526,1
2023-02-25 19:50:00,42.376827,-71.119415,42.38206,-71.12074,1
2023-02-25 19:55:00,42.37771,-71.12283,42.366455,-71.12771,1
2023-02-25 19:55:00,42.38187,-71.12158,42.36749,-71.12287,1
2023-02-25 20:00:00,42.36835,-71.116615,42.369663,-71.1063,1
2023-02-25 20:00:00,42.383526,-71.12201,42.376118,-71.11768,1
2023-02-25 20:05:00,42.376846,-71.1183,42.37105,-71.1067,1
2023-02-25 20:05:00,42.376728,-71.11423,42.371117,-71.1266,1
2023-02-25 20:10:00,42.367588,-71.1201,42.36845,-71.10582,1
2023-02-25 20:10:00,42.36903,-71.11998,42.37939,-71.12221,1
2023-02-25 20:15:00,42.371754,-71.12285,42.370026,-71.11969,1
2023-02-25 20:15:00,42.371197,-71.113716,42.378143,-71.11726,1
