Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-26 19:00:00,42.37005,-71.113495,42.37679,-71.11895,1
2023-02-26 19:00:00,42.37178,-71.11521,42.3696,-71.11374,1
2023-02-26 19:05:00,42.36701,-71.1221,42.37797,-71.11483,1
2023-02-26 19:05:00,42.373993,-71.11272,42.383747,-71.12082,1
2023-02-26 19:10:00,42.373325,-71.11711,42.382248,-71.12242,1
2023-02-26 19:10:00,42.37115,-71.11552,42.366486,-71.12041,1
2023-02-26 19:15:00,42.367622,-71.11119,42.367577,-71.11667,1
2023-02-26 19:15:00,42.37445,-71.115105,42.371723,-71.12008,1
2023-02-26 19:20:00,42.370716,-71.110176,42.37091,-71.11881,1
2023-02-26 19:20:00,42.364994,-71.12627,42.371613,-71.11729,1
2023-02-26 19:25:00,42.374294,-71.12162,42.375816,-71.12032,1
2023-02-26 19:25:00,42.374348,-71.10709,42.383354,-71.126274,1
2023-02-26 19:30:00,42.37893,-71.111015,42.366524,-71.109985,1
2023-02-26 19:30:00,42.372574,-71.11954,42.37918,-71.11414,1
2023-02-26 19:35:00,42.37313,-71.1151,42.3735,-71.115654,1
2023-02-26 19:35:00,42.368805,-71.11762,42.375484,-71.10584,1
2023-02-26 19:40:00,42.368114,-71.12228,42.361557,-71.11534,1
2023-02-26 19:40:00,42.376686,-71.10987,42.365623,-71.119606,1
2023-02-26 19:45:00,42.372,-71.11685,42.38264,-71.12165,1
2023-02-26 19:45:00,42.37375,-71.116394,42.376537,-71.12151,1
2023-02-26 19:50:00,42.370552,-71.1108,42.366306,-71.117615,1
2023-02-26 19:50:00,42.37744,-71.11484,42.380486,-71.120476,1
2023-02-26 19:55:00,42.372017,-71.118675,42.378883,-71.12142,1
2023-02-26 19:55:00,42.367847,-71.1136,42.37973,-71.122536,1
2023-02-26 20:00:00,42.372986,-71.11052,42.37176,-71.12265,1
2023-02-26 20:00:00,42.370975,-71.11701,42.38254,-71.127655,1
2023-02-26 20:05:00,42.36905,-71.122406,42.36632,-71.12228,1
2023-02-26 20:05:00,42.369907,-71.12071,42.382114,-71.123955,1
2023-02-26 20:10:00,42.379887,-71.12161,42.377197,-71.12269,1
2023-02-26 20:10:00,42.37731,-71.11656,42.383114,-71.121284,1
2023-02-26 20:15:00,42.370193,-71.118515,42.373013,-71.11102,1
2023-02-26 20:15:00,42.369568,-71.1132,42.383488,-71.11915,1
2023-02-26 20:20:00,42.372128,-71.10737,42.371494,-71.1249,1
