Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.373203,-71.1198,42.37604,-71.11134,1
2023-02-27 19:00:00,42.368687,-71.12043,42.37706,-71.119026,1
2023-02-27 19:05:00,42.375687,-71.117874,42.380627,-71.118645,1
2023-02-27 19:05:00,42.367966,-71.1256,42.37847,-71.11323,1
2023-02-27 19:10:00,42.37599,-71.11763,42.366215,-71.11702,1
2023-02-27 19:10:00,42.375713,-71.123924,42.36971,-71.123184,1
2023-02-27 19:15:00,42.36766,-71.116295,42.364563,-71.11231,1
2023-02-27 19:15:00,42.3675,-71.12256,42.37606,-71.116264,1
2023-02-27 19:20:00,42.377987,-71.117485,42.372616,-71.11161,1
2023-02-27 19:20:00,42.375206,-71.1106,42.377575,-71.11813,1
2023-02-27 19:25:00,42.369812,-71.12309,42.36969,-71.106674,1
2023-02-27 19:25:00,42.3676,-71.12057,42.376488,-71.12307,1
2023-02-27 19:30:00,42.37085,-71.12079,42.38563,-71.11635,1
2023-02-27 19:30:00,42.368256,-71.10608,42.37289,-71.11666,1
2023-02-27 19:35:00,42.374302,-71.113884,42.38336,-71.12031,1
2023-02-27 19:35:00,42.365524,-71.12045,42.37166,-71.11438,1
2023-02-27 19:40:00,42.384644,-71.12187,42.36479,-71.10903,1
2023-02-27 19:40:00,42.377625,-71.12014,42.368916,-71.11509,1
2023-02-27 19:45:00,42.371296,-71.12031,42.376865,-71.10559,1
2023-02-27 19:45:00,42.380417,-71.1188,42.379864,-71.11665,1
2023-02-27 19:50:00,42.373875,-71.11662,42.367138,-71.11317,1
2023-02-27 19:50:00,42.377583,-71.11728,42.37461,-71.121124,1
2023-02-27 19:55:00,42.36379,-71.11789,42.373386,-71.1232,1
2023-02-27 19:55:00,42.381813,-71.114136,42.373753,-71.11295,1
2023-02-27 20:00:00,42.369556,-71.11701,42.368267,-71.12263,1
2023-02-27 20:00:00,42.3709,-71.1198,42.37667,-71.099495,1
2023-02-27 20:05:00,42.361713,-71.12731,42.380993,-71.11492,1
2023-02-27 20:05:00,42.369873,-71.12699,42.362724,-71.12059,1
2023-02-27 20:10:00,42.371674,-71.10832,42.378292,-71.11446,1
2023-02-27 20:10:00,42.37527,-71.12127,42.381405,-71.11334,1
2023-02-27 20:15:00,42.376884,-71.11811,42.366344,-71.11392,1
2023-02-27 20:15:00,42.37584,-71.12341,42.381653,-71.110374,1
2023-02-27 20:20:00,42.375244,-71.11511,42.37129,-71.10988,1
2023-02-27 20:20:00,42.377655,-71.11736,42.37109,-71.12332,1
2023-02-27 20:25:00,42.36904,-71.121056,42.369297,-71.11976,1
2023-02-27 20:25:00,42.36859,-71.11985,42.369213,-71.11988,1
2023-02-27 20:30:00,42.3768,-71.11452,42.366726,-71.11959,1
2023-02-27 20:30:00,42.371914,-71.118614,42.38299,-71.11852,1
2023-02-27 20:35:00,42.378323,-71.12838,42.367344,-71.115074,1
2023-02-27 20:35:00,42.376328,-71.11579,42.36835,-71.12782,1
2023-02-27 20:40:00,42.37558,-71.116776,42.38147,-71.11261,1
2023-02-27 20:40:00,42.372906,-71.11553,42.371586,-71.114365,1
2023-02-27 20:45:00,42.38251,-71.116234,42.370167,-71.11966,1
2023-02-27 20:45:00,42.36924,-71.11609,42.366722,-71.12612,1
2023-02-27 20:50:00,42.37316,-71.12189,42.36723,-71.1178,1
2023-02-27 20:50:00,42.373222,-71.11564,42.38148,-71.11565,1
2023-02-27 20:55:00,42.37782,-71.12018,42.373047,-71.117455,1
2023-02-27 20:55:00,42.37404,-71.11883,42.381912,-71.12684,1
2023-02-27 21:00:00,42.37006,-71.1186,42.377792,-71.12562,1
2023-02-27 21:00:00,42.369274,-71.118774,42.383305,-71.117714,1
2023-02-27 21:05:00,42.37882,-71.12099,42.370365,-71.10063,1
2023-02-27 21:05:00,42.37649,-71.1174,42.37506,-71.10793,1
2023-02-27 21:10:00,42.375885,-71.11846,42.38444,-71.12327,1
2023-02-27 21:10:00,42.368294,-71.125145,42.37158,-71.112366,1
2023-02-27 21:15:00,42.375305,-71.11782,42.369637,-71.119095,1
2023-02-27 21:15:00,42.379246,-71.12236,42.363052,-71.12117,1
2023-02-27 21:20:00,42.37701,-71.123566,42.37555,-71.12274,1
2023-02-27 21:20:00,42.375164,-71.1195,42.375385,-71.10401,1
2023-02-27 21:25:00,42.37335,-71.118454,42.37483,-71.1075,1
2023-02-27 21:25:00,42.376057,-71.11576,42.368057,-71.11386,1
2023-02-27 21:30:00,42.375153,-71.116486,42.37795,-71.12329,1
2023-02-27 21:30:00,42.374355,-71.11547,42.375374,-71.1065,1
2023-02-27 21:35:00,42.380505,-71.12182,42.380363,-71.11723,1
2023-02-27 21:35:00,42.37254,-71.111275,42.38492,-71.1272,1
2023-02-27 21:40:00,42.373894,-71.11533,42.37976,-71.12064,1
2023-02-27 21:40:00,42.371628,-71.12048,42.371693,-71.11587,1
2023-02-27 21:45:00,42.367825,-71.119545,42.36908,-71.119675,1
2023-02-27 21:45:00,42.376884,-71.119194,42.365505,-71.11377,1
2023-02-27 21:50:00,42.370575,-71.11319,42.36799,-71.12816,1
2023-02-27 21:50:00,42.371128,-71.11712,42.37967,-71.12166,1
2023-02-27 21:55:00,42.36776,-71.12516,42.379337,-71.11908,1
2023-02-27 21:55:00,42.377224,-71.11681,42.368916,-71.116066,1
2023-02-27 22:00:00,42.374023,-71.11737,42.37592,-71.10959,1
2023-02-27 22:00:00,42.373703,-71.11244,42.37603,-71.10703,1
2023-02-27 22:05:00,42.3765,-71.11697,42.370197,-71.11738,1
2023-02-27 22:05:00,42.37521,-71.1184,42.374443,-71.11075,1
2023-02-27 22:10:00,42.36794,-71.11879,42.37844,-71.12935,1
2023-02-27 22:10:00,42.369057,-71.120224,42.38072,-71.123764,1
2023-02-27 22:15:00,42.376102,-71.115,42.377045,-71.104195,1
2023-02-27 22:15:00,42.37477,-71.11993,42.38679,-71.1307,1
2023-02-27 22:20:00,42.37711,-71.11842,42.368507,-71.11225,1
2023-02-27 22:20:00,42.3756,-71.113335,42.374966,-71.11599,1
2023-02-27 22:25:00,42.37952,-71.120155,42.375298,-71.10714,1
2023-02-27 22:25:00,42.381184,-71.12024,42.3803,-71.111145,1
2023-02-27 22:30:00,42.36556,-71.12257,42.37567,-71.10924,1
2023-02-27 22:30:00,42.37816,-71.1211,42.378254,-71.113014,1
2023-02-27 22:35:00,42.370888,-71.12059,42.38157,-71.121185,1
2023-02-27 22:35:00,42.371548,-71.11996,42.3712,-71.108665,1
2023-02-27 22:40:00,42.374702,-71.11751,42.375877,-71.11041,1
2023-02-27 22:40:00,42.37936,-71.121826,42.37372,-71.10716,1
2023-02-27 22:45:00,42.3756,-71.1164,42.379787,-71.11336,1
2023-02-27 22:45:00,42.37356,-71.11751,42.375378,-71.124115,1
2023-02-27 22:50:00,42.37559,-71.11501,42.380325,-71.109245,1
2023-02-27 22:50:00,42.37962,-71.12219,42.36851,-71.111046,1
2023-02-27 22:55:00,42.36869,-71.121376,42.381466,-71.12049,1
2023-02-27 22:55:00,42.374805,-71.11932,42.384377,-71.12141,1
2023-02-27 23:00:00,42.36932,-71.10617,42.3691,-71.12033,1
2023-02-27 23:00:00,42.373417,-71.11665,42.375774,-71.11145,1
2023-02-27 23:05:00,42.3788,-71.11975,42.370735,-71.11253,1
2023-02-27 23:05:00,42.374744,-71.1108,42.363914,-71.122856,1
2023-02-27 23:10:00,42.37164,-71.118195,42.373665,-71.10739,1
2023-02-27 23:10:00,42.368607,-71.11918,42.377163,-71.12041,1
2023-02-27 23:15:00,42.376778,-71.118706,42.37907,-71.11679,1
2023-02-27 23:15:00,42.368954,-71.1188,42.373013,-71.12054,1
2023-02-27 23:20:00,42.365803,-71.121826,42.37921,-71.12812,1
2023-02-27 23:20:00,42.370323,-71.12146,42.3815,-71.12444,1
2023-02-27 23:25:00,42.37094,-71.11347,42.373253,-71.11995,1
2023-02-27 23:25:00,42.37708,-71.117424,42.372852,-71.11205,1
2023-02-27 23:30:00,42.368416,-71.11557,42.36613,-71.12805,1
2023-02-27 23:30:00,42.37392,-71.117226,42.38291,-71.123405,1
2023-02-27 23:35:00,42.37932,-71.115524,42.36046,-71.1238,1
2023-02-27 23:35:00,42.373512,-71.10879,42.37004,-71.11586,1
2023-02-27 23:40:00,42.367287,-71.11937,42.373463,-71.12394,1
2023-02-27 23:40:00,42.36111,-71.12916,42.375385,-71.117134,1
2023-02-27 23:45:00,42.376675,-71.121704,42.366272,-71.11518,1
2023-02-27 23:45:00,42.370125,-71.114944,42.35951,-71.13649,1
2023-02-27 23:50:00,42.376263,-71.11514,42.380257,-71.11008,1
2023-02-27 23:50:00,42.37295,-71.113754,42.377216,-71.11228,1
2023-02-27 23:55:00,42.371742,-71.11377,42.37929,-71.12416,1
2023-02-27 23:55:00,42.370075,-71.10836,42.375595,-71.11686,1
2023-02-28 00:00:00,42.373016,-71.11844,42.37079,-71.111015,1
2023-02-28 00:00:00,42.377747,-71.120804,42.371334,-71.11628,1
2023-02-28 00:05:00,42.376057,-71.11558,42.375443,-71.10799,1
2023-02-28 00:05:00,42.373093,-71.11513,42.36697,-71.12012,1
2023-02-28 00:10:00,42.37722,-71.11838,42.36572,-71.11571,1
2023-02-28 00:10:00,42.381588,-71.12222,42.370342,-71.1099,1
2023-02-28 00:15:00,42.372135,-71.1164,42.379505,-71.12051,1
2023-02-28 00:15:00,42.380974,-71.11686,42.376797,-71.11489,1
2023-02-28 00:20:00,42.375324,-71.113335,42.368618,-71.11396,1
2023-02-28 00:20:00,42.372044,-71.11784,42.380814,-71.11904,1
2023-02-28 00:25:00,42.373856,-71.11324,42.372833,-71.11213,1
2023-02-28 00:25:00,42.37693,-71.11518,42.367043,-71.11667,1
2023-02-28 00:30:00,42.36562,-71.12498,42.379723,-71.119354,1
2023-02-28 00:30:00,42.377316,-71.11697,42.36658,-71.11906,1
2023-02-28 00:35:00,42.377388,-71.11979,42.36655,-71.118935,1
2023-02-28 00:35:00,42.3778,-71.1198,42.3828,-71.123314,1
2023-02-28 00:40:00,42.368855,-71.11744,42.381954,-71.130325,1
2023-02-28 00:40:00,42.366432,-71.10742,42.372753,-71.122475,1
2023-02-28 00:45:00,42.374825,-71.11812,42.369778,-71.12042,1
2023-02-28 00:45:00,42.371315,-71.12035,42.377087,-71.12199,1
2023-02-28 00:50:00,42.37464,-71.11621,42.36556,-71.12289,1
2023-02-28 00:50:00,42.377335,-71.11923,42.3759,-71.11649,1
2023-02-28 00:55:00,42.37413,-71.11571,42.369015,-71.11211,1
2023-02-28 00:55:00,42.371296,-71.11627,42.383617,-71.12737,1
2023-02-28 01:00:00,42.367104,-71.12193,42.37599,-71.115456,1
2023-02-28 01:00:00,42.371693,-71.118675,42.373207,-71.126816,1
2023-02-28 01:05:00,42.373707,-71.10999,42.375546,-71.10967,1
2023-02-28 01:05:00,42.378036,-71.1199,42.370594,-71.11554,1
2023-02-28 01:10:00,42.375156,-71.11845,42.37754,-71.11599,1
2023-02-28 01:10:00,42.375053,-71.11869,42.375957,-71.10801,1
2023-02-28 01:15:00,42.375324,-71.117,42.38215,-71.11868,1
2023-02-28 01:15:00,42.363438,-71.12664,42.370884,-71.11962,1
2023-02-28 01:20:00,42.374397,-71.1157,42.375706,-71.11631,1
2023-02-28 01:20:00,42.36625,-71.12166,42.37315,-71.11319,1
2023-02-28 01:25:00,42.370167,-71.123474,42.378258,-71.11476,1
2023-02-28 01:25:00,42.37021,-71.11823,42.37781,-71.1196,1
2023-02-28 01:30:00,42.363438,-71.12781,42.3736,-71.11852,1
2023-02-28 01:30:00,42.369427,-71.11313,42.380375,-71.120544,1
2023-02-28 01:35:00,42.373318,-71.11627,42.3758,-71.115364,1
2023-02-28 01:35:00,42.36806,-71.114334,42.381325,-71.117775,1
2023-02-28 01:40:00,42.38032,-71.11694,42.37818,-71.11783,1
2023-02-28 01:40:00,42.371,-71.116936,42.37883,-71.123375,1
2023-02-28 01:45:00,42.36903,-71.10749,42.37863,-71.11521,1
2023-02-28 01:45:00,42.367405,-71.12259,42.38148,-71.12441,1
2023-02-28 01:50:00,42.378757,-71.12148,42.36836,-71.11442,1
2023-02-28 01:50:00,42.37598,-71.11753,42.369743,-71.11047,1
2023-02-28 01:55:00,42.37565,-71.11835,42.381298,-71.11974,1
2023-02-28 01:55:00,42.374985,-71.114136,42.38015,-71.119316,1
