Requested Pickup Time,Origin Lat,Origin Lng,Destination Lat,Destination Lng,Number of Passengers
2023-02-27 19:00:00,42.37072,-71.11793,42.38184,-71.11882,1
2023-02-27 19:00:00,42.38143,-71.11787,42.378128,-71.12722,1
2023-02-27 19:05:00,42.370037,-71.10791,42.374737,-71.10756,1
2023-02-27 19:05:00,42.365032,-71.12405,42.379246,-71.11533,1
2023-02-27 19:10:00,42.370766,-71.12052,42.37546,-71.11302,1
2023-02-27 19:10:00,42.373123,-71.11988,42.375507,-71.1058,1
2023-02-27 19:15:00,42.378986,-71.11954,42.38397,-71.12504,1
2023-02-27 19:15:00,42.37172,-71.11898,42.37857,-71.10828,1
2023-02-27 19:20:00,42.377037,-71.122696,42.371292,-71.11048,1
2023-02-27 19:20:00,42.37791,-71.11933,42.36901,-71.112656,1
2023-02-27 19:25:00,42.376625,-71.11711,42.373367,-71.12236,1
2023-02-27 19:25:00,42.379776,-71.12326,42.37194,-71.11529,1
2023-02-27 19:30:00,42.3786,-71.11664,42.369396,-71.116585,1
2023-02-27 19:30:00,42.381546,-71.11737,42.373947,-71.11686,1
2023-02-27 19:35:00,42.368504,-71.12311,42.382767,-71.121315,1
2023-02-27 19:35:00,42.380825,-71.117485,42.373825,-71.10634,1
2023-02-27 19:40:00,42.371647,-71.121704,42.371716,-71.11393,1
2023-02-27 19:40:00,42.373524,-71.11215,42.373787,-71.11028,1
2023-02-27 19:45:00,42.367237,-71.1238,42.37571,-71.11334,1
2023-02-27 19:45:00,42.37177,-71.119064,42.37882,-71.11043,1
2023-02-27 19:50:00,42.37989,-71.11235,42.37291,-71.112656,1
2023-02-27 19:50:00,42.365376,-71.124985,42.37762,-71.11359,1
2023-02-27 19:55:00,42.372547,-71.117805,42.38179,-71.11502,1
2023-02-27 19:55:00,42.377,-71.11677,42.37374,-71.10483,1
2023-02-27 20:00:00,42.378094,-71.12394,42.37139,-71.1116,1
2023-02-27 20:00:00,42.372623,-71.11676,42.38094,-71.11993,1
2023-02-27 20:05:00,42.368477,-71.122025,42.38268,-71.12204,1
2023-02-27 20:05:00,42.37715,-71.11022,42.38422,-71.119286,1
2023-02-27 20:10:00,42.372105,-71.11564,42.37409,-71.12232,1
2023-02-27 20:10:00,42.376427,-71.116394,42.37144,-71.10654,1
2023-02-27 20:15:00,42.37547,-71.11122,42.382004,-71.11434,1
2023-02-27 20:15:00,42.364967,-71.12748,42.379314,-71.11502,1
2023-02-27 20:20:00,42.373703,-71.12059,42.37923,-71.114914,1
2023-02-27 20:20:00,42.37036,-71.112465,42.378174,-71.109116,1
2023-02-27 20:25:00,42.36533,-71.123955,42.379158,-71.1195,1
2023-02-27 20:25:00,42.368973,-71.11842,42.36511,-71.12723,1
2023-02-27 20:30:00,42.377922,-71.116234,42.368378,-71.115265,1
2023-02-27 20:30:00,42.371605,-71.12201,42.380245,-71.12207,1
2023-02-27 20:35:00,42.36832,-71.120766,42.37949,-71.12198,1
2023-02-27 20:35:00,42.37067,-71.11221,42.37985,-71.122505,1
2023-02-27 20:40:00,42.368145,-71.1198,42.374783,-71.11579,1
2023-02-27 20:40:00,42.376522,-71.12296,42.38429,-71.12127,1
2023-02-27 20:45:00,42.379868,-71.11958,42.370182,-71.10943,1
2023-02-27 20:45:00,42.374657,-71.11604,42.366318,-71.108315,1
2023-02-27 20:50:00,42.377277,-71.12188,42.380608,-71.11992,1
2023-02-27 20:50:00,42.37291,-71.12352,42.37317,-71.11214,1
